RVR 419,Cyclonic Rift,,0,0.0,0,0,0,68.00
RVR 293,Breeding Pool,,0,0.0,0,0,0,28.00
RVR 297,Sacred Foundry,,0,0.0,0,0,0,25.00
RVR 363,Deathrite Shaman,,0,0.0,0,0,0,14.00
RVR 294,Godless Shrine,,0,0.0,0,0,0,28.00
RVR 292,Blood Crypt,,0,0.0,0,0,0,24.00
RVR 428,Hellkite Tyrant,,0,0.0,0,0,0,9.50
RVR 298,Steam Vents,,0,0.0,0,0,0,24.00
RVR 432,Birds of Paradise,,0,0.0,0,0,0,11.00
RVR 296,Overgrown Tomb,,0,0.0,0,0,0,20.00
RVR 433,Guardian Project,,0,0.0,0,0,0,20.00
RVR 299,Stomping Ground,,0,0.0,0,0,0,20.00
RVR 421,Spark Double,,0,0.0,0,0,0,9.50
RVR 418,Bruvac the Grandiloquent,,0,0.0,0,0,0,34.00
RVR 399,Breeding Pool,,0,0.0,0,0,0,25.00
RVR 301,Watery Grave,,0,0.0,0,0,0,24.00
RVR 309,Bruvac the Grandiloquent,,0,0.0,0,0,0,30.00
RVR 300,Temple Garden,,0,0.0,0,0,0,20.00
RVR 434,Life from the Loam,,0,0.0,0,0,0,10.00
RVR 313,Cyclonic Rift,,0,0.0,0,0,0,55.00
RVR 322,Crypt Ghast,,0,0.0,0,0,0,9.50
RVR 414,Temple Garden,,0,0.0,0,0,0,16.00
RVR 423,Crypt Ghast,,0,0.0,0,0,0,8.00
RVR 431,Utvara Hellkite,,0,0.0,0,0,0,21.00
RVR 342,Utvara Hellkite,,0,0.0,0,0,0,11.00
RVR 438,"Niv-Mizzet, Parun",,0,0.0,0,0,0,7.00
RVR 295,Hallowed Fountain,,0,0.0,0,0,0,17.00
RVR 424,Lord of the Void,,0,0.0,0,0,0,10.00
RVR 407,Overgrown Tomb,,0,0.0,0,0,0,19.00
RVR 416,Divine Visitation,,0,0.0,0,0,0,16.00
RVR 436,"Aurelia, Exemplar of Justice",,0,0.0,0,0,0,12.00
RVR 397,Blood Crypt,,0,0.0,0,0,0,20.00
RVR 333,Hellkite Tyrant,,0,0.0,0,0,0,6.50
RVR 392,Illusionist's Bracers,,0,0.0,0,0,0,5.00
RVR 443,Cloudstone Curio,,0,0.0,0,0,0,10.00
RVR 316,Persistent Petitioners,,0,0.0,0,0,0,1.50
RVR 409,Sacred Foundry,,0,0.0,0,0,0,20.00
RVR 413,Stomping Ground,,0,0.0,0,0,0,19.00
RVR 401,Godless Shrine,,0,0.0,0,0,0,21.00
RVR 344,Birds of Paradise,,0,0.0,0,0,0,9.50
RVR 442,Chromatic Lantern,,0,0.0,0,0,0,6.00
RVR 415,Watery Grave,,0,0.0,0,0,0,20.00
RVR 380,Rhythm of the Wild,,0,0.0,0,0,0,3.50
RVR 345,Chord of Calling,,0,0.0,0,0,0,5.00
RVR 462,Magewright's Stone,,0,0.0,0,0,0,7.00
RVR 404,Hallowed Fountain,,0,0.0,0,0,0,16.00
RVR 437,Karlov of the Ghost Council,,0,0.0,0,0,0,9.50
RVR 350,Life from the Loam,,0,0.0,0,0,0,10.00
RVR 430,"Krenko, Mob Boss",,0,0.0,0,0,0,4.00
RVR 323,Dark Confidant,,0,0.0,0,0,0,7.00
RVR 319,Spark Double,,0,0.0,0,0,0,7.00
RVR 327,Lord of the Void,,0,0.0,0,0,0,10.00
RVR 441,"Teysa, Orzhov Scion",,0,0.0,0,0,0,5.00
RVR 466,Thespian's Stage,,0,0.0,0,0,0,5.00
RVR 435,Protean Hulk,,0,0.0,0,0,0,7.50
RVR 429,"Ilharg, the Raze-Boar",,0,0.0,0,0,0,5.00
RVR 461,Supreme Verdict,,0,0.0,0,0,0,3.50
RVR 303,Blind Obedience,,0,0.0,0,0,0,2.50
RVR 447,Sphere of Safety,,0,0.0,0,0,0,3.50
RVR 391,Cloudstone Curio,,0,0.0,0,0,0,9.50
RVR 348,Golgari Grave-Troll,,0,0.0,0,0,0,2.00
RVR 308,Ghostway,,0,0.0,0,0,0,2.00
RVR 425,Massacre Girl,,0,0.0,0,0,0,3.00
RVR 349,Guardian Project,,0,0.0,0,0,0,15.00
RVR 412,Steam Vents,,0,0.0,0,0,0,19.00
RVR 373,Master of Cruelties,,0,0.0,0,0,0,3.50
RVR 339,Mizzix's Mastery,,0,0.0,0,0,0,1.50
RVR 355,Utopia Sprawl,,0,0.0,0,0,0,2.50
RVR 464,Karn's Bastion,,0,0.0,0,0,0,3.00
RVR 353,Protean Hulk,,0,0.0,0,0,0,5.00
RVR 376,"Niv-Mizzet, Parun",,0,0.0,0,0,0,3.00
RVR 426,Pack Rat,,0,0.0,0,0,0,2.50
RVR 440,"Savra, Queen of the Golgari",,0,0.0,0,0,0,2.50
RVR 427,Arclight Phoenix,,0,0.0,0,0,0,2.00
RVR 315,Muddle the Mixture,,0,0.0,0,0,0,2.00
RVR 334,"Ilharg, the Raze-Boar",,0,0.0,0,0,0,4.50
RVR 343,Arboreal Grazer,,0,0.0,0,0,0,1.00
RVR 347,Farseek,,0,0.0,0,0,0,2.00
RVR 449,Enter the Infinite,,0,0.0,0,0,0,4.00
RVR 454,Darkblast,,0,0.0,0,0,0,3.00
RVR 390,Chromatic Lantern,,0,0.0,0,0,0,2.50
RVR 369,Karlov of the Ghost Council,,0,0.0,0,0,0,7.00
RVR 422,Tidespout Tyrant,,0,0.0,0,0,0,1.00
RVR 335,"Krenko, Mob Boss",,0,0.0,0,0,0,2.50
RVR 439,Prime Speaker Zegana,,0,0.0,0,0,0,1.50
RVR 463,Pithing Needle,,0,0.0,0,0,0,2.50
RVR 384,Stitch in Time,,0,0.0,0,0,0,1.00
RVR 393,Pariah's Shield,,0,0.0,0,0,0,0.50
RVR 465,Maze's End,,0,0.0,0,0,0,4.00
RVR 455,Pack Rat,,0,0.0,0,0,0,2.00
RVR 458,Wilderness Reclamation,,0,0.0,0,0,0,2.00
RVR 331,Arclight Phoenix,,0,0.0,0,0,0,3.00
RVR 379,"Rakdos, Lord of Riots",,0,0.0,0,0,0,1.00
RVR 320,Tidespout Tyrant,,0,0.0,0,0,0,1.50
RVR 448,Aetherize,,0,0.0,0,0,0,2.00
RVR 306,Divine Visitation,,0,0.0,0,0,0,6.00
RVR 398,Boros Guildgate,,0,0.0,0,0,0,0.25
RVR 381,"Savra, Queen of the Golgari",,0,0.0,0,0,0,0.50
RVR 444,Domri Rade,,0,0.0,0,0,0,1.00
RVR 386,"Teysa, Orzhov Scion",,0,0.0,0,0,0,1.50
RVR 325,Golgari Thug,,0,0.0,0,0,0,1.00
RVR 457,Perilous Forays,,0,0.0,0,0,0,2.00
RVR 383,Sphinx's Revelation,,0,0.0,0,0,0,0.50
RVR 374,Mayhem Devil,,0,0.0,0,0,0,0.50
RVR 375,Mindleech Mass,,0,0.0,0,0,0,0.50
RVR 312,Copy Enchantment,,0,0.0,0,0,0,1.00
RVR 395,Sword of the Paruns,,0,0.0,0,0,0,1.00
RVR 446,Rest in Peace,,0,0.0,0,0,0,2.00
RVR 453,Creeping Chill,,0,0.0,0,0,0,3.00
RVR 445,Ral Zarek,,0,0.0,0,0,0,1.00
RVR 337,Legion Warboss,,0,0.0,0,0,0,0.50
RVR 451,Narcomoeba,,0,0.0,0,0,0,1.00
RVR 408,Rakdos Guildgate,,0,0.0,0,0,0,0.25
RVR 365,Dreadbore,,0,0.0,0,0,0,0.50
RVR 302,Blazing Archon,,0,0.0,0,0,0,0.50
RVR 372,Lightning Helix,,0,0.0,0,0,0,0.50
RVR 406,Orzhov Guildgate,,0,0.0,0,0,0,0.25
RVR 314,Drift of Phantasms,,0,0.0,0,0,0,0.50
RVR 456,Shattering Spree,,0,0.0,0,0,0,1.50
RVR 387,Tolsimir Wolfblood,,0,0.0,0,0,0,0.50
RVR 340,Skewer the Critics,,0,0.0,0,0,0,0.50
RVR 402,Golgari Guildgate,,0,0.0,0,0,0,0.25
RVR 364,Debt to the Deathless,,0,0.0,0,0,0,0.50
RVR 400,Dimir Guildgate,,0,0.0,0,0,0,0.25
RVR 332,Guttersnipe,,0,0.0,0,0,0,0.50
RVR 403,Gruul Guildgate,,0,0.0,0,0,0,0.25
RVR 410,Selesnya Guildgate,,0,0.0,0,0,0,0.25
RVR 360,Cindervines,,0,0.0,0,0,0,0.50
RVR 330,Vindictive Vampire,,0,0.0,0,0,0,0.50
RVR 388,Voidslime,,0,0.0,0,0,0,0.50
RVR 324,Dimir House Guard,,0,0.0,0,0,0,0.25
RVR 367,Goblin Electromancer,,0,0.0,0,0,0,0.25
RVR 405,Izzet Guildgate,,0,0.0,0,0,0,0.25
RVR 354,Silhana Ledgewalker,,0,0.0,0,0,0,0.25
RVR 336,Krenko's Command,,0,0.0,0,0,0,0.25
RVR 368,Izzet Charm,,0,0.0,0,0,0,0.50
RVR 370,"Lavinia, Azorius Renegade",,0,0.0,0,0,0,0.50
RVR 326,Infernal Tutor,,0,0.0,0,0,0,0.50
RVR 328,Massacre Girl,,0,0.0,0,0,0,0.50
RVR 356,"Aurelia, Exemplar of Justice",,0,0.0,0,0,0,1.50
RVR 357,Borborygmos Enraged,,0,0.0,0,0,0,0.50
RVR 420,"Fblthp, the Lost",,0,0.0,0,0,0,0.50
RVR 452,Turnabout,,0,0.0,0,0,0,1.00
RVR 394,Seal of the Guildpact,,0,0.0,0,0,0,0.50
RVR 310,Cloudfin Raptor,,0,0.0,0,0,0,0.25
RVR 385,"Tajic, Legion's Edge",,0,0.0,0,0,0,0.50
RVR 417,"Tomik, Distinguished Advokist",,0,0.0,0,0,0,0.50
RVR 371,"Lazav, the Multifarious",,0,0.0,0,0,0,0.50
RVR 411,Simic Guildgate,,0,0.0,0,0,0,0.25
RVR 396,Azorius Guildgate,,0,0.0,0,0,0,0.25
RVR 341,Skullcrack,,0,0.0,0,0,0,0.50
RVR 338,Light Up the Stage,,0,0.0,0,0,0,0.50
RVR 361,Coiling Oracle,,0,0.0,0,0,0,0.25
RVR 378,Putrefy,,0,0.0,0,0,0,0.50
RVR 459,Niv-Mizzet Reborn,,0,0.0,0,0,0,1.00
RVR 304,Condemn,,0,0.0,0,0,0,0.50
RVR 346,Experiment One,,0,0.0,0,0,0,0.50
RVR 311,Compulsive Research,,0,0.0,0,0,0,0.25
RVR 318,Quicken,,0,0.0,0,0,0,0.50
RVR 382,Sky Hussar,,0,0.0,0,0,0,0.50
RVR 450,Gigantoplasm,,0,0.0,0,0,0,0.50
RVR 377,Prime Speaker Zegana,,0,0.0,0,0,0,0.50
RVR 362,Crackling Drake,,0,0.0,0,0,0,0.50
RVR 460,Shambling Shell,,0,0.0,0,0,0,0.25
RVR 352,Moldervine Cloak,,0,0.0,0,0,0,0.50
RVR 321,Totally Lost,,0,0.0,0,0,0,0.25
RVR 317,Pteramander,,0,0.0,0,0,0,0.50
RVR 359,Cartel Aristocrat,,0,0.0,0,0,0,0.50
RVR 305,Devouring Light,,0,0.0,0,0,0,0.50
RVR 366,Frilled Mystic,,0,0.0,0,0,0,0.50
RVR 389,Bottled Cloister,,0,0.0,0,0,0,0.50
RVR 307,Faith's Fetters,,0,0.0,0,0,0,0.25
RVR 351,Loaming Shaman,,0,0.0,0,0,0,0.50
RVR 329,Ultimate Price,,0,0.0,0,0,0,0.50
RVR 358,Call of the Conclave,,0,0.0,0,0,0,0.25
RVR 419F,Cyclonic Rift,,0,0.0,0,0,0,184.00
RVR 412F,Steam Vents,,0,0.0,0,0,0,44.00
RVR 407F,Overgrown Tomb,,0,0.0,0,0,0,48.00
RVR 363F,Deathrite Shaman,,0,0.0,0,0,0,20.00
RVR 428F,Hellkite Tyrant,,0,0.0,0,0,0,22.00
RVR 436F,"Aurelia, Exemplar of Justice",,0,0.0,0,0,0,30.00
RVR 399F,Breeding Pool,,0,0.0,0,0,0,36.00
RVR 397F,Blood Crypt,,0,0.0,0,0,0,40.00
RVR 300F,Temple Garden,,0,0.0,0,0,0,40.00
RVR 415F,Watery Grave,,0,0.0,0,0,0,44.00
RVR 413F,Stomping Ground,,0,0.0,0,0,0,36.00
RVR 309F,Bruvac the Grandiloquent,,0,0.0,0,0,0,32.00
RVR 418F,Bruvac the Grandiloquent,,0,0.0,0,0,0,32.00
RVR 438F,"Niv-Mizzet, Parun",,0,0.0,0,0,0,22.00
RVR 292F,Blood Crypt,,0,0.0,0,0,0,30.00
RVR 404F,Hallowed Fountain,,0,0.0,0,0,0,48.00
RVR 409F,Sacred Foundry,,0,0.0,0,0,0,36.00
RVR 301F,Watery Grave,,0,0.0,0,0,0,36.00
RVR 421F,Spark Double,,0,0.0,0,0,0,16.00
RVR 313F,Cyclonic Rift,,0,0.0,0,0,0,80.00
RVR 433F,Guardian Project,,0,0.0,0,0,0,36.00
RVR 294F,Godless Shrine,,0,0.0,0,0,0,30.00
RVR 298F,Steam Vents,,0,0.0,0,0,0,26.00
RVR 299F,Stomping Ground,,0,0.0,0,0,0,26.00
RVR 431F,Utvara Hellkite,,0,0.0,0,0,0,30.00
RVR 293F,Breeding Pool,,0,0.0,0,0,0,28.00
RVR 295F,Hallowed Fountain,,0,0.0,0,0,0,22.00
RVR 441F,"Teysa, Orzhov Scion",,0,0.0,0,0,0,14.00
RVR 430F,"Krenko, Mob Boss",,0,0.0,0,0,0,10.00
RVR 297F,Sacred Foundry,,0,0.0,0,0,0,30.00
RVR 316F,Persistent Petitioners,,0,0.0,0,0,0,2.00
RVR 443F,Cloudstone Curio,,0,0.0,0,0,0,14.00
