WOC 28,Throne of Eldraine,,0,0.0,0,0,0,28.00
WOC 11,Misleading Signpost,,0,0.0,0,0,0,9.00
WOC 113,Kindred Dominance,,0,0.0,0,0,0,12.00
WOC 25,Court of Garenbrig,,0,0.0,0,0,0,19.00
WOC 121,Bear Umbra,,0,0.0,0,0,0,9.00
WOC 94,Glen Elendra Archmage,,0,0.0,0,0,0,7.50
WOC 24,Court of Embereth,,0,0.0,0,0,0,7.00
WOC 22,Court of Vantress,,0,0.0,0,0,0,9.00
WOC 23,Court of Locthwain,,0,0.0,0,0,0,7.50
WOC 132,Setessan Champion,,0,0.0,0,0,0,3.00
WOC 65,Daybreak Coronet,,0,0.0,0,0,0,3.00
WOC 69,Kor Spiritdancer,,0,0.0,0,0,0,3.50
WOC 98,Keep Watch,,0,0.0,0,0,0,5.00
WOC 7,Songbirds' Blessing,,0,0.0,0,0,0,4.50
WOC 9,Archmage of Echoes,,0,0.0,0,0,0,5.00
WOC 162,Hall of Heliod's Generosity,,0,0.0,0,0,0,5.00
WOC 124,Eidolon of Blossoms,,0,0.0,0,0,0,2.00
WOC 119,Ancestral Mask,,0,0.0,0,0,0,2.50
WOC 131,Sanctum Weaver,,0,0.0,0,0,0,3.00
WOC 21,Court of Ardenvale,,0,0.0,0,0,0,5.00
WOC 74,"Shalai, Voice of Plenty",,0,0.0,0,0,0,3.00
WOC 109,Scion of Oona,,0,0.0,0,0,0,3.00
WOC 72,Retether,,0,0.0,0,0,0,3.00
WOC 85,Brazen Borrower,,0,0.0,0,0,0,3.00
WOC 130,Rishkar's Expertise,,0,0.0,0,0,0,2.50
WOC 128,Kenrith's Transformation,,0,0.0,0,0,0,2.00
WOC 147,Fellwar Stone,,0,0.0,0,0,0,1.50
WOC 105,Reconnaissance Mission,,0,0.0,0,0,0,1.50
WOC 135,Utopia Sprawl,,0,0.0,0,0,0,2.00
WOC 82,Umbra Mystic,,0,0.0,0,0,0,1.00
WOC 13,Blightwing Bandit,,0,0.0,0,0,0,1.50
WOC 3,"Alela, Cunning Conqueror",,0,0.0,0,0,0,2.00
WOC 60,Angelic Destiny,,0,0.0,0,0,0,2.00
WOC 95,Hullbreaker Horror,,0,0.0,0,0,0,2.00
WOC 79,Timely Ward,,0,0.0,0,0,0,1.50
WOC 10,Malleable Impostor,,0,0.0,0,0,0,2.00
WOC 61,Archon of Sun's Grace,,0,0.0,0,0,0,1.00
WOC 68,Generous Gift,,0,0.0,0,0,0,1.00
WOC 84,Arcane Denial,,0,0.0,0,0,0,2.00
WOC 78,Swords to Plowshares,,0,0.0,0,0,0,2.00
WOC 14,Faerie Bladecrafter,,0,0.0,0,0,0,1.00
WOC 1,Monster Role Token // Virtuous Role Token,,0,0.0,0,0,0,2.00
WOC 2,Royal Role Token // Virtuous Role Token,,0,0.0,0,0,0,1.50
WOC 66,Eidolon of Countless Battles,,0,0.0,0,0,0,1.00
