RVR 285,Sacred Foundry,,0,0.0,0,0,0,20.00
RVR 277,Godless Shrine,,0,0.0,0,0,0,20.00
RVR 273,Blood Crypt,,0,0.0,0,0,0,20.00
RVR 217,Rhythm of the Wild,,0,0.0,0,0,0,3.50
RVR 275,Breeding Pool,,0,0.0,0,0,0,24.00
RVR 283,Overgrown Tomb,,0,0.0,0,0,0,16.00
RVR 290,Temple Garden,,0,0.0,0,0,0,14.00
RVR 289,Stomping Ground,,0,0.0,0,0,0,17.00
RVR 288,Steam Vents,,0,0.0,0,0,0,18.00
RVR 53,Persistent Petitioners,,0,0.0,0,0,0,1.00
RVR 291,Watery Grave,,0,0.0,0,0,0,17.00
RVR 133,Birds of Paradise,,0,0.0,0,0,0,9.00
RVR 7,Dragon Token,,0,0.0,0,0,0,5.00
RVR 260,Illusionist's Bracers,,0,0.0,0,0,0,5.00
RVR 40,Cyclonic Rift,,0,0.0,0,0,0,47.00
RVR 35,Bruvac the Grandiloquent,,0,0.0,0,0,0,34.00
RVR 90,Priest of Forgotten Gods,,0,0.0,0,0,0,2.00
RVR 159,Utopia Sprawl,,0,0.0,0,0,0,2.00
RVR 3,Angel Token,,0,0.0,0,0,0,1.50
RVR 146,Guardian Project,,0,0.0,0,0,0,12.00
RVR 175,Deathrite Shaman,,0,0.0,0,0,0,9.50
RVR 280,Hallowed Fountain,,0,0.0,0,0,0,14.00
RVR 50,Muddle the Mixture,,0,0.0,0,0,0,2.00
RVR 129,Utvara Hellkite,,0,0.0,0,0,0,10.00
RVR 80,"Liliana, Dreadhorde General",,0,0.0,0,0,0,8.00
RVR 232,"Teferi, Time Raveler",,0,0.0,0,0,0,5.00
RVR 70,Crypt Ghast,,0,0.0,0,0,0,9.50
RVR 1,"Karn, the Great Creator",,0,0.0,0,0,0,6.50
RVR 198,Master of Cruelties,,0,0.0,0,0,0,5.00
RVR 162,"Yeva, Nature's Herald",,0,0.0,0,0,0,1.50
RVR 267,Selesnya Signet,,0,0.0,0,0,0,1.00
RVR 205,"Nicol Bolas, Dragon-God",,0,0.0,0,0,0,4.00
RVR 199,Mayhem Devil,,0,0.0,0,0,0,1.00
RVR 251,Boros Signet,,0,0.0,0,0,0,1.00
RVR 42,Drift of Phantasms,,0,0.0,0,0,0,0.50
