ZNR 111,Malakir Rebirth,,0,0.0,0,0,0,8.00
ZNR 76,Sea Gate Restoration,,0,0.0,0,0,0,38.00
ZNR 174,Valakut Awakening,,0,0.0,0,0,0,12.00
ZNR 180,Bala Ged Recovery,,0,0.0,0,0,0,7.50
ZNR 90,Agadeem's Awakening,,0,0.0,0,0,0,21.00
ZNR 161,Shatterskull Smashing,,0,0.0,0,0,0,7.50
ZNR 67,Maddening Cacophony,,0,0.0,0,0,0,7.00
ZNR 60,Glasspool Mimic,,0,0.0,0,0,0,5.00
ZNR 179,"Ashaya, Soul of the Wild",,0,0.0,0,0,0,9.00
ZNR 2,Angel of Destiny,,0,0.0,0,0,0,8.00
ZNR 37,Sejiri Shelter,,0,0.0,0,0,0,1.50
ZNR 178,Ancient Greenwarden,,0,0.0,0,0,0,8.00
ZNR 245,Lithoform Engine,,0,0.0,0,0,0,7.00
ZNR 156,Roiling Vortex,,0,0.0,0,0,0,1.50
ZNR 261,Cragcrown Pathway,,0,0.0,0,0,0,4.50
ZNR 259,Brightclimb Pathway,,0,0.0,0,0,0,4.50
ZNR 127,Soul Shatter,,0,0.0,0,0,0,3.00
ZNR 263,Needleverge Pathway,,0,0.0,0,0,0,4.50
ZNR 201,Roiling Regrowth,,0,0.0,0,0,0,1.00
ZNR 193,Lotus Cobra,,0,0.0,0,0,0,3.00
ZNR 264,Riverglide Pathway,,0,0.0,0,0,0,5.00
ZNR 150,"Moraug, Fury of Akoum",,0,0.0,0,0,0,9.50
ZNR 215,Turntimber Symbiosis,,0,0.0,0,0,0,2.00
ZNR 146,Kazuul's Fury,,0,0.0,0,0,0,1.00
ZNR 12,Emeria's Call,,0,0.0,0,0,0,3.00
ZNR 75,Ruin Crab,,0,0.0,0,0,0,1.50
ZNR 4,Archon of Emeria,,0,0.0,0,0,0,2.00
ZNR 244,Forsaken Monument,,0,0.0,0,0,0,4.00
ZNR 275,Mountain,,0,0.0,0,0,0,0.50
ZNR 260,Clearwater Pathway,,0,0.0,0,0,0,5.00
ZNR 30,Ondu Inversion,,0,0.0,0,0,0,1.00
ZNR 252,Skyclave Relic,,0,0.0,0,0,0,1.50
ZNR 232,"Omnath, Locus of Creation",,0,0.0,0,0,0,3.50
ZNR 258,Branchloft Pathway,,0,0.0,0,0,0,3.00
ZNR 106,Hagra Mauling,,0,0.0,0,0,0,2.00
ZNR 64,Jwari Disruption,,0,0.0,0,0,0,0.50
ZNR 98,"Drana, the Last Bloodchief",,0,0.0,0,0,0,3.00
ZNR 147,Leyline Tyrant,,0,0.0,0,0,0,2.00
ZNR 203,Scute Swarm,,0,0.0,0,0,0,3.50
ZNR 271,Island,,0,0.0,0,0,0,0.50
ZNR 19,Kabira Takedown,,0,0.0,0,0,0,0.50
ZNR 192,Khalni Ambush,,0,0.0,0,0,0,0.50
ZNR 382,Swamp,,0,0.0,0,0,0,0.50
ZNR 80,Silundi Vision,,0,0.0,0,0,0,0.50
ZNR 280,Forest,,0,0.0,0,0,0,0.50
ZNR 137,Cleansing Wildfire,,0,0.0,0,0,0,0.25
ZNR 16,Felidar Retreat,,0,0.0,0,0,0,2.00
ZNR 175,Valakut Exploration,,0,0.0,0,0,0,1.50
ZNR 112,Marauding Blight-Priest,,0,0.0,0,0,0,0.25
ZNR 49,"Charix, the Raging Isle",,0,0.0,0,0,0,0.50
ZNR 102,Feed the Swarm,,0,0.0,0,0,0,0.50
ZNR 211,Tangled Florahedron,,0,0.0,0,0,0,0.50
ZNR 384,Forest,,0,0.0,0,0,0,0.50
ZNR 166,Spikefield Hazard,,0,0.0,0,0,0,0.50
ZNR 24,Luminarch Aspirant,,0,0.0,0,0,0,0.50
ZNR 2,Cat Token,,0,0.0,0,0,0,0.50
ZNR 231,Nissa of Shadowed Boughs,,0,0.0,0,0,0,2.00
ZNR 71,Negate,,0,0.0,0,0,0,0.25
ZNR 268,Plains,,0,0.0,0,0,0,0.50
ZNR 279,Forest,,0,0.0,0,0,0,0.50
ZNR 208,Tajuru Blightblade,,0,0.0,0,0,0,0.25
ZNR 173,Tuktuk Rubblefort,,0,0.0,0,0,0,0.25
ZNR 27,Maul of the Skyclaves,,0,0.0,0,0,0,0.50
ZNR 243,Cliffhaven Kitesail,,0,0.0,0,0,0,0.25
ZNR 273,Swamp,,0,0.0,0,0,0,0.50
ZNR 240,"Yasharn, Implacable Earth",,0,0.0,0,0,0,0.50
ZNR 276,Mountain,,0,0.0,0,0,0,0.50
ZNR 277,Mountain,,0,0.0,0,0,0,0.50
ZNR 139,Fireblade Charger,,0,0.0,0,0,0,0.50
ZNR 202,Scale the Heights,,0,0.0,0,0,0,0.25
ZNR 9,Hydra Token,,0,0.0,0,0,0,1.00
ZNR 217,Vastwood Surge,,0,0.0,0,0,0,0.50
ZNR 46,Beyeen Veil,,0,0.0,0,0,0,0.50
ZNR 39,Skyclave Apparition,,0,0.0,0,0,0,0.50
ZNR 165,Song-Mad Treachery,,0,0.0,0,0,0,0.50
ZNR 56,Deliberate,,0,0.0,0,0,0,0.25
ZNR 272,Swamp,,0,0.0,0,0,0,0.50
ZNR 3,Cat Beast Token,,0,0.0,0,0,0,0.50
ZNR 216,Vastwood Fortification,,0,0.0,0,0,0,0.50
ZNR 220,"Akiri, Fearless Voyager",,0,0.0,0,0,0,0.50
ZNR 226,"Linvala, Shield of Sea Gate",,0,0.0,0,0,0,0.50
ZNR 269,Island,,0,0.0,0,0,0,0.50
ZNR 12,Copy Token,,0,0.0,0,0,0,0.50
ZNR 186,Inscription of Abundance,,0,0.0,0,0,0,0.50
ZNR 270,Island,,0,0.0,0,0,0,0.50
ZNR 234,"Phylath, World Sculptor",,0,0.0,0,0,0,0.50
ZNR 278,Forest,,0,0.0,0,0,0,0.50
ZNR 249,Relic Golem,,0,0.0,0,0,0,0.50
ZNR 118,Nullpriest of Oblivion,,0,0.0,0,0,0,0.50
ZNR 95,Coveted Prize,,0,0.0,0,0,0,0.50
ZNR 223,"Grakmaw, Skyclave Ravager",,0,0.0,0,0,0,0.50
ZNR 115,Nighthawk Scavenger,,0,0.0,0,0,0,0.50
ZNR 224,Kargan Warleader,,0,0.0,0,0,0,0.50
ZNR 70,Merfolk Windrobber,,0,0.0,0,0,0,0.50
ZNR 230,"Nahiri, Heir of the Ancients",,0,0.0,0,0,0,1.00
ZNR 189,Kazandu Mammoth,,0,0.0,0,0,0,0.50
ZNR 26,Makindi Stampede,,0,0.0,0,0,0,0.50
ZNR 122,Scourge of the Skyclaves,,0,0.0,0,0,0,1.00
ZNR 151,Nahiri's Lithoforming,,0,0.0,0,0,0,0.50
ZNR 250,Relic Vial,,0,0.0,0,0,0,0.50
ZNR 222,Cleric of Life's Bond,,0,0.0,0,0,0,0.50
ZNR 120,Pelakka Predation,,0,0.0,0,0,0,0.50
ZNR 107,Highborn Vampire,,0,0.0,0,0,0,0.25
ZNR 198,Oran-Rief Ooze,,0,0.0,0,0,0,0.50
ZNR 254,Spare Supplies,,0,0.0,0,0,0,0.25
ZNR 256,Utility Knife,,0,0.0,0,0,0,0.25
ZNR 91,Blackbloom Rogue,,0,0.0,0,0,0,0.50
ZNR 262,Crawling Barrens,,0,0.0,0,0,0,0.50
ZNR 23,Legion Angel,,0,0.0,0,0,0,0.50
ZNR 132,Zof Consumption,,0,0.0,0,0,0,0.50
ZNR 20,Kitesail Cleric,,0,0.0,0,0,0,0.50
ZNR 200,Reclaim the Wastes,,0,0.0,0,0,0,0.25
ZNR 134,Akoum Warrior,,0,0.0,0,0,0,0.50
ZNR 44,"Tazri, Beacon of Unity",,0,0.0,0,0,0,1.00
ZNR 9,DFC Helper Card,,0,0.0,0,0,0,0.50
ZNR 94,Bloodchief's Thirst,,0,0.0,0,0,0,0.50
ZNR 40,Skyclave Cleric,,0,0.0,0,0,0,0.50
ZNR 145,Kargan Intimidator,,0,0.0,0,0,0,0.50
ZNR 241,"Zagras, Thief of Heartbeats",,0,0.0,0,0,0,0.50
ZNR 52,Concerted Defense,,0,0.0,0,0,0,0.50
ZNR 105,Hagra Constrictor,,0,0.0,0,0,0,0.25
ZNR 236,Soaring Thought-Thief,,0,0.0,0,0,0,0.50
ZNR 85,Thieving Skydiver,,0,0.0,0,0,0,0.50
ZNR 22,Kor Celebrant,,0,0.0,0,0,0,0.25
ZNR 119,Oblivion's Hunger,,0,0.0,0,0,0,0.25
ZNR 199,Rabid Bite,,0,0.0,0,0,0,0.25
ZNR 383,Mountain,,0,0.0,0,0,0,0.50
ZNR 129,"Taborax, Hope's Demise",,0,0.0,0,0,0,0.50
ZNR 136,Cinderclasm,,0,0.0,0,0,0,0.50
ZNR 5,Drake Token,,0,0.0,0,0,0,0.50
ZNR 62,Into the Roil,,0,0.0,0,0,0,0.25
ZNR 229,Murasa Rootgrazer,,0,0.0,0,0,0,0.50
ZNR 213,Territorial Scythecat,,0,0.0,0,0,0,0.25
ZNR 7,Insect Token,,0,0.0,0,0,0,0.50
ZNR 133,Akoum Hellhound,,0,0.0,0,0,0,0.25
ZNR 266,Plains,,0,0.0,0,0,0,0.50
ZNR 172,Tormenting Voice,,0,0.0,0,0,0,0.25
ZNR 242,"Zareth San, the Trickster",,0,0.0,0,0,0,0.50
ZNR 103,Ghastly Gloomhunter,,0,0.0,0,0,0,0.25
ZNR 45,Anticognition,,0,0.0,0,0,0,0.25
ZNR 257,Base Camp,,0,0.0,0,0,0,0.50
ZNR 97,Demon's Disciple,,0,0.0,0,0,0,0.50
ZNR 159,Shatterskull Charger,,0,0.0,0,0,0,0.50
ZNR 50,Chilling Trap,,0,0.0,0,0,0,0.25
ZNR 6,Illusion Token,,0,0.0,0,0,0,0.50
ZNR 177,Adventure Awaits,,0,0.0,0,0,0,0.25
ZNR 187,Iridescent Hornbeetle,,0,0.0,0,0,0,0.50
ZNR 126,Skyclave Shadowcat,,0,0.0,0,0,0,0.50
ZNR 255,Stonework Packbeast,,0,0.0,0,0,0,0.25
ZNR 53,Confounding Conundrum,,0,0.0,0,0,0,0.50
ZNR 1,DFC Helper Card,,0,0.0,0,0,0,0.50
ZNR 196,Murasa Sproutling,,0,0.0,0,0,0,0.50
ZNR 34,Prowling Felidar,,0,0.0,0,0,0,0.25
ZNR 3,Angelheart Protector,,0,0.0,0,0,0,0.25
ZNR 92,Blood Beckoning,,0,0.0,0,0,0,0.25
ZNR 141,Goma Fada Vanguard,,0,0.0,0,0,0,0.50
ZNR 4,Kor Warrior Token,,0,0.0,0,0,0,0.50
ZNR 79,Shell Shield,,0,0.0,0,0,0,0.25
ZNR 86,Umara Wizard,,0,0.0,0,0,0,0.50
ZNR 219,Vine Gecko,,0,0.0,0,0,0,0.50
ZNR 183,Cragplate Baloth,,0,0.0,0,0,0,0.50
ZNR 8,Plant Token,,0,0.0,0,0,0,0.50
ZNR 153,Relic Robber,,0,0.0,0,0,0,0.50
ZNR 207,Swarm Shambler,,0,0.0,0,0,0,0.50
ZNR 1,Angel Warrior Token,,0,0.0,0,0,0,0.50
ZNR 221,Brushfire Elemental,,0,0.0,0,0,0,0.50
ZNR 59,Glacial Grasp,,0,0.0,0,0,0,0.25
ZNR 253,Skyclave Sentinel,,0,0.0,0,0,0,0.25
ZNR 77,Sea Gate Stormcaller,,0,0.0,0,0,0,1.00
ZNR 182,Canopy Baloth,,0,0.0,0,0,0,0.25
ZNR 7,Canyon Jerboa,,0,0.0,0,0,0,0.50
ZNR 10,Construct Token,,0,0.0,0,0,0,0.50
ZNR 11,Emeria Captain,,0,0.0,0,0,0,0.50
ZNR 164,Sneaking Guide,,0,0.0,0,0,0,0.25
ZNR 238,Umara Mystic,,0,0.0,0,0,0,0.50
ZNR 47,Bubble Snare,,0,0.0,0,0,0,0.25
ZNR 140,Fissure Wizard,,0,0.0,0,0,0,0.25
ZNR 11,Goblin Construct Token,,0,0.0,0,0,0,0.50
ZNR 155,Roil Eruption,,0,0.0,0,0,0,0.25
ZNR 130,Thwart the Grave,,0,0.0,0,0,0,0.50
ZNR 87,Windrider Wizard,,0,0.0,0,0,0,0.50
ZNR 7,DFC Helper Card,,0,0.0,0,0,0,0.50
ZNR 61,Inscription of Insight,,0,0.0,0,0,0,0.50
ZNR 10,Disenchant,,0,0.0,0,0,0,0.25
ZNR 21,Kor Blademaster,,0,0.0,0,0,0,0.50
ZNR 121,Scion of the Swarm,,0,0.0,0,0,0,0.50
ZNR 38,Shepherd of Heroes,,0,0.0,0,0,0,0.25
ZNR 63,"Jace, Mirror Mage",,0,0.0,0,0,0,1.00
ZNR 124,Shadows' Verdict,,0,0.0,0,0,0,0.50
ZNR 17,Journey to Oblivion,,0,0.0,0,0,0,0.50
ZNR 29,Nahiri's Binding,,0,0.0,0,0,0,0.25
ZNR 267,Plains,,0,0.0,0,0,0,0.50
ZNR 274,Swamp,,0,0.0,0,0,0,0.50
ZNR 135,Ardent Electromancer,,0,0.0,0,0,0,0.25
ZNR 143,Grotag Night-Runner,,0,0.0,0,0,0,0.50
ZNR 190,Kazandu Nectarpot,,0,0.0,0,0,0,0.25
ZNR 228,Moss-Pit Skeleton,,0,0.0,0,0,0,0.50
ZNR 84,Tazeem Roilmage,,0,0.0,0,0,0,0.25
ZNR 93,Blood Price,,0,0.0,0,0,0,0.25
ZNR 96,Deadly Alliance,,0,0.0,0,0,0,0.25
ZNR 194,Might of Murasa,,0,0.0,0,0,0,0.25
ZNR 195,Murasa Brute,,0,0.0,0,0,0,0.25
ZNR 157,Scavenged Blade,,0,0.0,0,0,0,0.25
ZNR 88,Zulaport Duelist,,0,0.0,0,0,0,0.25
ZNR 108,Inscription of Ruin,,0,0.0,0,0,0,0.50
ZNR 148,Magmatic Channeler,,0,0.0,0,0,0,0.50
ZNR 15,Fearless Fledgling,,0,0.0,0,0,0,0.50
ZNR 381,Island,,0,0.0,0,0,0,0.50
ZNR 110,Malakir Blood-Priest,,0,0.0,0,0,0,0.25
ZNR 154,Rockslide Sorcerer,,0,0.0,0,0,0,0.50
ZNR 251,Sea Gate Colossus,,0,0.0,0,0,0,0.25
ZNR 128,Subtle Strike,,0,0.0,0,0,0,0.25
ZNR 125,Skyclave Shade,,0,0.0,0,0,0,0.50
ZNR 89,Acquisitions Expert,,0,0.0,0,0,0,0.50
ZNR 48,Cascade Seer,,0,0.0,0,0,0,0.25
ZNR 57,Expedition Diviner,,0,0.0,0,0,0,0.25
ZNR 58,Field Research,,0,0.0,0,0,0,0.25
ZNR 144,Inordinate Rage,,0,0.0,0,0,0,0.25
ZNR 109,Lithoform Blight,,0,0.0,0,0,0,0.50
ZNR 25,Makindi Ox,,0,0.0,0,0,0,0.25
ZNR 33,Pressure Point,,0,0.0,0,0,0,0.25
ZNR 248,Relic Axe,,0,0.0,0,0,0,0.50
ZNR 74,Roost of Drakes,,0,0.0,0,0,0,0.50
ZNR 36,Sea Gate Banneret,,0,0.0,0,0,0,0.25
ZNR 123,Shadow Stinger,,0,0.0,0,0,0,0.50
ZNR 237,Spoils of Adventure,,0,0.0,0,0,0,0.50
ZNR 212,Taunting Arbormage,,0,0.0,0,0,0,0.50
ZNR 131,Vanquish the Weak,,0,0.0,0,0,0,0.25
ZNR 1,Allied Assault,,0,0.0,0,0,0,0.50
ZNR 9,Dauntless Unity,,0,0.0,0,0,0,0.25
ZNR 99,Drana's Silencer,,0,0.0,0,0,0,0.25
ZNR 138,Expedition Champion,,0,0.0,0,0,0,0.25
ZNR 13,Expedition Healer,,0,0.0,0,0,0,0.25
ZNR 227,Lullmage's Familiar,,0,0.0,0,0,0,0.50
ZNR 69,Merfolk Falconer,,0,0.0,0,0,0,0.50
ZNR 114,Mind Drain,,0,0.0,0,0,0,0.25
ZNR 197,Nissa's Zendikon,,0,0.0,0,0,0,0.25
ZNR 380,Plains,,0,0.0,0,0,0,0.50
ZNR 35,Resolute Strike,,0,0.0,0,0,0,0.25
ZNR 163,Skyclave Geopede,,0,0.0,0,0,0,0.50
ZNR 204,Skyclave Pick-Axe,,0,0.0,0,0,0,0.50
ZNR 167,Spitfire Lagac,,0,0.0,0,0,0,0.25
ZNR 171,Thundering Sparkmage,,0,0.0,0,0,0,0.50
ZNR 2,DFC Helper Card,,0,0.0,0,0,0,0.50
ZNR 68,Master of Winds,,0,0.0,0,0,0,0.50
ZNR 233,"Orah, Skyclave Hierophant",,0,0.0,0,0,0,0.50
ZNR 239,"Verazol, the Split Current",,0,0.0,0,0,0,0.50
ZNR 6,Attended Healer,,0,0.0,0,0,0,0.50
ZNR 8,Cliffhaven Sell-Sword,,0,0.0,0,0,0,0.25
ZNR 18,Kabira Outrider,,0,0.0,0,0,0,0.25
ZNR 32,Practiced Tactics,,0,0.0,0,0,0,0.25
ZNR 81,Skyclave Plunder,,0,0.0,0,0,0,0.50
ZNR 82,Skyclave Squid,,0,0.0,0,0,0,0.25
ZNR 83,Sure-Footed Infiltrator,,0,0.0,0,0,0,0.50
ZNR 170,Thundering Rebuke,,0,0.0,0,0,0,0.50
