DFT 350,Ketramose,,0,0.0,0,0,0,0
DFT 374,Wastewood Verge,,0,0.0,0,0,0,7.00
DFT 371,Bleachbone Verge,,0,0.0,0,0,0,7.50
DFT 372,Riverpyre Verge,,0,0.0,0,0,0,5.50
DFT 373,Sunbillow Verge,,0,0.0,0,0,0,5.00
DFT 375,Willowrush Verge,,0,0.0,0,0,0,5.00
DFT 353,Riptide Gearhulk,,0,0.0,0,0,0,8.00
DFT 382,Unstoppable Plan,,0,0.0,0,0,0,3.00
DFT 394,Monument to Endurance,,0,0.0,0,0,0,6.50
DFT 386,Full Throttle,,0,0.0,0,0,0,2.50
DFT 348,Brightglass Gearhulk,,0,0.0,0,0,0,7.00
DFT 388,March of the World Ooze,,0,0.0,0,0,0,3.50
DFT 395,Radiant Lotus,,0,0.0,0,0,0,5.00
DFT 357,Gonti,,0,0.0,0,0,0,0
DFT 295,Salvation Engine,,0,0.0,0,0,0,2.50
DFT 351,Oildeep Gearhulk,,0,0.0,0,0,0,2.50
DFT 343,Agonasaur Rex,,0,0.0,0,0,0,1.50
DFT 337,Bloodghast,,0,0.0,0,0,0,1.50
DFT 339,The Speed Demon,,0,0.0,0,0,0,2.00
DFT 365,Mendicant Core,,0,0.0,0,0,0,0
DFT 354,Sab-Sunen,,0,0.0,0,0,0,0
DFT 396,Muraganda Raceway,,0,0.0,0,0,0,1.00
DFT 393,Marketback Walker,,0,0.0,0,0,0,1.00
DFT 298,Valor's Flagship,,0,0.0,0,0,0,2.00
DFT 342,Howlsquad Heavy,,0,0.0,0,0,0,0.50
DFT 359,Oviya,,0,0.0,0,0,0,0
DFT 349,Coalstoke Gearhulk,,0,0.0,0,0,0,1.00
DFT 391,Loot,,0,0.0,0,0,0,0
DFT 317,Thunderous Velocipede,,0,0.0,0,0,0,1.00
DFT 389,Regal Imperiosaur,,0,0.0,0,0,0,0.50
DFT 356,Vnwxt,,0,0.0,0,0,0,0
DFT 383,Cursecloth Wrappings,,0,0.0,0,0,0,0.50
DFT 361,Captain Howler,,0,0.0,0,0,0,0
DFT 316,Lumbering Worldwagon,,0,0.0,0,0,0,0.50
DFT 347,Hazoret,,0,0.0,0,0,0,0
DFT 306,Cryptcaller Chariot,,0,0.0,0,0,0,0.50
DFT 352,Pyrewood Gearhulk,,0,0.0,0,0,0,1.00
DFT 308,The Last Ride,,0,0.0,0,0,0,1.00
DFT 380,Repurposing Bay,,0,0.0,0,0,0,1.00
DFT 379,Mu Yanling,,0,0.0,0,0,0,0
DFT 335,Mindspring Merfolk,,0,0.0,0,0,0,0.50
DFT 304,Thopter Fabricator,,0,0.0,0,0,0,0.50
DFT 307,Demonic Junker,,0,0.0,0,0,0,0.50
DFT 340,Burnout Bashtronaut,,0,0.0,0,0,0,0.50
DFT 341,Draconautics Engineer,,0,0.0,0,0,0,0.50
DFT 355,Basri,,0,0.0,0,0,0,0
DFT 336,Waxen Shapethief,,0,0.0,0,0,0,0.50
DFT 360,Aatchik,,0,0.0,0,0,0,0
DFT 344,District Mascot,,0,0.0,0,0,0,0.50
DFT 377,Perilous Snare,,0,0.0,0,0,0,0.50
DFT 370,Zahur,,0,0.0,0,0,0,0
DFT 385,Count on Luck,,0,0.0,0,0,0,0.50
DFT 381,Riverchurn Monument,,0,0.0,0,0,0,0.50
DFT 299,Voyager Glidecar,,0,0.0,0,0,0,0.50
DFT 392,Mimeoplasm,,0,0.0,0,0,0,0
DFT 378,Spectacular Pileup,,0,0.0,0,0,0,0.50
DFT 329,Lifecraft Engine,,0,0.0,0,0,0,0.50
DFT 313,Gastal Thrillroller,,0,0.0,0,0,0,0.50
DFT 334,Guardian Sunmare,,0,0.0,0,0,0,0.50
DFT 338,Gas Guzzler,,0,0.0,0,0,0,0.50
DFT 366,Redshift,,0,0.0,0,0,0,0
DFT 322,Debris Beetle,,0,0.0,0,0,0,0.50
DFT 333,Bulwark Ox,,0,0.0,0,0,0,0.50
DFT 302,Possession Engine,,0,0.0,0,0,0,0.50
DFT 358,Daretti,,0,0.0,0,0,0,0
DFT 384,Quag Feast,,0,0.0,0,0,0,0.50
DFT 362,Caradora,,0,0.0,0,0,0,0
DFT 363,Far Fortune,,0,0.0,0,0,0,0
DFT 368,Sita Varma,,0,0.0,0,0,0,0
DFT 369,Winter,,0,0.0,0,0,0,0
DFT 346,Fearless Swashbuckler,,0,0.0,0,0,0,0.50
DFT 364,Kolodin,,0,0.0,0,0,0,0
DFT 310,Boommobile,,0,0.0,0,0,0,0.50
DFT 387,Afterburner Expert,,0,0.0,0,0,0,0.50
DFT 320,Boosted Sloop,,0,0.0,0,0,0,0.50
DFT 345,Webstrike Elite,,0,0.0,0,0,0,0.50
DFT 324,Guidelight Pathmaker,,0,0.0,0,0,0,0.50
DFT 367,Samut,,0,0.0,0,0,0,0
DFT 300,Hulldrifter,,0,0.0,0,0,0,0.25
DFT 296,Skyseer's Chariot,,0,0.0,0,0,0,0.50
DFT 327,Rocketeer Boostbuggy,,0,0.0,0,0,0,0.50
DFT 294,Detention Chariot,,0,0.0,0,0,0,0.50
DFT 331,Rover Blades,,0,0.0,0,0,0,0.50
DFT 303,Rangers' Refueler,,0,0.0,0,0,0,0.50
DFT 305,Carrion Cruiser,,0,0.0,0,0,0,0.50
DFT 311,Burner Rocket,,0,0.0,0,0,0,0.25
DFT 312,Clamorous Ironclad,,0,0.0,0,0,0,0.25
DFT 325,Haunted Hellride,,0,0.0,0,0,0,0.50
DFT 314,Spire Mechcycle,,0,0.0,0,0,0,0.50
DFT 390,Explosive Getaway,,0,0.0,0,0,0,0.50
DFT 292,Air Response Unit,,0,0.0,0,0,0,0.50
DFT 293,Broadcast Rambler,,0,0.0,0,0,0,0.25
DFT 315,Earthrumbler,,0,0.0,0,0,0,0.50
DFT 326,Rangers' Aetherhive,,0,0.0,0,0,0,0.50
DFT 328,Thundering Broodwagon,,0,0.0,0,0,0,0.50
DFT 318,Veloheart Bike,,0,0.0,0,0,0,0.25
DFT 301,Midnight Mangler,,0,0.0,0,0,0,0.25
DFT 297,Spotcycle Scouter,,0,0.0,0,0,0,0.25
DFT 323,Dune Drifter,,0,0.0,0,0,0,0.50
DFT 332,Skybox Ferry,,0,0.0,0,0,0,0.25
DFT 319,Apocalypse Runner,,0,0.0,0,0,0,0.50
DFT 321,Cloudspire Skycycle,,0,0.0,0,0,0,0.50
DFT 309,Ripclaw Wrangler,,0,0.0,0,0,0,0.25
DFT 330,Marshals' Pathcruiser,,0,0.0,0,0,0,0.50
DFT 350F,Ketramose,,0,0.0,0,0,0,0
DFT 416F,Radiant Lotus,,0,0.0,0,0,0,320.00
DFT 510F,Mountain,,0,0.0,0,0,0,2.00
DFT 406F,Radiant Lotus,,0,0.0,0,0,0,36.00
DFT 549F,Ketramose,,0,0.0,0,0,0,0
DFT 374F,Wastewood Verge,,0,0.0,0,0,0,9.50
DFT 404F,Loot,,0,0.0,0,0,0,0
DFT 496F,The Aetherspark,,0,0.0,0,0,0,112.00
DFT 509F,Swamp,,0,0.0,0,0,0,1.50
DFT 371F,Bleachbone Verge,,0,0.0,0,0,0,10.00
DFT 401F,Chandra,,0,0.0,0,0,0,0
DFT 511F,Forest,,0,0.0,0,0,0,1.00
DFT 353F,Riptide Gearhulk,,0,0.0,0,0,0,16.00
DFT 515F,Mountain,,0,0.0,0,0,0,8.00
DFT 400F,Cursecloth Wrappings,,0,0.0,0,0,0,20.00
DFT 507F,Plains,,0,0.0,0,0,0,1.00
DFT 411F,Chandra,,0,0.0,0,0,0,0
DFT 508F,Island,,0,0.0,0,0,0,1.00
DFT 402F,March of the World Ooze,,0,0.0,0,0,0,12.00
DFT 365F,Mendicant Core,,0,0.0,0,0,0,0
DFT 516F,Forest,,0,0.0,0,0,0,3.00
DFT 394F,Monument to Endurance,,0,0.0,0,0,0,9.50
DFT 485F,Mendicant Core,,0,0.0,0,0,0,0
DFT 372F,Riverpyre Verge,,0,0.0,0,0,0,7.00
DFT 414F,Loot,,0,0.0,0,0,0,0
DFT 513F,Island,,0,0.0,0,0,0,6.50
DFT 351F,Oildeep Gearhulk,,0,0.0,0,0,0,5.50
DFT 500F,Radiant Lotus,,0,0.0,0,0,0,56.00
DFT 373F,Sunbillow Verge,,0,0.0,0,0,0,7.00
DFT 410F,Cursecloth Wrappings,,0,0.0,0,0,0,76.00
DFT 375F,Willowrush Verge,,0,0.0,0,0,0,5.50
DFT 482F,Ketramose,,0,0.0,0,0,0,0
DFT 348F,Brightglass Gearhulk,,0,0.0,0,0,0,16.00
DFT 512F,Plains,,0,0.0,0,0,0,3.00
DFT 503F,Riverpyre Verge,,0,0.0,0,0,0,12.00
DFT 504F,Sunbillow Verge,,0,0.0,0,0,0,12.00
DFT 499F,Monument to Endurance,,0,0.0,0,0,0,28.00
DFT 386F,Full Throttle,,0,0.0,0,0,0,3.00
DFT 501F,Bleachbone Verge,,0,0.0,0,0,0,13.00
DFT 395F,Radiant Lotus,,0,0.0,0,0,0,11.00
DFT 397F,Salvation Engine,,0,0.0,0,0,0,5.50
DFT 474F,Brightglass Gearhulk,,0,0.0,0,0,0,32.00
