MKM 328,Meticulous Archive,,0,0.0,0,0,0,30.00
MKM 330,Shadowy Backstreet,,0,0.0,0,0,0,34.00
MKM 337,"Delney, Streetwise Lookout",,0,0.0,0,0,0,32.00
MKM 332,Undercity Sewers,,0,0.0,0,0,0,32.00
MKM 333,Underground Mortuary,,0,0.0,0,0,0,28.00
MKM 326,Hedge Maze,,0,0.0,0,0,0,25.00
MKM 313,Insidious Roots,,0,0.0,0,0,0,3.00
MKM 331,Thundering Falls,,0,0.0,0,0,0,20.00
MKM 324,Commercial District,,0,0.0,0,0,0,17.00
MKM 327,Lush Portico,,0,0.0,0,0,0,17.00
MKM 325,Elegant Parlor,,0,0.0,0,0,0,16.00
MKM 329,Raucous Theater,,0,0.0,0,0,0,17.00
MKM 408,Archdruid's Charm,,0,0.0,0,0,0,8.00
MKM 344,"Massacre Girl, Known Killer",,0,0.0,0,0,0,7.00
MKM 418,Leyline of the Guildpact,,0,0.0,0,0,0,6.50
MKM 356,"Anzrag, the Quake-Mole",,0,0.0,0,0,0,5.00
MKM 412,Assassin's Trophy,,0,0.0,0,0,0,5.00
MKM 306,Demand Answers,,0,0.0,0,0,0,0.50
MKM 346,Vein Ripper,,0,0.0,0,0,0,15.00
MKM 396,Proft's Eidetic Memory,,0,0.0,0,0,0,5.00
MKM 352,The Pride of Hull Clade,,0,0.0,0,0,0,3.00
MKM 342,Forensic Gadgeteer,,0,0.0,0,0,0,3.00
MKM 338,Doorkeeper Thrull,,0,0.0,0,0,0,2.00
MKM 317,"Aurelia, the Law Above",,0,0.0,0,0,0,3.50
MKM 315,Warleader's Call,,0,0.0,0,0,0,11.00
MKM 320,"Rakdos, Patron of Chaos",,0,0.0,0,0,0,8.00
MKM 287,Assemble the Players,,0,0.0,0,0,0,0.50
MKM 414,Doppelgang,,0,0.0,0,0,0,2.00
MKM 387,"Rakdos, Patron of Chaos",,0,0.0,0,0,0,7.00
MKM 411,Undergrowth Recon,,0,0.0,0,0,0,3.50
MKM 357,"Aurelia, the Law Above",,0,0.0,0,0,0,2.00
MKM 399,Deadly Cover-Up,,0,0.0,0,0,0,1.50
MKM 416,Ill-Timed Explosion,,0,0.0,0,0,0,1.00
MKM 397,Steamcore Scholar,,0,0.0,0,0,0,1.00
MKM 316,Worldsoul's Rage,,0,0.0,0,0,0,0.50
MKM 308,Analyze the Pollen,,0,0.0,0,0,0,1.00
MKM 322,"Trostani, Three Whispers",,0,0.0,0,0,0,2.50
MKM 373,"Vannifar, Evolved Enigma",,0,0.0,0,0,0,2.00
MKM 402,Outrageous Robbery,,0,0.0,0,0,0,1.00
MKM 321,"Teysa, Opulent Oligarch",,0,0.0,0,0,0,1.00
MKM 295,Fae Flight,,0,0.0,0,0,0,0.50
MKM 323,"Vannifar, Evolved Enigma",,0,0.0,0,0,0,3.50
MKM 293,Deduce,,0,0.0,0,0,0,0.25
MKM 359,"Etrata, Deadly Fugitive",,0,0.0,0,0,0,1.00
MKM 303,Anzrag's Rampage,,0,0.0,0,0,0,0.50
MKM 405,Krenko's Buzzcrusher,,0,0.0,0,0,0,0.50
MKM 334,"Kellan, Inquisitive Prodigy",,0,0.0,0,0,0,0.50
MKM 404,Expedited Inheritance,,0,0.0,0,0,0,1.00
MKM 400,Hunted Bonebrute,,0,0.0,0,0,0,0.50
MKM 349,Incinerator of the Guilty,,0,0.0,0,0,0,1.50
MKM 363,"Judith, Carnage Connoisseur",,0,0.0,0,0,0,0.50
MKM 374,Wispdrinker Vampire,,0,0.0,0,0,0,0.50
MKM 336,Aurelia's Vindicator,,0,0.0,0,0,0,1.00
MKM 335,"Kaya, Spirits' Justice",,0,0.0,0,0,0,1.00
MKM 340,Wojek Investigator,,0,0.0,0,0,0,0.50
MKM 410,Hide in Plain Sight,,0,0.0,0,0,0,0.50
MKM 314,Officious Interrogation,,0,0.0,0,0,0,0.50
MKM 301,Slice from the Shadows,,0,0.0,0,0,0,0.25
MKM 354,"Agrus Kos, Spirit of Justice",,0,0.0,0,0,0,1.00
MKM 355,"Alquist Proft, Master Sleuth",,0,0.0,0,0,0,1.00
MKM 394,Cryptic Coat,,0,0.0,0,0,0,0.50
MKM 395,Lost in the Maze,,0,0.0,0,0,0,0.50
MKM 398,Barbed Servitor,,0,0.0,0,0,0,0.50
MKM 348,Fugitive Codebreaker,,0,0.0,0,0,0,0.50
MKM 401,Illicit Masquerade,,0,0.0,0,0,0,0.50
MKM 297,Reenact the Crime,,0,0.0,0,0,0,0.50
MKM 371,"Tolsimir, Midnight's Light",,0,0.0,0,0,0,0.50
MKM 298,Unauthorized Exit,,0,0.0,0,0,0,0.25
MKM 310,Fanatical Strength,,0,0.0,0,0,0,0.25
MKM 302,Soul Enervation,,0,0.0,0,0,0,0.50
MKM 296,Intrude on the Mind,,0,0.0,0,0,0,1.00
MKM 309,Audience with Trostani,,0,0.0,0,0,0,0.50
MKM 392,Unyielding Gatekeeper,,0,0.0,0,0,0,0.50
MKM 361,Gleaming Geardrake,,0,0.0,0,0,0,0.50
MKM 417,Kylox's Voltstrider,,0,0.0,0,0,0,1.00
MKM 372,"Trostani, Three Whispers",,0,0.0,0,0,0,1.00
MKM 393,Coveted Falcon,,0,0.0,0,0,0,0.50
MKM 420,Treacherous Greed,,0,0.0,0,0,0,0.50
MKM 305,Convenient Target,,0,0.0,0,0,0,0.50
MKM 300,Murder,,0,0.0,0,0,0,0.25
MKM 375,"Yarus, Roar of the Old Gods",,0,0.0,0,0,0,0.50
MKM 350,"Krenko, Baron of Tin Street",,0,0.0,0,0,0,0.50
MKM 319,"Niv-Mizzet, Guildpact",,0,0.0,0,0,0,0.50
MKM 364,Kraul Whipcracker,,0,0.0,0,0,0,0.50
MKM 289,Call a Surprise Witness,,0,0.0,0,0,0,0.50
MKM 407,Pyrotechnic Performer,,0,0.0,0,0,0,0.50
MKM 391,Tenth District Hero,,0,0.0,0,0,0,0.50
