E02 25,Aggravated Assault,,0,0.0,0,0,0,14.00
E02 12,Time Warp,,0,0.0,0,0,0,14.00
E02 4,Shielded by Faith,,0,0.0,0,0,0,6.50
E02 1,Beacon of Immortality,,0,0.0,0,0,0,7.50
E02 44,Quicksilver Amulet,,0,0.0,0,0,0,3.00
E02 36,Soul of the Harvest,,0,0.0,0,0,0,2.00
E02 47,Tainted Field,,0,0.0,0,0,0,0.50
E02 43,Prismatic Lens,,0,0.0,0,0,0,0.50
E02 8,Blatant Thievery,,0,0.0,0,0,0,3.00
E02 35,Rancor,,0,0.0,0,0,0,1.50
E02 42,Adaptive Automaton,,0,0.0,0,0,0,2.00
E02 2,Day of Judgment,,0,0.0,0,0,0,1.50
E02 46,Jungle Shrine,,0,0.0,0,0,0,0.50
E02 20,Necropolis Regent,,0,0.0,0,0,0,1.00
E02 33,Hunter's Prowess,,0,0.0,0,0,0,0.50
E02 3,Path to Exile,,0,0.0,0,0,0,1.00
E02 13,Unsummon,,0,0.0,0,0,0,0.25
E02 27,Mass Mutiny,,0,0.0,0,0,0,0.50
E02 30,Vow of Lightning,,0,0.0,0,0,0,0.50
E02 40,Mortify,,0,0.0,0,0,0,0.50
E02 45,Crumbling Necropolis,,0,0.0,0,0,0,0.50
E02 19,Innocent Blood,,0,0.0,0,0,0,0.50
E02 10,Merfolk Sovereign,,0,0.0,0,0,0,0.50
E02 39,Lightning Helix,,0,0.0,0,0,0,0.50
E02 34,Prey Upon,,0,0.0,0,0,0,0.25
E02 23,Vampire Nighthawk,,0,0.0,0,0,0,0.50
E02 5,Veteran's Reflexes,,0,0.0,0,0,0,0.25
E02 14,Vow of Flight,,0,0.0,0,0,0,0.50
E02 31,Borderland Ranger,,0,0.0,0,0,0,0.25
E02 28,Rush of Adrenaline,,0,0.0,0,0,0,0.25
E02 38,Jungle Barrier,,0,0.0,0,0,0,0.50
E02 21,Urge to Feed,,0,0.0,0,0,0,0.50
E02 41,Zealous Persecution,,0,0.0,0,0,0,0.50
E02 7,Aether Gale,,0,0.0,0,0,0,0.50
E02 26,Disaster Radius,,0,0.0,0,0,0,0.50
E02 15,Bloodbond Vampire,,0,0.0,0,0,0,0.50
E02 18,Doom Blade,,0,0.0,0,0,0,0.50
E02 37,Vow of Wildness,,0,0.0,0,0,0,0.50
E02 16,Child of Night,,0,0.0,0,0,0,0.25
E02 17,Coat with Venom,,0,0.0,0,0,0,0.25
E02 9,Concentrate,,0,0.0,0,0,0,0.50
E02 32,Giant Growth,,0,0.0,0,0,0,0.25
E02 29,Shared Animosity,,0,0.0,0,0,0,1.50
E02 11,Threads of Disloyalty,,0,0.0,0,0,0,0.50
E02 22,Vampire Interloper,,0,0.0,0,0,0,0.25
E02 24,Vampire Noble,,0,0.0,0,0,0,0.25
E02 6,Vow of Duty,,0,0.0,0,0,0,0.50
