DMC 65,Sivitri,,0,0.0,0,0,0,0
DMC 84,The Reaver Cleaver,,0,0.0,0,0,0,12.00
DMC 77,Greensleeves,,0,0.0,0,0,0,0
DMC 96,Tiller Engine,,0,0.0,0,0,0,11.00
DMC 95,The Peregrine Dynamo,,0,0.0,0,0,0,3.00
DMC 85,Bladewing,,0,0.0,0,0,0,0
DMC 76,Baru,,0,0.0,0,0,0,0
DMC 71,Historian's Boon,,0,0.0,0,0,0,1.50
DMC 91,Unite the Coalition,,0,0.0,0,0,0,1.50
DMC 87,Fallaji Wayfarer,,0,0.0,0,0,0,1.50
DMC 68,Tor Wauki the Younger,,0,0.0,0,0,0,0.50
DMC 74,Activated Sleeper,,0,0.0,0,0,0,1.00
DMC 69,Torsten,,0,0.0,0,0,0,0
DMC 73,Emperor Mihail II,,0,0.0,0,0,0,1.00
DMC 50,Jared Carthalion,,0,0.0,0,0,0,1.00
DMC 92,Verrak,,0,0.0,0,0,0,0
DMC 53,General Marhault Elsdragon,,0,0.0,0,0,0,0.50
DMC 78,Jenson Carthalion,,0,0.0,0,0,0,0
DMC 83,Mana Cannons,,0,0.0,0,0,0,0.50
DMC 90,Two-Headed Hellkite,,0,0.0,0,0,0,14.00
DMC 79,Shanid,,0,0.0,0,0,0,0
DMC 61,Ramses,,0,0.0,0,0,0,0
DMC 86,Cadric,,0,0.0,0,0,0,0
DMC 93,Gerrard's Hourglass Pendant,,0,0.0,0,0,0,2.00
DMC 88,Iridian Maelstrom,,0,0.0,0,0,0,1.00
DMC 94,Obsidian Obelisk,,0,0.0,0,0,0,1.00
DMC 89,Primeval Spawn,,0,0.0,0,0,0,0.50
DMC 66,Tetsuo,,0,0.0,0,0,0,0
DMC 80,The Mana Rig,,0,0.0,0,0,0,1.00
DMC 59,Orca,,0,0.0,0,0,0,0
DMC 70,Xira,,0,0.0,0,0,0,0
DMC 56,Jedit Ojanen,,0,0.0,0,0,0,0
DMC 63,Rohgahh,,0,0.0,0,0,0,0
DMC 54,Hazezon,,0,0.0,0,0,0,0
DMC 75,Rosnakht,,0,0.0,0,0,0,0
DMC 55,Jasmine Boreal of the Seven,,0,0.0,0,0,0,0.50
DMC 60,Ramirez DePietro,,0,0.0,0,0,0,0
DMC 64,Stangg,,0,0.0,0,0,0,0
DMC 57,The Lady of Otaria,,0,0.0,0,0,0,1.00
DMC 52,The Ever-Changing 'Dane,,0,0.0,0,0,0,0.50
DMC 81,Zeriam,,0,0.0,0,0,0,0
DMC 51,Ayesha Tanaka,,0,0.0,0,0,0,0
DMC 72,Robaran Mercenaries,,0,0.0,0,0,0,0.50
DMC 62,Rasputin,,0,0.0,0,0,0,0
