SOK 38,Freed from the Real,,0,0.0,0,0,0,4.50
SOK 164,"Oboro, Palace in the Clouds",,0,0.0,0,0,0,25.00
SOK 163,"Miren, the Moaning Well",,0,0.0,0,0,0,19.00
SOK 42,Kami of the Crescent Moon,,0,0.0,0,0,0,8.00
SOK 62,Choice of Damnations,,0,0.0,0,0,0,14.00
SOK 144,Sakura-Tribe Scout,,0,0.0,0,0,0,2.00
SOK 162,"Mikokoro, Center of the Sea",,0,0.0,0,0,0,7.00
SOK 80,Locust Miser,,0,0.0,0,0,0,5.00
SOK 26,Reverence,,0,0.0,0,0,0,7.00
SOK 19,"Michiko Konda, Truth Seeker",,0,0.0,0,0,0,6.50
SOK 152,Ashes of the Fallen,,0,0.0,0,0,0,14.00
SOK 53,Sakashima the Impostor,,0,0.0,0,0,0,11.00
SOK 35,"Erayo, Soratami Ascendant",,0,0.0,0,0,0,6.00
SOK 27,"Rune-Tail, Kitsune Ascendant",,0,0.0,0,0,0,3.00
SOK 85,Pain's Reward,,0,0.0,0,0,0,5.00
SOK 60,Twincast,,0,0.0,0,0,0,5.00
SOK 70,Gnat Miser,,0,0.0,0,0,0,1.00
SOK 73,"Kagemaro, First to Suffer",,0,0.0,0,0,0,3.00
SOK 40,Ideas Unbound,,0,0.0,0,0,0,0.50
SOK 146,Seed the Land,,0,0.0,0,0,0,3.00
SOK 149,Shinen of Life's Roar,,0,0.0,0,0,0,0.50
SOK 154,Ebony Owl Netsuke,,0,0.0,0,0,0,1.50
SOK 142,"Reki, the History of Kamigawa",,0,0.0,0,0,0,14.00
SOK 103,"Homura, Human Ascendant",,0,0.0,0,0,0,2.00
SOK 105,Inner Fire,,0,0.0,0,0,0,0.50
SOK 118,Thoughts of Ruin,,0,0.0,0,0,0,1.50
SOK 44,"Meishin, the Mind Cage",,0,0.0,0,0,0,3.00
SOK 72,Infernal Kirin,,0,0.0,0,0,0,3.00
SOK 148,"Sekki, Seasons' Guide",,0,0.0,0,0,0,2.50
SOK 81,"Maga, Traitor to Mortals",,0,0.0,0,0,0,2.00
SOK 48,Oboro Breezecaller,,0,0.0,0,0,0,0.50
SOK 158,Pithing Needle,,0,0.0,0,0,0,3.00
SOK 104,Iizuka the Ruthless,,0,0.0,0,0,0,1.50
SOK 91,"Adamaro, First to Desire",,0,0.0,0,0,0,1.00
SOK 153,Blood Clock,,0,0.0,0,0,0,1.00
SOK 136,"Masumaro, First to Live",,0,0.0,0,0,0,1.50
SOK 145,"Sasaya, Orochi Ascendant",,0,0.0,0,0,0,3.00
SOK 117,Sunder from Within,,0,0.0,0,0,0,0.50
SOK 14,"Kataki, War's Wage",,0,0.0,0,0,0,2.50
SOK 84,One with Nothing,,0,0.0,0,0,0,1.50
SOK 165,Tomb of Urami,,0,0.0,0,0,0,1.00
SOK 133,"Inner Calm, Outer Strength",,0,0.0,0,0,0,0.25
SOK 108,Oni of Wild Places,,0,0.0,0,0,0,0.50
SOK 122,"Ayumi, the Last Visitor",,0,0.0,0,0,0,1.00
SOK 2,Araba Mothrider,,0,0.0,0,0,0,0.25
SOK 12,Hand of Honor,,0,0.0,0,0,0,1.00
SOK 9,Enduring Ideal,,0,0.0,0,0,0,2.50
SOK 151,Iname as One,,0,0.0,0,0,0,1.50
SOK 36,Eternal Dominion,,0,0.0,0,0,0,2.00
SOK 129,Endless Swarm,,0,0.0,0,0,0,1.00
SOK 157,O-Naginata,,0,0.0,0,0,0,1.00
SOK 123,Bounteous Kirin,,0,0.0,0,0,0,0.50
SOK 31,Cloudhoof Kirin,,0,0.0,0,0,0,0.50
SOK 6,Curtain of Light,,0,0.0,0,0,0,0.25
SOK 125,Dense Canopy,,0,0.0,0,0,0,0.50
SOK 58,"Soramaro, First to Dream",,0,0.0,0,0,0,0.50
SOK 71,Hand of Cruelty,,0,0.0,0,0,0,0.50
SOK 90,Skull Collector,,0,0.0,0,0,0,0.50
SOK 55,Shape Stealer,,0,0.0,0,0,0,0.50
SOK 16,Kitsune Dawnblade,,0,0.0,0,0,0,0.25
SOK 120,Yuki-Onna,,0,0.0,0,0,0,0.50
SOK 156,Manriki-Gusari,,0,0.0,0,0,0,0.50
SOK 100,Glitterfang,,0,0.0,0,0,0,0.25
SOK 135,Kashi-Tribe Elite,,0,0.0,0,0,0,0.50
SOK 56,Shifting Borders,,0,0.0,0,0,0,0.50
SOK 68,Footsteps of the Goryo,,0,0.0,0,0,0,1.00
SOK 143,Rending Vines,,0,0.0,0,0,0,0.25
SOK 52,Rushing-Tide Zubera,,0,0.0,0,0,0,0.50
SOK 128,Elder Pine of Jukai,,0,0.0,0,0,0,0.25
SOK 79,Kuro's Taken,,0,0.0,0,0,0,0.25
SOK 107,"Jiwari, the Earth Aflame",,0,0.0,0,0,0,0.50
SOK 18,"Kiyomaro, First to Stand",,0,0.0,0,0,0,0.50
SOK 63,Death Denied,,0,0.0,0,0,0,0.25
SOK 161,Wine of Blood and Iron,,0,0.0,0,0,0,0.50
SOK 102,Hidetsugu's Second Rite,,0,0.0,0,0,0,0.50
SOK 46,Moonbow Illusionist,,0,0.0,0,0,0,0.25
SOK 29,Spiritual Visit,,0,0.0,0,0,0,0.25
SOK 82,Measure of Wickedness,,0,0.0,0,0,0,0.50
SOK 160,Soratami Cloud Chariot,,0,0.0,0,0,0,0.50
SOK 121,"Arashi, the Sky Asunder",,0,0.0,0,0,0,0.50
SOK 3,Celestial Kirin,,0,0.0,0,0,0,0.50
SOK 110,Rally the Horde,,0,0.0,0,0,0,0.50
SOK 61,"Akuta, Born of Ash",,0,0.0,0,0,0,0.50
SOK 25,Pure Intentions,,0,0.0,0,0,0,0.50
SOK 95,Burning-Eye Zubera,,0,0.0,0,0,0,0.50
SOK 116,Spiraling Embers,,0,0.0,0,0,0,0.25
SOK 78,"Kuon, Ogre Ascendant",,0,0.0,0,0,0,0.50
SOK 24,Promise of Bunrei,,0,0.0,0,0,0,0.50
SOK 119,Undying Flames,,0,0.0,0,0,0,0.50
SOK 94,Barrel Down Sokenzan,,0,0.0,0,0,0,0.25
SOK 124,Briarknit Kami,,0,0.0,0,0,0,0.50
SOK 4,Charge Across the Araba,,0,0.0,0,0,0,0.50
SOK 64,Death of a Thousand Stings,,0,0.0,0,0,0,0.25
SOK 67,Exile into Darkness,,0,0.0,0,0,0,0.50
SOK 97,Feral Lightning,,0,0.0,0,0,0,0.50
SOK 39,Ghost-Lit Warder,,0,0.0,0,0,0,0.50
SOK 37,Evermind,,0,0.0,0,0,0,0.50
SOK 98,Gaze of Adamaro,,0,0.0,0,0,0,0.50
SOK 41,"Kaho, Minamo Historian",,0,0.0,0,0,0,0.50
SOK 113,Skyfire Kirin,,0,0.0,0,0,0,0.50
SOK 17,Kitsune Loreweaver,,0,0.0,0,0,0,0.25
SOK 138,Molting Skin,,0,0.0,0,0,0,0.50
SOK 47,Murmurs from Beyond,,0,0.0,0,0,0,0.25
SOK 59,Trusted Advisor,,0,0.0,0,0,0,0.50
SOK 132,Haru-Onna,,0,0.0,0,0,0,0.50
SOK 92,Akki Drillmaster,,0,0.0,0,0,0,0.25
SOK 99,Ghost-Lit Raider,,0,0.0,0,0,0,0.50
SOK 10,Ghost-Lit Redeemer,,0,0.0,0,0,0,0.50
SOK 75,Kami of Empty Graves,,0,0.0,0,0,0,0.25
SOK 77,Kiku's Shadow,,0,0.0,0,0,0,0.50
SOK 137,Matsu-Tribe Birdstalker,,0,0.0,0,0,0,0.25
SOK 109,Path of Anger's Flame,,0,0.0,0,0,0,0.25
SOK 32,Cut the Earthly Bond,,0,0.0,0,0,0,0.25
SOK 33,Descendant of Soramaro,,0,0.0,0,0,0,0.25
SOK 127,Dosan's Oldest Chant,,0,0.0,0,0,0,0.25
SOK 130,Fiddlehead Kami,,0,0.0,0,0,0,0.25
SOK 43,Kiri-Onna,,0,0.0,0,0,0,0.50
SOK 49,Oboro Envoy,,0,0.0,0,0,0,0.50
SOK 87,Razorjaw Oni,,0,0.0,0,0,0,0.50
SOK 147,Seek the Horizon,,0,0.0,0,0,0,0.50
SOK 114,Sokenzan Renegade,,0,0.0,0,0,0,0.50
SOK 159,Scroll of Origins,,0,0.0,0,0,0,0.50
SOK 96,Captive Flame,,0,0.0,0,0,0,0.50
SOK 83,Neverending Torment,,0,0.0,0,0,0,0.50
SOK 1,Aether Shockwave,,0,0.0,0,0,0,0.50
SOK 66,Deathmask Nezumi,,0,0.0,0,0,0,0.25
SOK 8,Eiganjo Free-Riders,,0,0.0,0,0,0,0.50
SOK 131,Ghost-Lit Nourisher,,0,0.0,0,0,0,0.50
SOK 106,Into the Fray,,0,0.0,0,0,0,0.25
SOK 76,Kemuri-Onna,,0,0.0,0,0,0,0.50
SOK 86,Raving Oni-Slave,,0,0.0,0,0,0,0.25
SOK 57,Shinen of Flight's Wings,,0,0.0,0,0,0,0.25
SOK 93,Akki Underling,,0,0.0,0,0,0,0.25
SOK 5,Cowed by Wisdom,,0,0.0,0,0,0,0.25
SOK 7,Descendant of Kiyomaro,,0,0.0,0,0,0,0.50
SOK 34,Dreamcatcher,,0,0.0,0,0,0,0.25
SOK 69,Ghost-Lit Stalker,,0,0.0,0,0,0,0.50
SOK 155,Ivory Crane Netsuke,,0,0.0,0,0,0,0.50
SOK 15,Kitsune Bonesetter,,0,0.0,0,0,0,0.25
SOK 140,Okina Nightwatch,,0,0.0,0,0,0,0.25
SOK 50,Oppressive Will,,0,0.0,0,0,0,0.25
SOK 22,Plow Through Reito,,0,0.0,0,0,0,0.25
SOK 141,Promised Kannushi,,0,0.0,0,0,0,0.25
SOK 115,Sokenzan Spellblade,,0,0.0,0,0,0,0.25
SOK 126,Descendant of Masumaro,,0,0.0,0,0,0,0.50
SOK 11,Hail of Arrows,,0,0.0,0,0,0,0.50
SOK 134,Kami of the Tended Garden,,0,0.0,0,0,0,0.50
SOK 139,Nightsoil Kami,,0,0.0,0,0,0,0.25
SOK 51,Overwhelming Intellect,,0,0.0,0,0,0,0.50
SOK 13,Inner-Chamber Guard,,0,0.0,0,0,0,0.50
SOK 111,Ronin Cavekeeper,,0,0.0,0,0,0,0.25
SOK 89,Sink into Takenuma,,0,0.0,0,0,0,0.25
SOK 150,Stampeding Serow,,0,0.0,0,0,0,0.50
SOK 101,Godo's Irregulars,,0,0.0,0,0,0,0.50
SOK 88,Shinen of Fear's Chill,,0,0.0,0,0,0,0.25
SOK 112,Shinen of Fury's Fire,,0,0.0,0,0,0,0.25
SOK 65,Deathknell Kami,,0,0.0,0,0,0,0.25
SOK 74,Kagemaro's Clutch,,0,0.0,0,0,0,0.25
SOK 45,Minamo Scrollkeeper,,0,0.0,0,0,0,0.25
SOK 20,Moonwing Moth,,0,0.0,0,0,0,0.25
SOK 23,Presence of the Wise,,0,0.0,0,0,0,0.50
SOK 54,Secretkeeper,,0,0.0,0,0,0,0.50
SOK 28,Shinen of Stars' Light,,0,0.0,0,0,0,0.25
SOK 30,Torii Watchward,,0,0.0,0,0,0,0.25
SOK 21,Nikko-Onna,,0,0.0,0,0,0,1.00
SOK 158F,Pithing Needle,,0,0.0,0,0,0,40.00
SOK 80F,Locust Miser,,0,0.0,0,0,0,14.00
SOK 19F,"Michiko Konda, Truth Seeker",,0,0.0,0,0,0,28.00
SOK 70F,Gnat Miser,,0,0.0,0,0,0,9.00
SOK 105F,Inner Fire,,0,0.0,0,0,0,9.50
SOK 40F,Ideas Unbound,,0,0.0,0,0,0,5.00
SOK 9F,Enduring Ideal,,0,0.0,0,0,0,12.00
SOK 62F,Choice of Damnations,,0,0.0,0,0,0,30.00
SOK 118F,Thoughts of Ruin,,0,0.0,0,0,0,15.00
SOK 13F,Inner-Chamber Guard,,0,0.0,0,0,0,3.50
SOK 146F,Seed the Land,,0,0.0,0,0,0,18.00
SOK 144F,Sakura-Tribe Scout,,0,0.0,0,0,0,9.00
SOK 38F,Freed from the Real,,0,0.0,0,0,0,14.00
SOK 113F,Skyfire Kirin,,0,0.0,0,0,0,14.00
SOK 104F,Iizuka the Ruthless,,0,0.0,0,0,0,11.00
SOK 91F,"Adamaro, First to Desire",,0,0.0,0,0,0,9.00
SOK 123F,Bounteous Kirin,,0,0.0,0,0,0,9.00
SOK 153F,Blood Clock,,0,0.0,0,0,0,8.00
SOK 142F,"Reki, the History of Kamigawa",,0,0.0,0,0,0,28.00
SOK 35F,"Erayo, Soratami Ascendant",,0,0.0,0,0,0,24.00
SOK 165F,Tomb of Urami,,0,0.0,0,0,0,12.00
SOK 26F,Reverence,,0,0.0,0,0,0,20.00
SOK 1F,Aether Shockwave,,0,0.0,0,0,0,7.00
SOK 161F,Wine of Blood and Iron,,0,0.0,0,0,0,3.00
SOK 48F,Oboro Breezecaller,,0,0.0,0,0,0,3.50
SOK 31F,Cloudhoof Kirin,,0,0.0,0,0,0,8.00
SOK 154F,Ebony Owl Netsuke,,0,0.0,0,0,0,8.00
SOK 136F,"Masumaro, First to Live",,0,0.0,0,0,0,8.00
SOK 156F,Manriki-Gusari,,0,0.0,0,0,0,5.50
SOK 59F,Trusted Advisor,,0,0.0,0,0,0,3.00
SOK 18F,"Kiyomaro, First to Stand",,0,0.0,0,0,0,4.00
SOK 43F,Kiri-Onna,,0,0.0,0,0,0,3.50
SOK 24F,Promise of Bunrei,,0,0.0,0,0,0,3.50
SOK 121F,"Arashi, the Sky Asunder",,0,0.0,0,0,0,3.00
SOK 110F,Rally the Horde,,0,0.0,0,0,0,3.00
SOK 11F,Hail of Arrows,,0,0.0,0,0,0,1.00
SOK 135F,Kashi-Tribe Elite,,0,0.0,0,0,0,3.00
SOK 63F,Death Denied,,0,0.0,0,0,0,2.50
SOK 98F,Gaze of Adamaro,,0,0.0,0,0,0,2.50
SOK 82F,Measure of Wickedness,,0,0.0,0,0,0,2.50
SOK 69F,Ghost-Lit Stalker,,0,0.0,0,0,0,1.00
SOK 79F,Kuro's Taken,,0,0.0,0,0,0,2.00
SOK 155F,Ivory Crane Netsuke,,0,0.0,0,0,0,0.50
SOK 125F,Dense Canopy,,0,0.0,0,0,0,1.50
SOK 16F,Kitsune Dawnblade,,0,0.0,0,0,0,1.50
SOK 4F,Charge Across the Araba,,0,0.0,0,0,0,1.00
SOK 116F,Spiraling Embers,,0,0.0,0,0,0,1.50
SOK 56F,Shifting Borders,,0,0.0,0,0,0,3.50
SOK 90F,Skull Collector,,0,0.0,0,0,0,2.00
SOK 143F,Rending Vines,,0,0.0,0,0,0,1.50
SOK 37F,Evermind,,0,0.0,0,0,0,0.50
SOK 6F,Curtain of Light,,0,0.0,0,0,0,1.00
SOK 133F,"Inner Calm, Outer Strength",,0,0.0,0,0,0,1.00
SOK 64F,Death of a Thousand Stings,,0,0.0,0,0,0,0.50
SOK 127F,Dosan's Oldest Chant,,0,0.0,0,0,0,0.50
SOK 109F,Path of Anger's Flame,,0,0.0,0,0,0,0.50
SOK 114F,Sokenzan Renegade,,0,0.0,0,0,0,0.50
SOK 49F,Oboro Envoy,,0,0.0,0,0,0,1.00
SOK 115F,Sokenzan Spellblade,,0,0.0,0,0,0,1.00
SOK 96F,Captive Flame,,0,0.0,0,0,0,0.50
SOK 46F,Moonbow Illusionist,,0,0.0,0,0,0,0.50
SOK 160F,Soratami Cloud Chariot,,0,0.0,0,0,0,0.50
SOK 117F,Sunder from Within,,0,0.0,0,0,0,0.50
