SLI 24,Sliver Overlord,,0,0.0,0,0,0,59.00
SLI 29,Coat of Arms,,0,0.0,0,0,0,21.00
SLI 7,Heart Sliver,,0,0.0,0,0,0,5.00
SLI 30,Wild Pair,,0,0.0,0,0,0,2.00
SLI 26,Heartstone,,0,0.0,0,0,0,3.50
SLI 9,Muscle Sliver,,0,0.0,0,0,0,1.50
SLI 2,Virulent Sliver,,0,0.0,0,0,0,1.00
SLI 21,Fungus Sliver,,0,0.0,0,0,0,1.00
SLI 15,Victual Sliver,,0,0.0,0,0,0,1.00
SLI 41,Forest,,0,0.0,0,0,0,0.50
SLI 10,Quick Sliver,,0,0.0,0,0,0,1.00
SLI 20,Necrotic Sliver,,0,0.0,0,0,0,0.50
SLI 34,Terramorphic Expanse,,0,0.0,0,0,0,0.50
SLI 36,Vivid Grove,,0,0.0,0,0,0,0.50
SLI 38,Island,,0,0.0,0,0,0,0.50
SLI 40,Mountain,,0,0.0,0,0,0,0.50
SLI 31,Ancient Ziggurat,,0,0.0,0,0,0,3.00
SLI 22,Brood Sliver,,0,0.0,0,0,0,1.50
SLI 32,Rootbound Crag,,0,0.0,0,0,0,3.00
SLI 3,Amoeboid Changeling,,0,0.0,0,0,0,1.50
SLI 11,Crystalline Sliver,,0,0.0,0,0,0,2.00
SLI 27,Distant Melody,,0,0.0,0,0,0,1.00
SLI 19,Homing Sliver,,0,0.0,0,0,0,0.50
SLI 6,Frenzy Sliver,,0,0.0,0,0,0,0.50
SLI 13,Acidic Sliver,,0,0.0,0,0,0,0.50
SLI 5,Clot Sliver,,0,0.0,0,0,0,0.50
SLI 39,Swamp,,0,0.0,0,0,0,0.50
SLI 12,Hibernation Sliver,,0,0.0,0,0,0,1.50
SLI 1,Metallic Sliver,,0,0.0,0,0,0,0.50
SLI 28,Aphetto Dredging,,0,0.0,0,0,0,0.50
SLI 18,Barbed Sliver,,0,0.0,0,0,0,0.50
SLI 37,Plains,,0,0.0,0,0,0,0.50
SLI 8,Gemhide Sliver,,0,0.0,0,0,0,1.00
SLI 25,Fury Sliver,,0,0.0,0,0,0,0.50
SLI 23,Might Sliver,,0,0.0,0,0,0,0.50
SLI 16,Armor Sliver,,0,0.0,0,0,0,0.50
SLI 35,Vivid Creek,,0,0.0,0,0,0,0.50
SLI 33,Rupture Spire,,0,0.0,0,0,0,0.50
SLI 17,Spectral Sliver,,0,0.0,0,0,0,0.50
SLI 14,Spined Sliver,,0,0.0,0,0,0,0.50
SLI 4,Winged Sliver,,0,0.0,0,0,0,0.50
