BTD 41,Lightning Bolt,,0,0.0,0,0,0,4.50
BTD 10,Impulse,,0,0.0,0,0,0,3.00
BTD 35,Ball Lightning,,0,0.0,0,0,0,3.50
BTD 81,Island,,0,0.0,0,0,0,1.00
BTD 12,Leviathan,,0,0.0,0,0,0,1.00
BTD 54,Erhnam Djinn,,0,0.0,0,0,0,1.00
BTD 64,Wild Growth,,0,0.0,0,0,0,0.50
BTD 21,Dark Ritual,,0,0.0,0,0,0,3.50
BTD 16,Tolarian Winds,,0,0.0,0,0,0,3.50
BTD 58,Llanowar Elves,,0,0.0,0,0,0,1.00
BTD 78,Svyelunite Temple,,0,0.0,0,0,0,1.50
BTD 84,Swamp,,0,0.0,0,0,0,0.50
BTD 73,Havenwood Battleground,,0,0.0,0,0,0,0.50
BTD 80,Island,,0,0.0,0,0,0,1.00
BTD 2,Blizzard Elemental,,0,0.0,0,0,0,0.50
BTD 13,Mahamoti Djinn,,0,0.0,0,0,0,0.50
BTD 74,Polluted Mire,,0,0.0,0,0,0,0.50
BTD 69,Clockwork Avian,,0,0.0,0,0,0,0.50
BTD 6,Counterspell,,0,0.0,0,0,0,3.50
BTD 44,Shivan Dragon,,0,0.0,0,0,0,2.50
BTD 85,Mountain,,0,0.0,0,0,0,0.50
BTD 75,Remote Isle,,0,0.0,0,0,0,2.00
BTD 29,Sengir Vampire,,0,0.0,0,0,0,1.00
BTD 67,Diabolic Vision,,0,0.0,0,0,0,0.50
BTD 72,Ebon Stronghold,,0,0.0,0,0,0,0.50
BTD 31,Skittering Skirge,,0,0.0,0,0,0,0.50
BTD 48,Thunderbolt,,0,0.0,0,0,0,0.25
BTD 61,Rampant Growth,,0,0.0,0,0,0,1.00
BTD 34,Balduvian Horde,,0,0.0,0,0,0,0.50
BTD 19,Bone Harvest,,0,0.0,0,0,0,0.25
BTD 5,Cloud Elemental,,0,0.0,0,0,0,0.25
BTD 37,Fireball,,0,0.0,0,0,0,1.00
BTD 24,Drain Life,,0,0.0,0,0,0,0.25
BTD 51,Crash of Rhinos,,0,0.0,0,0,0,0.25
BTD 63,Shambling Strider,,0,0.0,0,0,0,0.25
BTD 82,Swamp,,0,0.0,0,0,0,0.50
BTD 55,Fog,,0,0.0,0,0,0,0.50
BTD 89,Forest,,0,0.0,0,0,0,0.50
BTD 60,Quirion Elves,,0,0.0,0,0,0,0.50
BTD 25,Fallen Angel,,0,0.0,0,0,0,0.50
BTD 90,Forest,,0,0.0,0,0,0,0.50
BTD 87,Mountain,,0,0.0,0,0,0,0.50
BTD 43,Raging Goblin,,0,0.0,0,0,0,0.25
BTD 52,Crashing Boars,,0,0.0,0,0,0,0.50
BTD 53,Deadly Insect,,0,0.0,0,0,0,0.25
BTD 22,Death Stroke,,0,0.0,0,0,0,0.25
BTD 88,Forest,,0,0.0,0,0,0,0.50
BTD 9,Giant Crab,,0,0.0,0,0,0,0.25
BTD 57,Giant Growth,,0,0.0,0,0,0,0.25
BTD 79,Island,,0,0.0,0,0,0,0.50
BTD 42,Lowland Giant,,0,0.0,0,0,0,0.25
BTD 86,Mountain,,0,0.0,0,0,0,0.50
BTD 62,Scaled Wurm,,0,0.0,0,0,0,0.25
BTD 68,Segmented Wurm,,0,0.0,0,0,0,0.50
BTD 76,Slippery Karst,,0,0.0,0,0,0,0.25
BTD 46,Sonic Burst,,0,0.0,0,0,0,0.25
BTD 83,Swamp,,0,0.0,0,0,0,0.50
BTD 47,Talruum Minotaur,,0,0.0,0,0,0,0.25
BTD 32,Tar Pit Warrior,,0,0.0,0,0,0,0.25
BTD 33,Terror,,0,0.0,0,0,0,0.25
BTD 49,Thundering Giant,,0,0.0,0,0,0,0.50
BTD 50,Viashino Warrior,,0,0.0,0,0,0,0.25
BTD 65,Woolly Spider,,0,0.0,0,0,0,0.25
BTD 1,Air Elemental,,0,0.0,0,0,0,0.50
BTD 36,Bloodrock Cyclops,,0,0.0,0,0,0,0.25
BTD 3,Brainstorm,,0,0.0,0,0,0,3.50
BTD 70,Clockwork Beast,,0,0.0,0,0,0,0.50
BTD 4,Cloud Djinn,,0,0.0,0,0,0,0.50
BTD 20,Coercion,,0,0.0,0,0,0,0.25
BTD 71,Dwarven Ruins,,0,0.0,0,0,0,2.50
BTD 26,Feral Shadow,,0,0.0,0,0,0,0.25
BTD 7,Fog Elemental,,0,0.0,0,0,0,0.25
BTD 56,Force of Nature,,0,0.0,0,0,0,0.50
BTD 8,Gaseous Form,,0,0.0,0,0,0,0.25
BTD 23,Diabolic Edict,,0,0.0,0,0,0,1.50
BTD 27,Gravedigger,,0,0.0,0,0,0,0.25
BTD 28,Hollow Dogs,,0,0.0,0,0,0,0.25
BTD 38,Hulking Cyclops,,0,0.0,0,0,0,0.50
BTD 11,Killer Whale,,0,0.0,0,0,0,0.50
BTD 39,Kird Ape,,0,0.0,0,0,0,0.50
BTD 40,Lava Axe,,0,0.0,0,0,0,0.25
BTD 59,Plated Spider,,0,0.0,0,0,0,0.25
BTD 14,Power Sink,,0,0.0,0,0,0,0.25
BTD 45,Shock,,0,0.0,0,0,0,0.50
BTD 30,Skittering Horror,,0,0.0,0,0,0,0.25
BTD 77,Smoldering Crater,,0,0.0,0,0,0,0.50
BTD 15,Snapping Drake,,0,0.0,0,0,0,0.25
BTD 17,Vigilant Drake,,0,0.0,0,0,0,0.25
BTD 18,Wayward Soul,,0,0.0,0,0,0,0.25
BTD 66,Yavimaya Wurm,,0,0.0,0,0,0,0.25
