LCI 258,Roaming Throne,,0,0.0,0,0,0,37.00
LCI 26,"Ojer Taq, Deepest Foundation",,0,0.0,0,0,0,37.00
LCI 269,Cavern of Souls,,0,0.0,0,0,0,42.00
LCI 92,Bloodletter of Aclazotz,,0,0.0,0,0,0,38.00
LCI 249,"Chimil, the Inner Sun",,0,0.0,0,0,0,20.00
LCI 213,Spelunking,,0,0.0,0,0,0,3.50
LCI 185,"Ghalta, Stampede Tyrant",,0,0.0,0,0,0,16.00
LCI 134,Bonehoard Dracosaur,,0,0.0,0,0,0,12.00
LCI 158,"Ojer Axonil, Deepest Might",,0,0.0,0,0,0,10.00
LCI 14,Get Lost,,0,0.0,0,0,0,7.00
LCI 291,Forest,,0,0.0,0,0,0,1.50
LCI 232,"Kutzil, Malamet Exemplar",,0,0.0,0,0,0,2.00
LCI 88,"Aclazotz, Deepest Betrayal",,0,0.0,0,0,0,9.00
LCI 188,Growing Rites of Itlimoc,,0,0.0,0,0,0,5.00
LCI 290,Mountain,,0,0.0,0,0,0,1.00
LCI 204,"Ojer Kaslem, Deepest Growth",,0,0.0,0,0,0,6.00
LCI 113,Preacher of the Schism,,0,0.0,0,0,0,3.50
LCI 91,Bitter Triumph,,0,0.0,0,0,0,2.00
LCI 396,Island,,0,0.0,0,0,0,0.50
LCI 256,"Matzalantli, the Great Door",,0,0.0,0,0,0,3.00
LCI 156,"Inti, Seneschal of the Sun",,0,0.0,0,0,0,3.50
LCI 212,The Skullspore Nexus,,0,0.0,0,0,0,7.50
LCI 397,Swamp,,0,0.0,0,0,0,0.50
LCI 229,"Gishath, Sun's Avatar",,0,0.0,0,0,0,5.00
LCI 223,"Anim Pakal, Thousandth Moon",,0,0.0,0,0,0,3.50
LCI 32,Resplendent Angel,,0,0.0,0,0,0,5.50
LCI 289,Swamp,,0,0.0,0,0,0,0.50
LCI 135,Brass's Tunnel-Grinder,,0,0.0,0,0,0,2.00
LCI 264,Tarrian's Soulcleaver,,0,0.0,0,0,0,2.00
LCI 143,Diamond Pick-Axe,,0,0.0,0,0,0,1.00
LCI 102,Deep-Cavern Bat,,0,0.0,0,0,0,2.00
LCI 81,Tishana's Tidebinder,,0,0.0,0,0,0,4.50
LCI 287,Plains,,0,0.0,0,0,0,0.50
LCI 288,Island,,0,0.0,0,0,0,0.50
LCI 39,Thousand Moons Smithy,,0,0.0,0,0,0,2.00
LCI 67,"Ojer Pakpatiq, Deepest Epoch",,0,0.0,0,0,0,3.50
LCI 211,Sentinel of the Nameless City,,0,0.0,0,0,0,2.00
LCI 395,Island,,0,0.0,0,0,0,0.50
LCI 398,Swamp,,0,0.0,0,0,0,0.50
LCI 191,Hulking Raptor,,0,0.0,0,0,0,2.00
LCI 171,Trumpeting Carnosaur,,0,0.0,0,0,0,2.00
LCI 282,Restless Reef,,0,0.0,0,0,0,2.50
LCI 16,Gnome Token,,0,0.0,0,0,0,0.50
LCI 240,Sovereign Okinec Ahau,,0,0.0,0,0,0,3.00
LCI 3,Gnome Soldier Token,,0,0.0,0,0,0,2.00
LCI 128,Tithing Blade,,0,0.0,0,0,0,1.00
LCI 394,Plains,,0,0.0,0,0,0,0.50
LCI 257,The Millennium Calendar,,0,0.0,0,0,0,2.50
LCI 265,Threefold Thunderhulk,,0,0.0,0,0,0,1.00
LCI 105,Fanatical Offering,,0,0.0,0,0,0,0.50
