V20 19,Green Sun's Zenith,,0,0.0,0,0,0,47.00
V20 1,Dark Ritual,,0,0.0,0,0,0,8.00
V20 8,Tangle Wire,,0,0.0,0,0,0,10.00
V20 18,Jace,,0,0.0,0,0,0,0
V20 13,Ink-Eyes,,0,0.0,0,0,0,0
V20 2,Swords to Plowshares,,0,0.0,0,0,0,4.00
V20 12,Gilded Lotus,,0,0.0,0,0,0,4.00
V20 7,Thran Dynamo,,0,0.0,0,0,0,4.00
V20 4,Fyndhorn Elves,,0,0.0,0,0,0,2.50
V20 16,Chameleon Colossus,,0,0.0,0,0,0,2.00
V20 20,Kessig Wolf Run,,0,0.0,0,0,0,2.00
V20 9,Fact or Fiction,,0,0.0,0,0,0,1.00
V20 15,Venser,,0,0.0,0,0,0,0
V20 6,Wall of Blossoms,,0,0.0,0,0,0,1.00
V20 5,Impulse,,0,0.0,0,0,0,1.00
V20 11,Akroma's Vengeance,,0,0.0,0,0,0,1.00
V20 14,Char,,0,0.0,0,0,0,1.00
V20 10,Chainer's Edict,,0,0.0,0,0,0,1.00
V20 17,Cruel Ultimatum,,0,0.0,0,0,0,1.00
V20 3,Hymn to Tourach,,0,0.0,0,0,0,2.00
V20 18,"Jace, the Mind Sculptor",,0,0.0,0,0,0,16.00
V20 13,"Ink-Eyes, Servant of Oni",,0,0.0,0,0,0,7.00
V20 15,"Venser, Shaper Savant",,0,0.0,0,0,0,1.50
