CMR 156,Vampiric Tutor,,0,0.0,0,0,0,55.00
CMR 80,Mana Drain,,0,0.0,0,0,0,49.00
CMR 141,Opposition Agent,,0,0.0,0,0,0,30.00
CMR 187,Jeska's Will,,0,0.0,0,0,0,21.00
CMR 89,Sakashima of a Thousand Faces,,0,0.0,0,0,0,34.00
CMR 319,Jeweled Lotus,,0,0.0,0,0,0,49.00
CMR 360,Vault of Champions,,0,0.0,0,0,0,16.00
CMR 356,Spectator Seating,,0,0.0,0,0,0,15.00
CMR 261,Three Visits,,0,0.0,0,0,0,7.00
CMR 359,Undergrowth Stadium,,0,0.0,0,0,0,12.00
CMR 358,Training Center,,0,0.0,0,0,0,14.00
CMR 188,Kediss,,0,0.0,0,0,0,0
CMR 337,Scroll Rack,,0,0.0,0,0,0,24.00
CMR 305,Commander's Plate,,0,0.0,0,0,0,28.00
CMR 183,Hellkite Courser,,0,0.0,0,0,0,17.00
CMR 401,Nezahal,,0,0.0,0,0,0,0
CMR 211,Wheel of Misfortune,,0,0.0,0,0,0,6.50
CMR 114,Court of Ambition,,0,0.0,0,0,0,6.00
CMR 335,Rings of Brighthearth,,0,0.0,0,0,0,5.00
CMR 249,Reshape the Earth,,0,0.0,0,0,0,9.50
CMR 343,Staff of Domination,,0,0.0,0,0,0,5.00
CMR 228,Fyndhorn Elves,,0,0.0,0,0,0,1.50
CMR 384,Sigarda's Aid,,0,0.0,0,0,0,7.50
CMR 63,Court of Cunning,,0,0.0,0,0,0,4.00
CMR 3,Akroma's Will,,0,0.0,0,0,0,12.00
CMR 354,Rejuvenating Springs,,0,0.0,0,0,0,5.00
CMR 2,Akroma,,0,0.0,0,0,0,0
CMR 10,Ardenn,,0,0.0,0,0,0,0
CMR 197,Rograkh,,0,0.0,0,0,0,0
CMR 175,Emberwilde Captain,,0,0.0,0,0,0,3.00
CMR 349,Command Beacon,,0,0.0,0,0,0,9.00
CMR 351,Guildless Commons,,0,0.0,0,0,0,2.00
CMR 11,Armored Skyhunter,,0,0.0,0,0,0,3.00
CMR 361,War Room,,0,0.0,0,0,0,3.50
CMR 237,Kamahl,,0,0.0,0,0,0,0
CMR 82,Mnemonic Deluge,,0,0.0,0,0,0,5.50
CMR 16,Court of Grace,,0,0.0,0,0,0,3.00
CMR 153,Tevesh Szat,,0,0.0,0,0,0,0
CMR 186,Jeska,,0,0.0,0,0,0,0
CMR 365,Aesi,,0,0.0,0,0,0,0
CMR 34,Open the Armory,,0,0.0,0,0,0,2.00
CMR 324,Mask of Memory,,0,0.0,0,0,0,1.00
CMR 362,Wyleth,,0,0.0,0,0,0,0
CMR 158,Viscera Seer,,0,0.0,0,0,0,1.00
CMR 442,Boros Charm,,0,0.0,0,0,0,5.50
CMR 364,Blazing Sunsteel,,0,0.0,0,0,0,3.00
CMR 473,Sunforger,,0,0.0,0,0,0,2.50
CMR 346,Thought Vessel,,0,0.0,0,0,0,1.50
CMR 189,Krark,,0,0.0,0,0,0,0
CMR 155,Tormod,,0,0.0,0,0,0,0
CMR 385,Spirit Mantle,,0,0.0,0,0,0,3.00
CMR 310,Foundry Inspector,,0,0.0,0,0,0,0.50
CMR 239,Kodama of the East Tree,,0,0.0,0,0,0,3.00
CMR 416,Relentless Assault,,0,0.0,0,0,0,4.50
CMR 74,Hullbreacher,,0,0.0,0,0,0,4.00
CMR 56,Aqueous Form,,0,0.0,0,0,0,0.50
CMR 457,Blackblade Reforged,,0,0.0,0,0,0,2.00
CMR 235,Imperious Perfect,,0,0.0,0,0,0,1.00
CMR 217,Apex Devastator,,0,0.0,0,0,0,4.50
CMR 363,Timely Ward,,0,0.0,0,0,0,1.50
CMR 389,Unquestioned Authority,,0,0.0,0,0,0,2.00
CMR 444,Deflecting Palm,,0,0.0,0,0,0,2.00
CMR 412,Dualcaster Mage,,0,0.0,0,0,0,2.00
CMR 465,Loxodon Warhammer,,0,0.0,0,0,0,1.00
CMR 395,Counterspell,,0,0.0,0,0,0,3.00
CMR 220,Court of Bounty,,0,0.0,0,0,0,1.50
CMR 386,Sram,,0,0.0,0,0,0,0
CMR 357,Terramorphic Expanse,,0,0.0,0,0,0,0.25
CMR 323,Marble Diamond,,0,0.0,0,0,0,0.25
CMR 47,Slash the Ranks,,0,0.0,0,0,0,1.00
CMR 448,Murkfiend Liege,,0,0.0,0,0,0,3.00
CMR 214,Anara,,0,0.0,0,0,0,0
CMR 222,Dawnglade Regent,,0,0.0,0,0,0,1.00
CMR 352,Opal Palace,,0,0.0,0,0,0,0.25
CMR 145,Profane Transfusion,,0,0.0,0,0,0,1.50
CMR 303,Charcoal Diamond,,0,0.0,0,0,0,0.50
CMR 315,Horizon Stone,,0,0.0,0,0,0,1.00
