CMM 689,The Ur-Dragon,,0,0.0,0,0,0,68.00
CMM 696,Demonic Tutor,,0,0.0,0,0,0,81.00
CMM 698,Deflecting Swat,,0,0.0,0,0,0,64.00
CMM 694,Fierce Guardianship,,0,0.0,0,0,0,51.00
CMM 695,Deadly Rollick,,0,0.0,0,0,0,37.00
CMM 630,Counterspell,,0,0.0,0,0,0,3.00
CMM 700,Finale of Devastation,,0,0.0,0,0,0,34.00
CMM 752,Zhulodok,,0,0.0,0,0,0,0
CMM 703,Sol Ring,,0,0.0,0,0,0,10.00
CMM 692,Flawless Maneuver,,0,0.0,0,0,0,17.00
CMM 665,Training Center,,0,0.0,0,0,0,17.00
CMM 667,Vault of Champions,,0,0.0,0,0,0,17.00
CMM 625,Grand Abolisher,,0,0.0,0,0,0,17.00
CMM 697,Balefire Dragon,,0,0.0,0,0,0,25.00
CMM 747,Flayer of Loyalties,,0,0.0,0,0,0,15.00
CMM 702,Jeweled Lotus,,0,0.0,0,0,0,99.00
CMM 640,Kindred Dominance,,0,0.0,0,0,0,15.00
CMM 649,Kodama's Reach,,0,0.0,0,0,0,2.00
CMM 693,Smothering Tithe,,0,0.0,0,0,0,42.00
CMM 639,Grave Pact,,0,0.0,0,0,0,21.00
CMM 670,Ulamog,,0,0.0,0,0,0,0
CMM 675,Mikaeus,,0,0.0,0,0,0,0
CMM 664,Spectator Seating,,0,0.0,0,0,0,14.00
CMM 679,Azusa,,0,0.0,0,0,0,0
CMM 674,Urza,,0,0.0,0,0,0,0
CMM 778,Darksteel Monolith,,0,0.0,0,0,0,20.00
CMM 659,Command Tower,,0,0.0,0,0,0,2.00
CMM 653,Arcane Signet,,0,0.0,0,0,0,5.00
CMM 646,Vandalblast,,0,0.0,0,0,0,4.50
CMM 663,Reliquary Tower,,0,0.0,0,0,0,5.00
CMM 636,Bloodchief Ascension,,0,0.0,0,0,0,19.00
CMM 658,Thran Dynamo,,0,0.0,0,0,0,3.50
CMM 648,Elvish Mystic,,0,0.0,0,0,0,1.00
CMM 624,Generous Gift,,0,0.0,0,0,0,1.00
CMM 650,Ohran Frostfang,,0,0.0,0,0,0,7.50
CMM 626,Path to Exile,,0,0.0,0,0,0,3.00
CMM 666,Undergrowth Stadium,,0,0.0,0,0,0,12.00
CMM 633,Personal Tutor,,0,0.0,0,0,0,7.00
CMM 750,Skittering Cicada,,0,0.0,0,0,0,9.00
CMM 644,Storm-Kiln Artist,,0,0.0,0,0,0,2.50
CMM 662,Rejuvenating Springs,,0,0.0,0,0,0,9.00
CMM 699,Insurrection,,0,0.0,0,0,0,10.00
CMM 623,Darksteel Mutation,,0,0.0,0,0,0,2.50
CMM 657,Fellwar Stone,,0,0.0,0,0,0,3.00
CMM 669,Morophon,,0,0.0,0,0,0,0
CMM 775,Narci,,0,0.0,0,0,0,0
CMM 763,Ghoulish Impetus,,0,0.0,0,0,0,7.00
CMM 749,Rise of the Eldrazi,,0,0.0,0,0,0,9.00
CMM 779,Zhulodok,,0,0.0,0,0,0,0
CMM 777,Sliver Gravemother,,0,0.0,0,0,0,14.00
CMM 635,Spellseeker,,0,0.0,0,0,0,17.00
CMM 656,Extraplanar Lens,,0,0.0,0,0,0,8.00
CMM 654,Champion's Helm,,0,0.0,0,0,0,5.00
CMM 632,Frantic Search,,0,0.0,0,0,0,0.50
CMM 681,Selvala,,0,0.0,0,0,0,0
CMM 769,Composer of Spring,,0,0.0,0,0,0,5.50
CMM 638,Exsanguinate,,0,0.0,0,0,0,2.00
CMM 661,Path of Ancestry,,0,0.0,0,0,0,0.50
CMM 701,Obscuring Haze,,0,0.0,0,0,0,4.50
CMM 637,Dread Return,,0,0.0,0,0,0,1.00
CMM 760,Titan of Littjara,,0,0.0,0,0,0,7.00
