DPW 90,Coat of Arms,,0,0.0,0,0,0,20.00
DPW 62,Elvish Promenade,,0,0.0,0,0,0,7.00
DPW 88,Vigor,,0,0.0,0,0,0,21.00
DPW 60,Elvish Champion,,0,0.0,0,0,0,18.00
DPW 44,Furnace of Rath,,0,0.0,0,0,0,7.00
DPW 35,Underworld Dreams,,0,0.0,0,0,0,4.00
DPW 40,Bloodmark Mentor,,0,0.0,0,0,0,5.00
DPW 95,The Rack,,0,0.0,0,0,0,5.00
DPW 65,Gaea's Herald,,0,0.0,0,0,0,1.50
DPW 19,Ascendant Evincar,,0,0.0,0,0,0,3.50
DPW 79,Rampant Growth,,0,0.0,0,0,0,1.00
DPW 38,Banefire,,0,0.0,0,0,0,1.00
DPW 9,Evacuation,,0,0.0,0,0,0,1.00
DPW 84,Talara's Battalion,,0,0.0,0,0,0,0.50
DPW 26,Megrim,,0,0.0,0,0,0,1.00
DPW 103,Swamp,,0,0.0,0,0,0,0.50
DPW 82,Runeclaw Bear,,0,0.0,0,0,0,0.50
DPW 2,Boomerang,,0,0.0,0,0,0,0.50
DPW 57,Drove of Elves,,0,0.0,0,0,0,1.50
DPW 91,Demon's Horn,,0,0.0,0,0,0,0.50
DPW 113,Forest,,0,0.0,0,0,0,0.50
DPW 30,Mortivore,,0,0.0,0,0,0,0.50
DPW 48,Incinerate,,0,0.0,0,0,0,0.25
DPW 89,Wall of Wood,,0,0.0,0,0,0,0.25
DPW 34,Terror,,0,0.0,0,0,0,0.25
DPW 21,Crowd of Cinders,,0,0.0,0,0,0,0.50
DPW 100,Island,,0,0.0,0,0,0,0.50
DPW 80,River Boa,,0,0.0,0,0,0,0.50
DPW 97,Wurm's Tooth,,0,0.0,0,0,0,0.50
DPW 6,Deluge,,0,0.0,0,0,0,0.50
DPW 52,Rage Reflection,,0,0.0,0,0,0,1.50
DPW 68,Greenweaver Druid,,0,0.0,0,0,0,0.50
DPW 71,Imperious Perfect,,0,0.0,0,0,0,1.50
DPW 8,Essence Scatter,,0,0.0,0,0,0,0.25
DPW 76,Naturalize,,0,0.0,0,0,0,0.25
DPW 77,Nature's Spiral,,0,0.0,0,0,0,0.50
DPW 102,Swamp,,0,0.0,0,0,0,0.50
DPW 94,Loxodon Warhammer,,0,0.0,0,0,0,1.00
DPW 39,Blaze,,0,0.0,0,0,0,0.50
DPW 63,Elvish Visionary,,0,0.0,0,0,0,0.25
DPW 50,Lightning Elemental,,0,0.0,0,0,0,0.25
DPW 16,Thieving Magpie,,0,0.0,0,0,0,0.50
DPW 70,Immaculate Magistrate,,0,0.0,0,0,0,1.00
DPW 4,Cloud Sprite,,0,0.0,0,0,0,0.25
DPW 92,Dragon's Claw,,0,0.0,0,0,0,0.50
DPW 81,Roughshod Mentor,,0,0.0,0,0,0,0.50
DPW 55,Blanchwood Armor,,0,0.0,0,0,0,0.50
DPW 78,Overrun,,0,0.0,0,0,0,0.50
DPW 86,Troll Ascetic,,0,0.0,0,0,0,0.50
DPW 25,Eyeblight's Ending,,0,0.0,0,0,0,0.25
DPW 93,Kraken's Eye,,0,0.0,0,0,0,0.50
DPW 33,Severed Legion,,0,0.0,0,0,0,0.25
DPW 72,Jagged-Scar Archers,,0,0.0,0,0,0,0.50
DPW 28,Mind Shatter,,0,0.0,0,0,0,0.50
DPW 74,Molimo,,0,0.0,0,0,0,0
DPW 53,Shivan Dragon,,0,0.0,0,0,0,0.50
DPW 56,Civic Wayfinder,,0,0.0,0,0,0,0.25
DPW 43,Enrage,,0,0.0,0,0,0,0.50
DPW 66,Giant Growth,,0,0.0,0,0,0,0.25
DPW 67,Giant Spider,,0,0.0,0,0,0,0.25
DPW 46,Goblin Sky Raider,,0,0.0,0,0,0,0.25
DPW 107,Mountain,,0,0.0,0,0,0,0.50
DPW 83,Spined Wurm,,0,0.0,0,0,0,0.25
DPW 104,Swamp,,0,0.0,0,0,0,0.50
DPW 105,Swamp,,0,0.0,0,0,0,0.50
DPW 85,Trained Armodon,,0,0.0,0,0,0,0.25
DPW 96,Wall of Spears,,0,0.0,0,0,0,0.50
DPW 18,Abyssal Specter,,0,0.0,0,0,0,0.50
DPW 37,Act of Treason,,0,0.0,0,0,0,0.50
DPW 1,Air Elemental,,0,0.0,0,0,0,0.50
DPW 3,Cancel,,0,0.0,0,0,0,0.25
DPW 41,Cinder Pyromancer,,0,0.0,0,0,0,2.00
DPW 20,Consume Spirit,,0,0.0,0,0,0,0.50
DPW 5,Counterbore,,0,0.0,0,0,0,0.50
DPW 7,Denizen of the Deep,,0,0.0,0,0,0,0.50
DPW 22,Drudge Skeletons,,0,0.0,0,0,0,0.25
DPW 23,Dusk Imp,,0,0.0,0,0,0,0.25
DPW 58,Duskdale Wurm,,0,0.0,0,0,0,0.50
DPW 42,Earth Elemental,,0,0.0,0,0,0,0.50
DPW 59,Elven Riders,,0,0.0,0,0,0,0.50
DPW 61,Elvish Eulogist,,0,0.0,0,0,0,0.25
DPW 64,Elvish Warrior,,0,0.0,0,0,0,0.25
DPW 24,Essence Drain,,0,0.0,0,0,0,0.25
DPW 110,Forest,,0,0.0,0,0,0,0.50
DPW 111,Forest,,0,0.0,0,0,0,0.50
DPW 112,Forest,,0,0.0,0,0,0,0.50
DPW 45,Goblin Piker,,0,0.0,0,0,0,0.25
DPW 47,Hill Giant,,0,0.0,0,0,0,0.25
DPW 69,Howl of the Night Pack,,0,0.0,0,0,0,0.50
DPW 98,Island,,0,0.0,0,0,0,0.50
DPW 99,Island,,0,0.0,0,0,0,0.50
DPW 101,Island,,0,0.0,0,0,0,0.50
DPW 49,Kamahl,,0,0.0,0,0,0,0
DPW 73,Lys Alana Huntmaster,,0,0.0,0,0,0,1.50
DPW 10,Mahamoti Djinn,,0,0.0,0,0,0,0.50
DPW 11,Mind Control,,0,0.0,0,0,0,0.50
DPW 27,Mind Rot,,0,0.0,0,0,0,0.25
DPW 12,Mind Spring,,0,0.0,0,0,0,0.50
DPW 29,Moonglove Winnower,,0,0.0,0,0,0,0.25
DPW 106,Mountain,,0,0.0,0,0,0,0.50
DPW 108,Mountain,,0,0.0,0,0,0,0.50
DPW 109,Mountain,,0,0.0,0,0,0,0.50
DPW 75,Natural Spring,,0,0.0,0,0,0,0.25
DPW 13,Negate,,0,0.0,0,0,0,0.50
DPW 14,Phantom Warrior,,0,0.0,0,0,0,0.50
DPW 51,Prodigal Pyromancer,,0,0.0,0,0,0,0.50
DPW 31,Ravenous Rats,,0,0.0,0,0,0,0.25
DPW 32,Sengir Vampire,,0,0.0,0,0,0,0.50
DPW 54,Shock,,0,0.0,0,0,0,0.25
DPW 15,Snapping Drake,,0,0.0,0,0,0,0.25
DPW 36,Unholy Strength,,0,0.0,0,0,0,0.25
DPW 17,Unsummon,,0,0.0,0,0,0,0.25
DPW 87,Verdant Force,,0,0.0,0,0,0,0.50
DPW 74,"Molimo, Maro-Sorcerer",,0,0.0,0,0,0,0.50
DPW 49,"Kamahl, Pit Fighter",,0,0.0,0,0,0,0.50
