AER 181,Walking Ballista,,0,0.0,0,0,0,14.00
AER 109,Heroic Intervention,,0,0.0,0,0,0,15.00
AER 23,Sram,,0,0.0,0,0,0,0
AER 57,Fatal Push,,0,0.0,0,0,0,2.00
AER 19,Felidar Guardian,,0,0.0,0,0,0,2.00
AER 49,Whir of Invention,,0,0.0,0,0,0,4.50
AER 154,Hope of Ghirapur,,0,0.0,0,0,0,3.00
AER 123,Rishkar's Expertise,,0,0.0,0,0,0,3.00
AER 169,Paradox Engine,,0,0.0,0,0,0,7.50
AER 28,Baral,,0,0.0,0,0,0,0
AER 88,Kari Zev's Expertise,,0,0.0,0,0,0,1.50
AER 40,Negate,,0,0.0,0,0,0,0.50
AER 18,Exquisite Archangel,,0,0.0,0,0,0,3.50
AER 164,Metallic Mimic,,0,0.0,0,0,0,2.50
AER 175,Scrap Trawler,,0,0.0,0,0,0,1.00
AER 85,Indomitable Creativity,,0,0.0,0,0,0,3.00
AER 48,Trophy Mage,,0,0.0,0,0,0,1.00
AER 33,Efficient Construction,,0,0.0,0,0,0,0.50
AER 171,Planar Bridge,,0,0.0,0,0,0,2.00
AER 152,Gonti's Aether Heart,,0,0.0,0,0,0,2.50
AER 91,Pia's Revolution,,0,0.0,0,0,0,1.00
AER 36,Illusionist's Stratagem,,0,0.0,0,0,0,0.50
AER 39,Metallic Rebuke,,0,0.0,0,0,0,0.25
AER 24,Sram's Expertise,,0,0.0,0,0,0,0.50
AER 140,Winding Constrictor,,0,0.0,0,0,0,0.50
AER 146,Consulate Dreadnought,,0,0.0,0,0,0,0.50
AER 185,Ajani,,0,0.0,0,0,0,0
AER 162,Lifecrafter's Bestiary,,0,0.0,0,0,0,0.50
AER 184,Spire of Industry,,0,0.0,0,0,0,0.50
AER 31,Disallow,,0,0.0,0,0,0,2.00
AER 122,Rishkar,,0,0.0,0,0,0,0
AER 117,Narnam Renegade,,0,0.0,0,0,0,0.50
AER 160,Inspiring Statuary,,0,0.0,0,0,0,0.50
AER 90,Lightning Runner,,0,0.0,0,0,0,1.00
AER 167,Ornithopter,,0,0.0,0,0,0,0.50
AER 101,Wrangle,,0,0.0,0,0,0,0.25
AER 131,Oath of Ajani,,0,0.0,0,0,0,0.50
AER 64,Herald of Anguish,,0,0.0,0,0,0,1.00
AER 38,Mechanized Production,,0,0.0,0,0,0,1.50
AER 165,Mobile Garrison,,0,0.0,0,0,0,0.25
AER 106,Druid of the Cowl,,0,0.0,0,0,0,0.25
AER 153,Heart of Kiran,,0,0.0,0,0,0,1.00
AER 61,Gifted Aetherborn,,0,0.0,0,0,0,0.50
AER 74,Yahenni,,0,0.0,0,0,0,0
AER 75,Yahenni's Expertise,,0,0.0,0,0,0,0.50
AER 129,Hidden Stockpile,,0,0.0,0,0,0,0.50
AER 104,Aetherwind Basker,,0,0.0,0,0,0,1.00
AER 29,Baral's Expertise,,0,0.0,0,0,0,0.50
AER 107,Greenbelt Rampager,,0,0.0,0,0,0,0.50
AER 190,Tezzeret,,0,0.0,0,0,0,0
AER 2,Aeronaut Admiral,,0,0.0,0,0,0,0.50
AER 173,Renegade Map,,0,0.0,0,0,0,0.25
AER 155,Implement of Combustion,,0,0.0,0,0,0,0.25
AER 124,Scrounging Bandar,,0,0.0,0,0,0,0.25
AER 176,Servo Schematic,,0,0.0,0,0,0,0.50
AER 120,Prey Upon,,0,0.0,0,0,0,0.25
AER 179,Untethered Express,,0,0.0,0,0,0,0.50
AER 42,Reverse Engineer,,0,0.0,0,0,0,0.50
AER 53,Battle at the Bridge,,0,0.0,0,0,0,0.50
AER 71,Secret Salvage,,0,0.0,0,0,0,0.50
AER 86,Invigorated Rampage,,0,0.0,0,0,0,0.50
AER 137,Tezzeret the Schemer,,0,0.0,0,0,0,1.00
AER 63,Gonti's Machinations,,0,0.0,0,0,0,0.50
AER 126,Unbridled Growth,,0,0.0,0,0,0,0.25
AER 149,Daredevil Dragster,,0,0.0,0,0,0,0.50
AER 4,Aethergeode Miner,,0,0.0,0,0,0,0.50
AER 60,Fourth Bridge Prowler,,0,0.0,0,0,0,0.25
AER 9,Call for Unity,,0,0.0,0,0,0,0.50
AER 62,Glint-Sleeve Siphoner,,0,0.0,0,0,0,0.50
AER 147,Consulate Turret,,0,0.0,0,0,0,0.25
AER 116,Monstrous Onslaught,,0,0.0,0,0,0,0.50
AER 127,Ajani Unyielding,,0,0.0,0,0,0,1.00
AER 22,Solemn Recruit,,0,0.0,0,0,0,0.50
AER 96,Release the Gremlins,,0,0.0,0,0,0,0.50
AER 105,Aid from the Cowl,,0,0.0,0,0,0,0.50
AER 87,Kari Zev,,0,0.0,0,0,0,0
AER 170,Peacewalker Colossus,,0,0.0,0,0,0,0.50
AER 135,Rogue Refiner,,0,0.0,0,0,0,0.50
AER 157,Implement of Ferocity,,0,0.0,0,0,0,0.25
AER 133,Renegade Rallier,,0,0.0,0,0,0,0.50
AER 161,Irontread Crusher,,0,0.0,0,0,0,0.25
AER 142,Aethersphere Harvester,,0,0.0,0,0,0,0.50
AER 72,Sly Requisitioner,,0,0.0,0,0,0,0.50
AER 21,Restoration Specialist,,0,0.0,0,0,0,0.50
AER 26,Aether Swooper,,0,0.0,0,0,0,0.25
AER 121,Ridgescale Tusker,,0,0.0,0,0,0,0.50
AER 44,Shielded Aether Thief,,0,0.0,0,0,0,0.50
AER 76,Aether Chaser,,0,0.0,0,0,0,0.25
AER 144,Barricade Breaker,,0,0.0,0,0,0,0.50
AER 145,Cogwork Assembler,,0,0.0,0,0,0,0.50
AER 138,Tezzeret's Touch,,0,0.0,0,0,0,0.50
AER 177,Treasure Keeper,,0,0.0,0,0,0,0.50
AER 27,Aethertide Whale,,0,0.0,0,0,0,0.50
AER 70,Resourceful Return,,0,0.0,0,0,0,0.25
AER 25,Thopter Arrest,,0,0.0,0,0,0,0.50
AER 128,Dark Intimations,,0,0.0,0,0,0,0.50
AER 51,Aether Poisoner,,0,0.0,0,0,0,0.25
AER 11,Consulate Crackdown,,0,0.0,0,0,0,0.50
AER 119,Peema Aether-Seer,,0,0.0,0,0,0,0.50
AER 2,Ragavan Token,,0,0.0,0,0,0,0.50
AER 98,Shock,,0,0.0,0,0,0,0.25
AER 151,Foundry Assembler,,0,0.0,0,0,0,0.25
AER 1,Gremlin Token,,0,0.0,0,0,0,0.50
AER 134,Renegade Wheelsmith,,0,0.0,0,0,0,0.50
AER 41,Quicksmith Spy,,0,0.0,0,0,0,0.50
AER 158,Implement of Improvement,,0,0.0,0,0,0,0.25
AER 163,Merchant's Dockhand,,0,0.0,0,0,0,0.50
AER 191,Tezzeret's Betrayal,,0,0.0,0,0,0,0.50
AER 95,Reckless Racer,,0,0.0,0,0,0,0.50
AER 143,Augmenting Automaton,,0,0.0,0,0,0,0.25
AER 118,Natural Obsolescence,,0,0.0,0,0,0,0.25
AER 77,Chandra's Revolution,,0,0.0,0,0,0,0.25
AER 159,Implement of Malice,,0,0.0,0,0,0,0.25
AER 168,Pacification Array,,0,0.0,0,0,0,0.50
AER 125,Silkweaver Elite,,0,0.0,0,0,0,0.25
AER 102,Aether Herder,,0,0.0,0,0,0,0.25
AER 148,Crackdown Construct,,0,0.0,0,0,0,0.50
AER 99,Siege Modification,,0,0.0,0,0,0,0.50
AER 10,Caught in the Brights,,0,0.0,0,0,0,0.25
AER 79,Embraal Gear-Smasher,,0,0.0,0,0,0,0.25
AER 111,Highspire Infusion,,0,0.0,0,0,0,0.25
AER 35,Ice Over,,0,0.0,0,0,0,0.25
AER 186,Inspiring Roar,,0,0.0,0,0,0,0.25
AER 130,Maverick Thopterist,,0,0.0,0,0,0,0.50
AER 174,Reservoir Walker,,0,0.0,0,0,0,0.25
AER 46,Skyship Plunderer,,0,0.0,0,0,0,0.50
AER 6,Alley Evasion,,0,0.0,0,0,0,0.25
AER 15,Deadeye Harpooner,,0,0.0,0,0,0,0.50
AER 59,Foundry Hornet,,0,0.0,0,0,0,0.50
AER 192,Pendulum of Patterns,,0,0.0,0,0,0,0.25
AER 45,Shipwreck Moray,,0,0.0,0,0,0,0.25
AER 81,Freejam Regent,,0,0.0,0,0,0,0.50
AER 141,Aegis Automaton,,0,0.0,0,0,0,0.25
AER 3,Aether Inspector,,0,0.0,0,0,0,0.25
AER 110,Hidden Herbalists,,0,0.0,0,0,0,0.50
AER 37,Leave in the Dust,,0,0.0,0,0,0,0.25
AER 172,Prizefighter Construct,,0,0.0,0,0,0,0.25
AER 189,Tranquil Expanse,,0,0.0,0,0,0,0.25
AER 188,Ajani's Aid,,0,0.0,0,0,0,0.50
AER 93,Quicksmith Rebel,,0,0.0,0,0,0,0.50
AER 1,Aerial Modification,,0,0.0,0,0,0,0.50
AER 14,Dawnfeather Eagle,,0,0.0,0,0,0,0.25
AER 56,Defiant Salvager,,0,0.0,0,0,0,0.25
AER 83,Gremlin Infestation,,0,0.0,0,0,0,0.50
AER 84,Hungry Flames,,0,0.0,0,0,0,0.50
AER 43,Salvage Scuttler,,0,0.0,0,0,0,0.50
AER 47,Take into Custody,,0,0.0,0,0,0,0.25
AER 193,Tezzeret's Simulacrum,,0,0.0,0,0,0,0.50
AER 178,Universal Solvent,,0,0.0,0,0,0,0.25
AER 187,Ajani's Comrade,,0,0.0,0,0,0,0.50
AER 103,Aetherstream Leopard,,0,0.0,0,0,0,0.25
AER 52,Alley Strangler,,0,0.0,0,0,0,0.25
AER 12,Conviction,,0,0.0,0,0,0,0.25
AER 55,Daring Demolition,,0,0.0,0,0,0,0.25
AER 16,Decommission,,0,0.0,0,0,0,0.25
AER 3,Etherium Cell Token,,0,0.0,0,0,0,0.50
AER 150,Filigree Crawler,,0,0.0,0,0,0,0.25
AER 34,Hinterland Drake,,0,0.0,0,0,0,0.25
AER 65,Ironclad Revolutionary,,0,0.0,0,0,0,0.50
AER 89,Lathnu Sailback,,0,0.0,0,0,0,0.25
AER 113,Lifecraft Cavalry,,0,0.0,0,0,0,0.25
AER 132,Outland Boar,,0,0.0,0,0,0,0.50
AER 68,Perilous Predicament,,0,0.0,0,0,0,0.50
AER 94,Ravenous Intruder,,0,0.0,0,0,0,0.50
AER 69,Renegade's Getaway,,0,0.0,0,0,0,0.25
AER 97,Scrapper Champion,,0,0.0,0,0,0,0.50
AER 183,Welder Automaton,,0,0.0,0,0,0,0.25
AER 8,Bastion Enforcer,,0,0.0,0,0,0,0.25
AER 13,Countless Gears Renegade,,0,0.0,0,0,0,0.25
AER 156,Implement of Examination,,0,0.0,0,0,0,0.25
AER 112,Lifecraft Awakening,,0,0.0,0,0,0,0.50
AER 115,Maulfist Revolutionary,,0,0.0,0,0,0,0.50
AER 73,Vengeful Rebel,,0,0.0,0,0,0,0.50
AER 180,Verdant Automaton,,0,0.0,0,0,0,0.25
AER 108,Greenwheel Liberator,,0,0.0,0,0,0,0.50
AER 66,Midnight Entourage,,0,0.0,0,0,0,0.50
AER 7,Audacious Infiltrator,,0,0.0,0,0,0,0.25
AER 54,Cruel Finality,,0,0.0,0,0,0,0.25
AER 80,Enraged Giant,,0,0.0,0,0,0,0.50
AER 20,Ghirapur Osprey,,0,0.0,0,0,0,0.25
AER 67,Night Market Aeronaut,,0,0.0,0,0,0,0.25
AER 166,Night Market Guard,,0,0.0,0,0,0,0.25
AER 136,Spire Patrol,,0,0.0,0,0,0,0.50
AER 194,Submerged Boneyard,,0,0.0,0,0,0,0.25
AER 100,Sweatworks Brawler,,0,0.0,0,0,0,0.25
AER 182,Watchful Automaton,,0,0.0,0,0,0,0.25
AER 5,Airdrop Aeronauts,,0,0.0,0,0,0,0.50
AER 30,Bastion Inventor,,0,0.0,0,0,0,0.25
AER 17,Deft Dismissal,,0,0.0,0,0,0,0.50
AER 78,Destructive Tampering,,0,0.0,0,0,0,0.25
AER 32,Dispersal Technician,,0,0.0,0,0,0,0.25
AER 4,Emblem,,0,0.0,0,0,0,0.50
AER 58,Fen Hauler,,0,0.0,0,0,0,0.25
AER 82,Frontline Rebel,,0,0.0,0,0,0,0.25
AER 114,Lifecrafter's Gift,,0,0.0,0,0,0,0.50
AER 92,Precise Strike,,0,0.0,0,0,0,0.25
AER 139,Weldfast Engineer,,0,0.0,0,0,0,0.50
AER 50,Wind-Kin Raiders,,0,0.0,0,0,0,0.50
AER 181F,Walking Ballista,,0,0.0,0,0,0,20.00
AER 109F,Heroic Intervention,,0,0.0,0,0,0,18.00
AER 154F,Hope of Ghirapur,,0,0.0,0,0,0,6.50
AER 123F,Rishkar's Expertise,,0,0.0,0,0,0,9.00
AER 57F,Fatal Push,,0,0.0,0,0,0,6.50
AER 19F,Felidar Guardian,,0,0.0,0,0,0,9.00
AER 152F,Gonti's Aether Heart,,0,0.0,0,0,0,9.50
AER 169F,Paradox Engine,,0,0.0,0,0,0,12.00
AER 48F,Trophy Mage,,0,0.0,0,0,0,8.00
AER 31F,Disallow,,0,0.0,0,0,0,4.00
AER 146F,Consulate Dreadnought,,0,0.0,0,0,0,3.00
AER 39F,Metallic Rebuke,,0,0.0,0,0,0,3.00
AER 184F,Spire of Industry,,0,0.0,0,0,0,3.50
AER 28F,Baral,,0,0.0,0,0,0,0
AER 164F,Metallic Mimic,,0,0.0,0,0,0,8.00
AER 33F,Efficient Construction,,0,0.0,0,0,0,4.00
AER 167F,Ornithopter,,0,0.0,0,0,0,2.50
AER 122F,Rishkar,,0,0.0,0,0,0,0
AER 155F,Implement of Combustion,,0,0.0,0,0,0,5.50
AER 49F,Whir of Invention,,0,0.0,0,0,0,13.00
AER 61F,Gifted Aetherborn,,0,0.0,0,0,0,4.00
AER 153F,Heart of Kiran,,0,0.0,0,0,0,2.50
AER 104F,Aetherwind Basker,,0,0.0,0,0,0,2.00
AER 23F,Sram,,0,0.0,0,0,0,0
AER 117F,Narnam Renegade,,0,0.0,0,0,0,2.00
AER 127F,Ajani Unyielding,,0,0.0,0,0,0,3.00
AER 162F,Lifecrafter's Bestiary,,0,0.0,0,0,0,2.50
AER 91F,Pia's Revolution,,0,0.0,0,0,0,1.50
AER 88F,Kari Zev's Expertise,,0,0.0,0,0,0,4.00
AER 148F,Crackdown Construct,,0,0.0,0,0,0,1.00
AER 74F,Yahenni,,0,0.0,0,0,0,0
AER 170F,Peacewalker Colossus,,0,0.0,0,0,0,1.50
AER 11F,Consulate Crackdown,,0,0.0,0,0,0,0.50
AER 138F,Tezzeret's Touch,,0,0.0,0,0,0,0.50
AER 75F,Yahenni's Expertise,,0,0.0,0,0,0,0.50
AER 107F,Greenbelt Rampager,,0,0.0,0,0,0,3.00
AER 90F,Lightning Runner,,0,0.0,0,0,0,3.00
AER 106F,Druid of the Cowl,,0,0.0,0,0,0,0.50
AER 96F,Release the Gremlins,,0,0.0,0,0,0,0.50
AER 64F,Herald of Anguish,,0,0.0,0,0,0,2.50
AER 171F,Planar Bridge,,0,0.0,0,0,0,2.50
AER 175F,Scrap Trawler,,0,0.0,0,0,0,2.50
AER 4F,Aethergeode Miner,,0,0.0,0,0,0,1.00
AER 86F,Invigorated Rampage,,0,0.0,0,0,0,1.00
AER 21F,Restoration Specialist,,0,0.0,0,0,0,1.00
AER 29F,Baral's Expertise,,0,0.0,0,0,0,1.00
AER 149F,Daredevil Dragster,,0,0.0,0,0,0,1.00
AER 135F,Rogue Refiner,,0,0.0,0,0,0,1.50
AER 71F,Secret Salvage,,0,0.0,0,0,0,1.00
AER 140F,Winding Constrictor,,0,0.0,0,0,0,1.50
AER 62F,Glint-Sleeve Siphoner,,0,0.0,0,0,0,1.00
AER 87F,Kari Zev,,0,0.0,0,0,0,0
AER 126F,Unbridled Growth,,0,0.0,0,0,0,1.00
AER 157F,Implement of Ferocity,,0,0.0,0,0,0,0.50
AER 165F,Mobile Garrison,,0,0.0,0,0,0,2.00
AER 137F,Tezzeret the Schemer,,0,0.0,0,0,0,2.00
AER 9F,Call for Unity,,0,0.0,0,0,0,0.50
AER 94F,Ravenous Intruder,,0,0.0,0,0,0,0.50
AER 2F,Aeronaut Admiral,,0,0.0,0,0,0,1.50
AER 60F,Fourth Bridge Prowler,,0,0.0,0,0,0,1.50
AER 63F,Gonti's Machinations,,0,0.0,0,0,0,1.50
AER 147F,Consulate Turret,,0,0.0,0,0,0,1.00
AER 129F,Hidden Stockpile,,0,0.0,0,0,0,1.00
AER 24F,Sram's Expertise,,0,0.0,0,0,0,1.00
AER 53F,Battle at the Bridge,,0,0.0,0,0,0,0.50
AER 128F,Dark Intimations,,0,0.0,0,0,0,0.50
AER 119F,Peema Aether-Seer,,0,0.0,0,0,0,0.50
AER 42F,Reverse Engineer,,0,0.0,0,0,0,0.50
AER 176F,Servo Schematic,,0,0.0,0,0,0,0.50
AER 142F,Aethersphere Harvester,,0,0.0,0,0,0,0.50
AER 131F,Oath of Ajani,,0,0.0,0,0,0,1.00
AER 51F,Aether Poisoner,,0,0.0,0,0,0,0.50
AER 159F,Implement of Malice,,0,0.0,0,0,0,0.50
AER 160F,Inspiring Statuary,,0,0.0,0,0,0,1.50
AER 72F,Sly Requisitioner,,0,0.0,0,0,0,1.00
AER 174F,Reservoir Walker,,0,0.0,0,0,0,0.50
AER 97F,Scrapper Champion,,0,0.0,0,0,0,0.50
AER 40F,Negate,,0,0.0,0,0,0,1.00
AER 20F,Ghirapur Osprey,,0,0.0,0,0,0,0.50
AER 111F,Highspire Infusion,,0,0.0,0,0,0,0.50
AER 132F,Outland Boar,,0,0.0,0,0,0,0.50
AER 172F,Prizefighter Construct,,0,0.0,0,0,0,0.50
AER 43F,Salvage Scuttler,,0,0.0,0,0,0,0.50
AER 22F,Solemn Recruit,,0,0.0,0,0,0,0.50
AER 136F,Spire Patrol,,0,0.0,0,0,0,0.50
AER 177F,Treasure Keeper,,0,0.0,0,0,0,0.50
AER 76F,Aether Chaser,,0,0.0,0,0,0,0.50
AER 27F,Aethertide Whale,,0,0.0,0,0,0,0.50
AER 105F,Aid from the Cowl,,0,0.0,0,0,0,0.50
AER 173F,Renegade Map,,0,0.0,0,0,0,0.50
AER 98F,Shock,,0,0.0,0,0,0,0.50
AER 179F,Untethered Express,,0,0.0,0,0,0,0.50
AER 141F,Aegis Automaton,,0,0.0,0,0,0,0.50
AER 1F,Aerial Modification,,0,0.0,0,0,0,0.50
AER 26F,Aether Swooper,,0,0.0,0,0,0,0.50
AER 30F,Bastion Inventor,,0,0.0,0,0,0,0.50
AER 77F,Chandra's Revolution,,0,0.0,0,0,0,0.50
AER 12F,Conviction,,0,0.0,0,0,0,0.50
AER 55F,Daring Demolition,,0,0.0,0,0,0,0.50
AER 14F,Dawnfeather Eagle,,0,0.0,0,0,0,0.50
AER 56F,Defiant Salvager,,0,0.0,0,0,0,0.50
AER 79F,Embraal Gear-Smasher,,0,0.0,0,0,0,0.50
AER 81F,Freejam Regent,,0,0.0,0,0,0,0.50
AER 108F,Greenwheel Liberator,,0,0.0,0,0,0,0.50
AER 34F,Hinterland Drake,,0,0.0,0,0,0,0.50
AER 35F,Ice Over,,0,0.0,0,0,0,0.50
AER 156F,Implement of Examination,,0,0.0,0,0,0,0.50
AER 158F,Implement of Improvement,,0,0.0,0,0,0,0.50
AER 161F,Irontread Crusher,,0,0.0,0,0,0,0.50
AER 37F,Leave in the Dust,,0,0.0,0,0,0,0.50
AER 112F,Lifecraft Awakening,,0,0.0,0,0,0,0.50
AER 113F,Lifecraft Cavalry,,0,0.0,0,0,0,0.50
AER 114F,Lifecrafter's Gift,,0,0.0,0,0,0,0.50
AER 168F,Pacification Array,,0,0.0,0,0,0,0.50
AER 95F,Reckless Racer,,0,0.0,0,0,0,0.50
AER 70F,Resourceful Return,,0,0.0,0,0,0,0.50
AER 45F,Shipwreck Moray,,0,0.0,0,0,0,0.50
AER 99F,Siege Modification,,0,0.0,0,0,0,0.50
AER 100F,Sweatworks Brawler,,0,0.0,0,0,0,0.50
AER 178F,Universal Solvent,,0,0.0,0,0,0,0.50
AER 182F,Watchful Automaton,,0,0.0,0,0,0,0.50
AER 102F,Aether Herder,,0,0.0,0,0,0,0.50
AER 3F,Aether Inspector,,0,0.0,0,0,0,0.50
AER 103F,Aetherstream Leopard,,0,0.0,0,0,0,0.50
AER 5F,Airdrop Aeronauts,,0,0.0,0,0,0,0.50
AER 6F,Alley Evasion,,0,0.0,0,0,0,0.50
AER 52F,Alley Strangler,,0,0.0,0,0,0,0.50
AER 7F,Audacious Infiltrator,,0,0.0,0,0,0,0.50
AER 143F,Augmenting Automaton,,0,0.0,0,0,0,0.50
AER 144F,Barricade Breaker,,0,0.0,0,0,0,0.50
AER 8F,Bastion Enforcer,,0,0.0,0,0,0,0.50
AER 10F,Caught in the Brights,,0,0.0,0,0,0,0.50
AER 145F,Cogwork Assembler,,0,0.0,0,0,0,0.50
AER 13F,Countless Gears Renegade,,0,0.0,0,0,0,0.50
AER 54F,Cruel Finality,,0,0.0,0,0,0,0.50
AER 15F,Deadeye Harpooner,,0,0.0,0,0,0,0.50
AER 16F,Decommission,,0,0.0,0,0,0,0.50
AER 17F,Deft Dismissal,,0,0.0,0,0,0,0.50
AER 78F,Destructive Tampering,,0,0.0,0,0,0,0.50
AER 32F,Dispersal Technician,,0,0.0,0,0,0,0.50
AER 80F,Enraged Giant,,0,0.0,0,0,0,0.50
AER 18F,Exquisite Archangel,,0,0.0,0,0,0,9.00
AER 58F,Fen Hauler,,0,0.0,0,0,0,0.50
AER 150F,Filigree Crawler,,0,0.0,0,0,0,0.50
AER 151F,Foundry Assembler,,0,0.0,0,0,0,0.50
AER 59F,Foundry Hornet,,0,0.0,0,0,0,0.50
AER 82F,Frontline Rebel,,0,0.0,0,0,0,0.50
AER 83F,Gremlin Infestation,,0,0.0,0,0,0,0.50
AER 110F,Hidden Herbalists,,0,0.0,0,0,0,0.50
AER 84F,Hungry Flames,,0,0.0,0,0,0,0.50
AER 85F,Indomitable Creativity,,0,0.0,0,0,0,14.00
AER 65F,Ironclad Revolutionary,,0,0.0,0,0,0,0.50
AER 89F,Lathnu Sailback,,0,0.0,0,0,0,0.50
AER 115F,Maulfist Revolutionary,,0,0.0,0,0,0,0.50
AER 130F,Maverick Thopterist,,0,0.0,0,0,0,0.50
AER 38F,Mechanized Production,,0,0.0,0,0,0,7.00
AER 163F,Merchant's Dockhand,,0,0.0,0,0,0,0.50
AER 66F,Midnight Entourage,,0,0.0,0,0,0,0.50
AER 116F,Monstrous Onslaught,,0,0.0,0,0,0,0.50
AER 118F,Natural Obsolescence,,0,0.0,0,0,0,0.50
AER 67F,Night Market Aeronaut,,0,0.0,0,0,0,0.50
AER 166F,Night Market Guard,,0,0.0,0,0,0,0.50
AER 68F,Perilous Predicament,,0,0.0,0,0,0,0.50
AER 92F,Precise Strike,,0,0.0,0,0,0,0.50
AER 120F,Prey Upon,,0,0.0,0,0,0,0.50
AER 93F,Quicksmith Rebel,,0,0.0,0,0,0,0.50
AER 41F,Quicksmith Spy,,0,0.0,0,0,0,0.50
AER 133F,Renegade Rallier,,0,0.0,0,0,0,1.00
AER 134F,Renegade Wheelsmith,,0,0.0,0,0,0,0.50
AER 69F,Renegade's Getaway,,0,0.0,0,0,0,0.50
AER 121F,Ridgescale Tusker,,0,0.0,0,0,0,0.50
AER 124F,Scrounging Bandar,,0,0.0,0,0,0,0.50
AER 44F,Shielded Aether Thief,,0,0.0,0,0,0,1.00
AER 125F,Silkweaver Elite,,0,0.0,0,0,0,0.50
AER 36F,Illusionist's Stratagem,,0,0.0,0,0,0,4.00
AER 46F,Skyship Plunderer,,0,0.0,0,0,0,0.50
AER 47F,Take into Custody,,0,0.0,0,0,0,0.50
AER 25F,Thopter Arrest,,0,0.0,0,0,0,0.50
AER 73F,Vengeful Rebel,,0,0.0,0,0,0,0.50
AER 180F,Verdant Automaton,,0,0.0,0,0,0,0.50
AER 183F,Welder Automaton,,0,0.0,0,0,0,0.50
AER 139F,Weldfast Engineer,,0,0.0,0,0,0,0.50
AER 50F,Wind-Kin Raiders,,0,0.0,0,0,0,0.50
AER 101F,Wrangle,,0,0.0,0,0,0,1.00
AER 23,"Sram, Senior Edificer",,0,0.0,0,0,0,1.50
AER 28,"Baral, Chief of Compliance",,0,0.0,0,0,0,3.00
AER 185,"Ajani, Valiant Protector",,0,0.0,0,0,0,2.00
AER 122,"Rishkar, Peema Renegade",,0,0.0,0,0,0,0.50
AER 74,"Yahenni, Undying Partisan",,0,0.0,0,0,0,0.50
AER 190,"Tezzeret, Master of Metal",,0,0.0,0,0,0,1.50
AER 87,"Kari Zev, Skyship Raider",,0,0.0,0,0,0,0.50
AER 28F,"Baral, Chief of Compliance",,0,0.0,0,0,0,3.00
AER 122F,"Rishkar, Peema Renegade",,0,0.0,0,0,0,2.00
AER 23F,"Sram, Senior Edificer",,0,0.0,0,0,0,3.50
AER 74F,"Yahenni, Undying Partisan",,0,0.0,0,0,0,3.00
AER 87F,"Kari Zev, Skyship Raider",,0,0.0,0,0,0,1.00
