DRC 120,The Scarab God,,0,0.0,0,0,0,6.50
DRC 58,Academy Ruins,,0,0.0,0,0,0,6.00
DRC 55,Lightning Greaves,,0,0.0,0,0,0,6.00
DRC 135,Panharmonicon,,0,0.0,0,0,0,4.50
DRC 101,Blasphemous Act,,0,0.0,0,0,0,3.00
DRC 7,Renewed Solidarity,,0,0.0,0,0,0,6.50
DRC 111,Elder Gargaroth,,0,0.0,0,0,0,3.50
DRC 19,Stridehangar Automaton,,0,0.0,0,0,0,3.50
DRC 53,Chromatic Lantern,,0,0.0,0,0,0,3.00
DRC 70,Arcane Denial,,0,0.0,0,0,0,2.50
DRC 57,Sol Ring,,0,0.0,0,0,0,2.50
DRC 126,Conjurer's Closet,,0,0.0,0,0,0,2.00
DRC 180,Treasure Vault,,0,0.0,0,0,0,2.00
DRC 124,Bontu's Monument,,0,0.0,0,0,0,3.00
DRC 168,Rootbound Crag,,0,0.0,0,0,0,1.50
DRC 136,Retrofitter Foundry,,0,0.0,0,0,0,2.00
DRC 163,Karplusan Forest,,0,0.0,0,0,0,2.00
DRC 89,Damn,,0,0.0,0,0,0,2.00
DRC 41,Cryptbreaker,,0,0.0,0,0,0,2.00
DRC 37,Swords to Plowshares,,0,0.0,0,0,0,2.00
DRC 86,Archfiend of Ifnir,,0,0.0,0,0,0,1.50
DRC 49,Druid of Purification,,0,0.0,0,0,0,2.50
DRC 182,Unholy Grotto,,0,0.0,0,0,0,1.50
DRC 18,Aetheric Amplifier,,0,0.0,0,0,0,1.50
DRC 11,Lost Monarch of Ifnir,,0,0.0,0,0,0,2.00
DRC 46,Zombie Master,,0,0.0,0,0,0,2.00
DRC 181,Underground River,,0,0.0,0,0,0,2.00
DRC 152,Drowned Catacomb,,0,0.0,0,0,0,1.50
DRC 142,Talisman of Hierarchy,,0,0.0,0,0,0,1.50
DRC 48,Chaos Warp,,0,0.0,0,0,0,1.00
DRC 20,Accursed Duneyard,,0,0.0,0,0,0,2.50
DRC 141,Talisman of Dominance,,0,0.0,0,0,0,1.00
DRC 56,Sol Ring,,0,0.0,0,0,0,1.50
DRC 162,Isolated Chapel,,0,0.0,0,0,0,1.00
DRC 132,Maskwood Nexus,,0,0.0,0,0,0,1.50
DRC 146,Arcane Sanctum,,0,0.0,0,0,0,1.00
DRC 16,Adaptive Omnitool,,0,0.0,0,0,0,1.00
DRC 98,Rot Hulk,,0,0.0,0,0,0,1.00
DRC 144,Adarkar Wastes,,0,0.0,0,0,0,1.00
DRC 133,Ornithopter of Paradise,,0,0.0,0,0,0,0.50
DRC 74,Disallow,,0,0.0,0,0,0,1.00
DRC 143,Triplicate Titan,,0,0.0,0,0,0,1.00
DRC 52,Arcane Signet,,0,0.0,0,0,0,0.50
DRC 66,God-Eternal Oketra,,0,0.0,0,0,0,1.00
DRC 134,Orzhov Signet,,0,0.0,0,0,0,0.50
DRC 106,Reckless Fireweaver,,0,0.0,0,0,0,0.50
DRC 157,Frontier Bivouac,,0,0.0,0,0,0,0.50
DRC 50,Corpse Knight,,0,0.0,0,0,0,1.00
DRC 42,Grave Titan,,0,0.0,0,0,0,1.00
DRC 138,Solemn Simulacrum,,0,0.0,0,0,0,0.50
DRC 148,Caves of Koilos,,0,0.0,0,0,0,1.00
DRC 110,Bootleggers' Stash,,0,0.0,0,0,0,1.00
DRC 160,Hinterland Harbor,,0,0.0,0,0,0,0.50
DRC 125,Commander's Sphere,,0,0.0,0,0,0,0.25
DRC 112,Explosive Vegetation,,0,0.0,0,0,0,0.50
DRC 129,Dimir Signet,,0,0.0,0,0,0,0.50
DRC 60,Command Tower,,0,0.0,0,0,0,0.50
DRC 155,Exotic Orchard,,0,0.0,0,0,0,0.50
