NEC 48,Cyberdrive Awakener,,0,0.0,0,0,0,19.00
NEC 40,Drumbellower,,0,0.0,0,0,0,9.00
NEC 60,Komainu Battle Armor,,0,0.0,0,0,0,4.50
NEC 71,Silkguard,,0,0.0,0,0,0,7.00
NEC 49,Imposter Mech,,0,0.0,0,0,0,5.00
NEC 46,"Yoshimaru, Ever Faithful",,0,0.0,0,0,0,9.00
NEC 57,Akki Battle Squad,,0,0.0,0,0,0,2.00
NEC 47,Access Denied,,0,0.0,0,0,0,2.00
NEC 66,Go-Shintai of Life's Origin,,0,0.0,0,0,0,4.50
NEC 45,Swift Reconfiguration,,0,0.0,0,0,0,5.00
NEC 76,"Shorikai, Genesis Engine",,0,0.0,0,0,0,8.00
NEC 70,Rampant Rejuvenator,,0,0.0,0,0,0,2.00
NEC 50,Kappa Cannoneer,,0,0.0,0,0,0,2.50
NEC 53,Research Thief,,0,0.0,0,0,0,1.50
NEC 56,Ruthless Technomancer,,0,0.0,0,0,0,2.00
NEC 43,Organic Extinction,,0,0.0,0,0,0,2.00
NEC 59,Kami of Celebration,,0,0.0,0,0,0,0.50
NEC 73,"Chishiro, the Shattered Blade",,0,0.0,0,0,0,2.00
NEC 41,Ironsoul Enforcer,,0,0.0,0,0,0,1.00
NEC 75,"Kotori, Pilot Prodigy",,0,0.0,0,0,0,1.00
NEC 72,Tanuki Transplanter,,0,0.0,0,0,0,1.00
NEC 44,Release to Memory,,0,0.0,0,0,0,0.50
NEC 52,Myojin of Cryptic Dreams,,0,0.0,0,0,0,0.50
NEC 51,"Katsumasa, the Animator",,0,0.0,0,0,0,0.50
NEC 39,Aerial Surveyor,,0,0.0,0,0,0,1.00
NEC 69,One with the Kami,,0,0.0,0,0,0,0.50
NEC 62,Smoke Spirits' Aid,,0,0.0,0,0,0,0.50
NEC 42,Myojin of Blooming Dawn,,0,0.0,0,0,0,0.50
NEC 74,"Kaima, the Fractured Calm",,0,0.0,0,0,0,1.00
NEC 55,Myojin of Grim Betrayal,,0,0.0,0,0,0,0.50
NEC 68,Myojin of Towering Might,,0,0.0,0,0,0,0.50
NEC 54,Universal Surveillance,,0,0.0,0,0,0,0.50
NEC 67,"Kosei, Penitent Warlord",,0,0.0,0,0,0,0.50
NEC 64,Ascendant Acolyte,,0,0.0,0,0,0,0.50
NEC 58,Collision of Realms,,0,0.0,0,0,0,0.50
NEC 61,Myojin of Roaring Blades,,0,0.0,0,0,0,0.50
NEC 65,Concord with the Kami,,0,0.0,0,0,0,0.50
NEC 63,Unquenchable Fury,,0,0.0,0,0,0,0.50
