INV 306,Phyrexian Altar,,0,0.0,0,0,0,51.00
INV 233,Aura Shards,,0,0.0,0,0,0,16.00
INV 186,Elvish Champion,,0,0.0,0,0,0,15.00
INV 237,Captain Sisay,,0,0.0,0,0,0,16.00
INV 49,Collective Restraint,,0,0.0,0,0,0,14.00
INV 229,Armadillo Cloak,,0,0.0,0,0,0,2.00
INV 213,Tangle,,0,0.0,0,0,0,7.50
INV 125,Spreading Plague,,0,0.0,0,0,0,10.00
INV 245,Dueling Grounds,,0,0.0,0,0,0,9.00
INV 57,Fact or Fiction,,0,0.0,0,0,0,4.50
INV 54,Empress Galina,,0,0.0,0,0,0,10.00
INV 50,Crystal Spray,,0,0.0,0,0,0,9.50
INV 154,Mages' Contest,,0,0.0,0,0,0,4.50
INV 278,Sterling Grove,,0,0.0,0,0,0,4.00
INV 78,Teferi's Response,,0,0.0,0,0,0,7.50
INV 102,Do or Die,,0,0.0,0,0,0,6.50
INV 189,Harrow,,0,0.0,0,0,0,1.00
INV 232,Aura Mutation,,0,0.0,0,0,0,4.00
INV 38,Spirit of Resistance,,0,0.0,0,0,0,3.50
INV 182,Bind,,0,0.0,0,0,0,4.00
INV 22,Obsidian Acolyte,,0,0.0,0,0,0,1.00
INV 64,Opt,,0,0.0,0,0,0,1.00
INV 259,Overabundance,,0,0.0,0,0,0,4.50
INV 119,Plague Spitter,,0,0.0,0,0,0,2.00
INV 317,Tsabo's Web,,0,0.0,0,0,0,14.00
INV 236,Blazing Specter,,0,0.0,0,0,0,2.50
INV 318,Urza's Filter,,0,0.0,0,0,0,3.00
INV 321,Coastal Tower,,0,0.0,0,0,0,1.50
INV 129,Tsabo's Decree,,0,0.0,0,0,0,2.00
INV 33,Reya Dawnbringer,,0,0.0,0,0,0,4.50
INV 59,Mana Maze,,0,0.0,0,0,0,4.00
INV 339,Swamp,,0,0.0,0,0,0,0.50
INV 16,Fight or Flight,,0,0.0,0,0,0,1.50
INV 246,Fires of Yavimaya,,0,0.0,0,0,0,1.00
INV 282,Undermine,,0,0.0,0,0,0,2.00
INV 115,Phyrexian Delver,,0,0.0,0,0,0,1.50
INV 253,Kangee,,0,0.0,0,0,0,0
INV 244,Dromar,,0,0.0,0,0,0,0
INV 234,Backlash,,0,0.0,0,0,0,1.50
INV 347,Forest,,0,0.0,0,0,0,0.50
INV 173,Tectonic Instability,,0,0.0,0,0,0,2.50
INV 299,Chromatic Sphere,,0,0.0,0,0,0,0.50
INV 157,Overload,,0,0.0,0,0,0,0.50
INV 219,Utopia Tree,,0,0.0,0,0,0,2.00
INV 77,Sway of Illusion,,0,0.0,0,0,0,0.50
INV 226,Absorb,,0,0.0,0,0,0,3.00
INV 285,Vile Consumption,,0,0.0,0,0,0,2.00
INV 15,Divine Presence,,0,0.0,0,0,0,1.50
INV 137,Bend or Break,,0,0.0,0,0,0,1.50
INV 241,Coalition Victory,,0,0.0,0,0,0,3.00
INV 335,Island,,0,0.0,0,0,0,0.50
INV 188,Fertile Ground,,0,0.0,0,0,0,0.50
INV 156,Obliterate,,0,0.0,0,0,0,3.00
INV 11,Crimson Acolyte,,0,0.0,0,0,0,0.50
INV 87,Wash Out,,0,0.0,0,0,0,1.00
INV 225,Whip Silk,,0,0.0,0,0,0,0.50
INV 279,Teferi's Moat,,0,0.0,0,0,0,2.00
INV 337,Island,,0,0.0,0,0,0,0.50
INV 342,Swamp,,0,0.0,0,0,0,0.50
INV 67,Prohibit,,0,0.0,0,0,0,0.25
INV 340,Swamp,,0,0.0,0,0,0,0.50
INV 12,Crusading Knight,,0,0.0,0,0,0,1.50
INV 176,Tribal Flames,,0,0.0,0,0,0,0.25
INV 249,Hanna,,0,0.0,0,0,0,0
INV 231,Artifact Mutation,,0,0.0,0,0,0,2.00
INV 308,Planar Portal,,0,0.0,0,0,0,2.00
INV 193,Kavu Lair,,0,0.0,0,0,0,1.50
INV 47,Blind Seer,,0,0.0,0,0,0,1.00
INV 20,Holy Day,,0,0.0,0,0,0,0.25
INV 140,Chaotic Strike,,0,0.0,0,0,0,0.50
INV 185,Elfhame Sanctuary,,0,0.0,0,0,0,0.50
INV 242,Crosis,,0,0.0,0,0,0,0
INV 130,Twilight's Call,,0,0.0,0,0,0,1.50
INV 336,Island,,0,0.0,0,0,0,0.50
INV 273,Sleeper's Robe,,0,0.0,0,0,0,0.50
INV 220,Verdeloth the Ancient,,0,0.0,0,0,0,1.00
INV 120,Ravenous Rats,,0,0.0,0,0,0,0.25
INV 70,Repulse,,0,0.0,0,0,0,0.25
INV 169,Skizzik,,0,0.0,0,0,0,1.00
INV 333,Plains,,0,0.0,0,0,0,0.50
INV 56,Exclude,,0,0.0,0,0,0,0.25
INV 332,Plains,,0,0.0,0,0,0,0.50
INV 341,Swamp,,0,0.0,0,0,0,0.50
INV 243,Darigaaz,,0,0.0,0,0,0,0
INV 68,Psychic Battle,,0,0.0,0,0,0,1.00
INV 296,Wax // Wane,,0,0.0,0,0,0,0.50
INV 334,Plains,,0,0.0,0,0,0,0.50
INV 13,Death or Glory,,0,0.0,0,0,0,1.00
INV 4,Atalya,,0,0.0,0,0,0,0
INV 325,Keldon Necropolis,,0,0.0,0,0,0,1.00
INV 346,Mountain,,0,0.0,0,0,0,0.50
INV 172,Stun,,0,0.0,0,0,0,0.25
INV 348,Forest,,0,0.0,0,0,0,0.50
INV 280,Treva,,0,0.0,0,0,0,0
INV 331,Plains,,0,0.0,0,0,0,0.50
INV 344,Mountain,,0,0.0,0,0,0,0.50
INV 349,Forest,,0,0.0,0,0,0,0.50
INV 281,Tsabo Tavoc,,0,0.0,0,0,0,1.50
INV 209,Saproling Symbiosis,,0,0.0,0,0,0,2.00
INV 178,Urza's Rage,,0,0.0,0,0,0,2.00
