BRO 305,"Myrel, Shield of Argive",,0,0.0,0,0,0,32.00
BRO 365,Portal to Phyrexia,,0,0.0,0,0,0,38.00
BRO 293,"Teferi, Temporal Pilgrim",,0,0.0,0,0,0,7.00
BRO 344,Awaken the Woods,,0,0.0,0,0,0,21.00
BRO 326,"Gix, Yawgmoth Praetor",,0,0.0,0,0,0,15.00
BRO 298,Brushland,,0,0.0,0,0,0,3.50
BRO 300,Underground River,,0,0.0,0,0,0,5.50
BRO 299,Llanowar Wastes,,0,0.0,0,0,0,4.50
BRO 347,"Gwenna, Eyes of Gaea",,0,0.0,0,0,0,6.00
BRO 304,Loran of the Third Path,,0,0.0,0,0,0,6.50
BRO 324,Diabolic Intent,,0,0.0,0,0,0,12.00
BRO 367,The Stone Brain,,0,0.0,0,0,0,4.00
BRO 297,Battlefield Forge,,0,0.0,0,0,0,3.00
BRO 363,Cityscape Leveler,,0,0.0,0,0,0,14.00
BRO 364,"Liberator, Urza's Battlethopter",,0,0.0,0,0,0,7.00
BRO 332,Phyrexian Fleshgorger,,0,0.0,0,0,0,3.50
BRO 328,Gixian Puppeteer,,0,0.0,0,0,0,1.50
BRO 322,Terisian Mindbreaker,,0,0.0,0,0,0,3.00
BRO 316,One with the Multiverse,,0,0.0,0,0,0,5.00
BRO 346,Fauna Shaman,,0,0.0,0,0,0,3.50
BRO 354,"Hajar, Loyal Bodyguard",,0,0.0,0,0,0,2.00
BRO 308,Tocasia's Welcome,,0,0.0,0,0,0,5.00
BRO 331,Painful Quandary,,0,0.0,0,0,0,1.50
BRO 296,"Urza, Prince of Kroog",,0,0.0,0,0,0,1.00
BRO 307,Soul Partition,,0,0.0,0,0,0,2.50
BRO 335,Brotherhood's End,,0,0.0,0,0,0,5.00
BRO 327,Gix's Command,,0,0.0,0,0,0,2.00
BRO 294,"Saheeli, Filigree Master",,0,0.0,0,0,0,1.50
BRO 311,Steel Seraph,,0,0.0,0,0,0,4.50
BRO 348,Teething Wurmlet,,0,0.0,0,0,0,1.50
BRO 369,Blast Zone,,0,0.0,0,0,0,1.00
BRO 349,Titania's Command,,0,0.0,0,0,0,2.00
BRO 336,Draconic Destiny,,0,0.0,0,0,0,1.00
BRO 372,Mishra's Foundry,,0,0.0,0,0,0,1.50
BRO 343,Skitterbeam Battalion,,0,0.0,0,0,0,3.00
BRO 312,Urza's Sylex,,0,0.0,0,0,0,1.50
BRO 373,Rescue Retriever,,0,0.0,0,0,0,0.50
BRO 310,Platoon Dispenser,,0,0.0,0,0,0,1.00
BRO 356,Legions to Ashes,,0,0.0,0,0,0,0.50
BRO 358,Sarinth Greatwurm,,0,0.0,0,0,0,1.00
BRO 371,Hall of Tagsin,,0,0.0,0,0,0,0.50
