DTK 140,Impact Tremors,,0,0.0,0,0,0,3.50
DTK 230,Sarkhan Unbroken,,0,0.0,0,0,0,18.00
DTK 136,Dragon Tempest,,0,0.0,0,0,0,11.00
DTK 120,Sidisi,,0,0.0,0,0,0,0
DTK 225,Narset Transcendent,,0,0.0,0,0,0,9.00
DTK 204,Shaman of Forgotten Ways,,0,0.0,0,0,0,7.00
DTK 217,Dragonlord Dromoka,,0,0.0,0,0,0,16.00
DTK 177,Collected Company,,0,0.0,0,0,0,4.00
DTK 220,Dragonlord Silumgar,,0,0.0,0,0,0,5.00
DTK 216,Dragonlord Atarka,,0,0.0,0,0,0,6.00
DTK 231,Savage Ventmaw,,0,0.0,0,0,0,1.50
DTK 249,Haven of the Spirit Dragon,,0,0.0,0,0,0,4.00
DTK 133,Descent of the Dragons,,0,0.0,0,0,0,5.00
DTK 213,Atarka's Command,,0,0.0,0,0,0,2.00
DTK 48,Clone Legion,,0,0.0,0,0,0,3.00
DTK 56,Gudul Lurker,,0,0.0,0,0,0,1.00
DTK 138,Dragonlord's Servant,,0,0.0,0,0,0,1.00
DTK 36,Secure the Wastes,,0,0.0,0,0,0,1.50
DTK 65,Negate,,0,0.0,0,0,0,0.50
DTK 173,Assault Formation,,0,0.0,0,0,0,1.50
DTK 58,Icefall Regent,,0,0.0,0,0,0,1.00
DTK 162,Thunderbreak Regent,,0,0.0,0,0,0,1.50
DTK 191,Inspiring Call,,0,0.0,0,0,0,0.50
DTK 154,Sarkhan's Triumph,,0,0.0,0,0,0,4.00
DTK 218,Dragonlord Kolaghan,,0,0.0,0,0,0,9.00
DTK 116,Risen Executioner,,0,0.0,0,0,0,1.00
DTK 93,Damnable Pact,,0,0.0,0,0,0,1.00
DTK 98,Duress,,0,0.0,0,0,0,0.25
DTK 27,Ojutai Exemplars,,0,0.0,0,0,0,1.00
DTK 224,Kolaghan's Command,,0,0.0,0,0,0,0.50
DTK 186,Explosive Vegetation,,0,0.0,0,0,0,0.50
DTK 221,Dromoka's Command,,0,0.0,0,0,0,0.50
DTK 104,Gravepurge,,0,0.0,0,0,0,0.25
DTK 261,Mountain,,0,0.0,0,0,0,0.50
DTK 169,Zurgo Bellstriker,,0,0.0,0,0,0,0.50
DTK 167,Volcanic Vision,,0,0.0,0,0,0,0.50
DTK 131,Commune with Lava,,0,0.0,0,0,0,0.50
DTK 89,Blood-Chin Rager,,0,0.0,0,0,0,0.50
DTK 175,Avatar of the Resolute,,0,0.0,0,0,0,0.50
DTK 23,Hidden Dragonslayer,,0,0.0,0,0,0,0.50
DTK 234,Ancestral Statue,,0,0.0,0,0,0,0.25
DTK 219,Dragonlord Ojutai,,0,0.0,0,0,0,1.00
DTK 226,Necromaster Dragon,,0,0.0,0,0,0,0.50
DTK 78,Silumgar's Scorn,,0,0.0,0,0,0,0.50
DTK 137,Dragon Whisperer,,0,0.0,0,0,0,1.00
DTK 264,Forest,,0,0.0,0,0,0,0.50
DTK 181,Den Protector,,0,0.0,0,0,0,0.50
DTK 10,Dragon Hunter,,0,0.0,0,0,0,0.50
DTK 22,Herald of Dromoka,,0,0.0,0,0,0,0.25
DTK 222,Enduring Scalelord,,0,0.0,0,0,0,0.50
DTK 101,Foul Renewal,,0,0.0,0,0,0,0.50
DTK 130,Berserkers' Onslaught,,0,0.0,0,0,0,0.50
DTK 187,Foe-Razer Regent,,0,0.0,0,0,0,0.50
DTK 103,Foul-Tongue Shriek,,0,0.0,0,0,0,0.25
DTK 210,Surrak,,0,0.0,0,0,0,0
DTK 3,Zombie Token,,0,0.0,0,0,0,0.50
DTK 96,Deathbringer Regent,,0,0.0,0,0,0,0.50
DTK 183,Dragon-Scarred Bear,,0,0.0,0,0,0,0.25
DTK 46,Belltoll Dragon,,0,0.0,0,0,0,0.50
DTK 172,Ainok Survivalist,,0,0.0,0,0,0,0.50
DTK 41,Sunscorch Regent,,0,0.0,0,0,0,0.50
DTK 52,Dragonlord's Prerogative,,0,0.0,0,0,0,0.50
DTK 62,Mirror Mockery,,0,0.0,0,0,0,0.50
DTK 8,Center Soul,,0,0.0,0,0,0,0.25
DTK 180,Deathmist Raptor,,0,0.0,0,0,0,1.00
DTK 214,Boltwing Marauder,,0,0.0,0,0,0,0.50
DTK 19,Gleam of Authority,,0,0.0,0,0,0,0.50
DTK 3,Arashin Foremost,,0,0.0,0,0,0,0.50
DTK 254,Island,,0,0.0,0,0,0,0.50
DTK 28,Orator of Ojutai,,0,0.0,0,0,0,0.50
DTK 1,Warrior Token,,0,0.0,0,0,0,0.50
DTK 150,Rending Volley,,0,0.0,0,0,0,0.50
DTK 70,Profaner of the Dead,,0,0.0,0,0,0,0.50
DTK 232,Silumgar's Command,,0,0.0,0,0,0,0.50
DTK 50,Dance of the Skywise,,0,0.0,0,0,0,0.50
DTK 60,Learn from the Past,,0,0.0,0,0,0,0.50
DTK 227,Ojutai's Command,,0,0.0,0,0,0,0.50
DTK 80,Stratus Dancer,,0,0.0,0,0,0,0.50
DTK 190,Herdchaser Dragon,,0,0.0,0,0,0,0.50
DTK 229,Ruthless Deathfang,,0,0.0,0,0,0,0.50
DTK 244,Spidersilk Net,,0,0.0,0,0,0,0.25
DTK 205,Shape the Sands,,0,0.0,0,0,0,0.25
DTK 223,Harbinger of the Hunt,,0,0.0,0,0,0,0.50
DTK 258,Swamp,,0,0.0,0,0,0,0.50
DTK 7,Morph Token,,0,0.0,0,0,0,0.50
DTK 151,Roast,,0,0.0,0,0,0,0.50
DTK 194,Obscuring Aether,,0,0.0,0,0,0,0.50
DTK 198,Salt Road Ambushers,,0,0.0,0,0,0,0.50
DTK 203,Servant of the Scale,,0,0.0,0,0,0,0.25
DTK 74,Sidisi's Faithful,,0,0.0,0,0,0,0.25
DTK 86,Acid-Spewer Dragon,,0,0.0,0,0,0,0.50
DTK 185,Epic Confrontation,,0,0.0,0,0,0,0.25
DTK 106,Hedonist's Trove,,0,0.0,0,0,0,0.50
DTK 262,Forest,,0,0.0,0,0,0,0.50
DTK 88,Blood-Chin Fanatic,,0,0.0,0,0,0,0.50
DTK 134,Draconic Roar,,0,0.0,0,0,0,0.50
DTK 241,Kolaghan Monument,,0,0.0,0,0,0,0.50
DTK 2,Anafenza,,0,0.0,0,0,0,0
DTK 73,Shorecrasher Elemental,,0,0.0,0,0,0,1.00
DTK 112,Pitiless Horde,,0,0.0,0,0,0,0.50
DTK 135,Dragon Fodder,,0,0.0,0,0,0,0.25
DTK 5,Dragon Token,,0,0.0,0,0,0,0.50
DTK 250,Plains,,0,0.0,0,0,0,0.50
DTK 243,Silumgar Monument,,0,0.0,0,0,0,0.50
DTK 5,Aven Sunstriker,,0,0.0,0,0,0,0.50
DTK 91,Coat with Venom,,0,0.0,0,0,0,0.25
DTK 53,Elusive Spellfist,,0,0.0,0,0,0,0.25
DTK 17,Fate Forgotten,,0,0.0,0,0,0,0.25
DTK 144,Kolaghan Forerunners,,0,0.0,0,0,0,0.50
DTK 108,Marang River Skeleton,,0,0.0,0,0,0,0.50
DTK 119,Sibsig Icebreakers,,0,0.0,0,0,0,0.25
DTK 207,Sight of the Scalelords,,0,0.0,0,0,0,0.50
DTK 233,Swift Warkite,,0,0.0,0,0,0,0.50
DTK 126,Vulturous Aven,,0,0.0,0,0,0,0.25
DTK 47,Blessed Reincarnation,,0,0.0,0,0,0,0.50
DTK 87,Ambuscade Shaman,,0,0.0,0,0,0,0.50
DTK 235,Atarka Monument,,0,0.0,0,0,0,0.50
DTK 49,Contradict,,0,0.0,0,0,0,0.25
DTK 11,Dragon's Eye Sentry,,0,0.0,0,0,0,0.25
DTK 208,Stampeding Elk Herd,,0,0.0,0,0,0,0.25
DTK 159,Stormwing Dragon,,0,0.0,0,0,0,0.50
DTK 39,Strongarm Monk,,0,0.0,0,0,0,0.50
DTK 164,Twin Bolt,,0,0.0,0,0,0,0.25
DTK 124,Ultimate Price,,0,0.0,0,0,0,0.50
DTK 6,Goblin Token,,0,0.0,0,0,0,0.50
DTK 255,Island,,0,0.0,0,0,0,0.50
DTK 252,Plains,,0,0.0,0,0,0,0.50
DTK 256,Swamp,,0,0.0,0,0,0,0.50
DTK 212,Arashin Sovereign,,0,0.0,0,0,0,0.50
DTK 132,Crater Elemental,,0,0.0,0,0,0,0.50
DTK 4,Artful Maneuver,,0,0.0,0,0,0,0.25
DTK 18,Glaring Aegis,,0,0.0,0,0,0,0.25
DTK 81,Taigam's Strike,,0,0.0,0,0,0,0.25
DTK 125,Virulent Plague,,0,0.0,0,0,0,0.50
DTK 4,Zombie Horror Token,,0,0.0,0,0,0,0.50
DTK 92,Corpseweft,,0,0.0,0,0,0,0.50
DTK 31,Radiant Purge,,0,0.0,0,0,0,0.50
DTK 209,Sunbringer's Touch,,0,0.0,0,0,0,0.50
DTK 7,Battle Mastery,,0,0.0,0,0,0,0.50
DTK 239,Gate Smasher,,0,0.0,0,0,0,0.50
DTK 148,Magmatic Chasm,,0,0.0,0,0,0,0.25
DTK 259,Mountain,,0,0.0,0,0,0,0.50
DTK 242,Ojutai Monument,,0,0.0,0,0,0,0.50
DTK 114,Rakshasa Gravecaller,,0,0.0,0,0,0,0.50
DTK 40,Student of Ojutai,,0,0.0,0,0,0,0.25
DTK 127,Wandering Tombshell,,0,0.0,0,0,0,0.25
DTK 14,Dromoka Warrior,,0,0.0,0,0,0,0.25
DTK 146,Lightning Berserker,,0,0.0,0,0,0,0.50
DTK 67,Ojutai's Breath,,0,0.0,0,0,0,0.25
DTK 206,Sheltered Aerie,,0,0.0,0,0,0,0.25
DTK 76,Silumgar Sorcerer,,0,0.0,0,0,0,0.50
DTK 30,Profound Journey,,0,0.0,0,0,0,0.50
DTK 97,Defeat,,0,0.0,0,0,0,0.25
DTK 182,Display of Dominance,,0,0.0,0,0,0,0.50
DTK 238,Dromoka Monument,,0,0.0,0,0,0,0.50
DTK 102,Foul-Tongue Invocation,,0,0.0,0,0,0,0.50
DTK 68,Ojutai's Summons,,0,0.0,0,0,0,0.25
DTK 1,Scion of Ugin,,0,0.0,0,0,0,0.50
DTK 37,Shieldhide Dragon,,0,0.0,0,0,0,0.50
DTK 79,Skywise Teachings,,0,0.0,0,0,0,0.50
DTK 123,Ukud Cobra,,0,0.0,0,0,0,0.50
DTK 166,Volcanic Rush,,0,0.0,0,0,0,0.25
DTK 168,Warbringer,,0,0.0,0,0,0,0.50
DTK 59,Illusory Gains,,0,0.0,0,0,0,0.50
DTK 121,Silumgar Assassin,,0,0.0,0,0,0,0.50
DTK 45,Anticipate,,0,0.0,0,0,0,0.25
DTK 215,Cunning Breezedancer,,0,0.0,0,0,0,0.50
DTK 248,Evolving Wilds,,0,0.0,0,0,0,0.25
DTK 263,Forest,,0,0.0,0,0,0,0.50
DTK 105,Hand of Silumgar,,0,0.0,0,0,0,0.25
DTK 253,Island,,0,0.0,0,0,0,0.50
DTK 69,Palace Familiar,,0,0.0,0,0,0,0.25
DTK 118,Shambling Goblin,,0,0.0,0,0,0,0.25
DTK 75,Sight Beyond Sight,,0,0.0,0,0,0,0.50
DTK 246,Tapestry of the Ages,,0,0.0,0,0,0,0.50
DTK 176,Circle of Elders,,0,0.0,0,0,0,0.50
DTK 99,Dutiful Attendant,,0,0.0,0,0,0,0.25
DTK 15,Echoes of the Kin Tree,,0,0.0,0,0,0,0.50
DTK 100,Flatten,,0,0.0,0,0,0,0.25
DTK 55,Glint,,0,0.0,0,0,0,0.25
DTK 20,Graceblade Artisan,,0,0.0,0,0,0,0.50
DTK 147,Lose Calm,,0,0.0,0,0,0,0.25
DTK 29,Pacifism,,0,0.0,0,0,0,0.25
DTK 251,Plains,,0,0.0,0,0,0,0.50
DTK 113,Qarsi Sadist,,0,0.0,0,0,0,0.25
DTK 35,Scale Blessing,,0,0.0,0,0,0,0.50
DTK 156,Seismic Rupture,,0,0.0,0,0,0,0.50
DTK 77,Silumgar Spell-Eater,,0,0.0,0,0,0,0.50
DTK 2,Djinn Monk Token,,0,0.0,0,0,0,0.50
DTK 13,Dromoka Dunecaster,,0,0.0,0,0,0,0.25
DTK 184,Dromoka's Gift,,0,0.0,0,0,0,0.50
DTK 139,Hardened Berserker,,0,0.0,0,0,0,0.25
DTK 192,Lurking Arynx,,0,0.0,0,0,0,0.50
DTK 260,Mountain,,0,0.0,0,0,0,0.50
DTK 33,Sandcrafter Mage,,0,0.0,0,0,0,0.25
DTK 122,Silumgar Butcher,,0,0.0,0,0,0,0.25
DTK 161,Tail Slash,,0,0.0,0,0,0,0.25
DTK 43,Territorial Roc,,0,0.0,0,0,0,0.25
DTK 228,Pristine Skywise,,0,0.0,0,0,0,0.50
DTK 178,Colossodon Yearling,,0,0.0,0,0,0,0.25
