PIP 356,Arcane Signet,,0,0.0,0,0,0,20.00
PIP 354,Ravages of War,,0,0.0,0,0,0,21.00
PIP 353,Farewell,,0,0.0,0,0,0,22.00
PIP 347,Vigor,,0,0.0,0,0,0,21.00
PIP 343,The Wise Mothman,,0,0.0,0,0,0,12.00
PIP 359,Sol Ring,,0,0.0,0,0,0,24.00
PIP 357,Crucible of Worlds,,0,0.0,0,0,0,32.00
PIP 352,Walking Ballista,,0,0.0,0,0,0,17.00
PIP 345,Lord of the Undead,,0,0.0,0,0,0,12.00
PIP 360,Command Tower,,0,0.0,0,0,0,15.00
PIP 361,Wasteland,,0,0.0,0,0,0,25.00
PIP 471,Heroic Intervention,,0,0.0,0,0,0,14.00
PIP 400,Power Fist,,0,0.0,0,0,0,14.00
PIP 358,Nuka-Cola Vending Machine,,0,0.0,0,0,0,25.00
PIP 495,Exotic Orchard,,0,0.0,0,0,0,6.00
PIP 415,"Kellogg, Dangerous Mind",,0,0.0,0,0,0,5.00
PIP 366,"Codsworth, Handy Helper",,0,0.0,0,0,0,17.00
PIP 421,"Mr. House, President and CEO",,0,0.0,0,0,0,5.00
PIP 504,Rootbound Crag,,0,0.0,0,0,0,4.00
PIP 469,Guardian Project,,0,0.0,0,0,0,10.00
PIP 369,Pre-War Formalwear,,0,0.0,0,0,0,5.00
PIP 460,Inexorable Tide,,0,0.0,0,0,0,6.50
PIP 349,Tarmogoyf,,0,0.0,0,0,0,7.50
PIP 339,"Caesar, Legion's Emperor",,0,0.0,0,0,0,5.50
PIP 402,Strong Back,,0,0.0,0,0,0,4.00
PIP 500,Isolated Chapel,,0,0.0,0,0,0,5.00
PIP 465,Blasphemous Act,,0,0.0,0,0,0,6.00
PIP 491,Clifftop Retreat,,0,0.0,0,0,0,6.00
PIP 355,Vandalblast,,0,0.0,0,0,0,6.00
PIP 340,"Dogmeat, Ever Loyal",,0,0.0,0,0,0,4.00
PIP 463,Black Market,,0,0.0,0,0,0,5.00
PIP 344,Hullbreaker Horror,,0,0.0,0,0,0,7.00
PIP 416,"Liberty Prime, Recharged",,0,0.0,0,0,0,4.50
PIP 439,Diamond City,,0,0.0,0,0,0,3.00
PIP 494,Drowned Catacomb,,0,0.0,0,0,0,3.00
PIP 498,Hinterland Harbor,,0,0.0,0,0,0,3.50
PIP 493,Dragonskull Summit,,0,0.0,0,0,0,4.50
PIP 329,Radstorm,,0,0.0,0,0,0,6.00
PIP 497,Glacial Fortress,,0,0.0,0,0,0,3.00
PIP 490,Cinder Glade,,0,0.0,0,0,0,3.50
PIP 482,Champion's Helm,,0,0.0,0,0,0,3.00
PIP 435,Pip-Boy 3000,,0,0.0,0,0,0,5.50
PIP 380,Struggle for Project Purity,,0,0.0,0,0,0,5.50
PIP 528,Woodland Cemetery,,0,0.0,0,0,0,3.00
PIP 485,Panharmonicon,,0,0.0,0,0,0,4.00
PIP 511,Spire of Industry,,0,0.0,0,0,0,4.00
PIP 468,Branching Evolution,,0,0.0,0,0,0,5.00
PIP 478,Ruinous Ultimatum,,0,0.0,0,0,0,5.50
PIP 419,"The Master, Transcendent",,0,0.0,0,0,0,2.00
PIP 417,"MacCready, Lamplight Mayor",,0,0.0,0,0,0,4.00
PIP 346,Grave Titan,,0,0.0,0,0,0,3.50
PIP 341,Dr. Madison Li,,0,0.0,0,0,0,2.00
PIP 470,Hardened Scales,,0,0.0,0,0,0,3.50
PIP 461,Mechanized Production,,0,0.0,0,0,0,3.50
PIP 526,Treasure Vault,,0,0.0,0,0,0,4.00
PIP 512,Sulfur Falls,,0,0.0,0,0,0,4.50
PIP 441,HELIOS One,,0,0.0,0,0,0,3.50
PIP 331,Nuclear Fallout,,0,0.0,0,0,0,4.50
PIP 456,Puresteel Paladin,,0,0.0,0,0,0,2.50
PIP 374,"Curie, Emergent Intelligence",,0,0.0,0,0,0,3.50
PIP 426,"Red Death, Shipwrecker",,0,0.0,0,0,0,2.00
PIP 514,Sunken Hollow,,0,0.0,0,0,0,2.00
PIP 447,Austere Command,,0,0.0,0,0,0,3.00
PIP 342,Inventory Management,,0,0.0,0,0,0,2.00
PIP 396,Wild Wasteland,,0,0.0,0,0,0,2.00
PIP 431,Brotherhood Vertibird,,0,0.0,0,0,0,2.50
PIP 386,Grim Reaper's Sprint,,0,0.0,0,0,0,2.00
PIP 392,"Rose, Cutthroat Raider",,0,0.0,0,0,0,2.00
PIP 438,Desolate Mire,,0,0.0,0,0,0,2.00
PIP 327,Idolized,,0,0.0,0,0,0,2.00
PIP 328,Securitron Squadron,,0,0.0,0,0,0,2.00
PIP 414,Electrosiphon,,0,0.0,0,0,0,3.00
PIP 515,Sunpetal Grove,,0,0.0,0,0,0,3.00
PIP 506,Scavenger Grounds,,0,0.0,0,0,0,2.00
PIP 503,Prairie Stream,,0,0.0,0,0,0,1.50
PIP 520,Temple of Malady,,0,0.0,0,0,0,1.50
PIP 373,"Yes Man, Personal Securitron",,0,0.0,0,0,0,2.00
PIP 422,Mutational Advantage,,0,0.0,0,0,0,6.00
PIP 338,Atomize,,0,0.0,0,0,0,3.50
PIP 510,Smoldering Marsh,,0,0.0,0,0,0,2.00
PIP 350,Hornet Queen,,0,0.0,0,0,0,3.00
PIP 524,Temple of Silence,,0,0.0,0,0,0,2.00
PIP 379,"Piper Wright, Publick Reporter",,0,0.0,0,0,0,1.50
PIP 370,"The Prydwen, Steel Flagship",,0,0.0,0,0,0,2.00
PIP 480,Basilisk Collar,,0,0.0,0,0,0,5.00
PIP 483,Masterwork of Ingenuity,,0,0.0,0,0,0,1.00
PIP 401,Rampaging Yao Guai,,0,0.0,0,0,0,2.50
PIP 348,"Ayula, Queen Among Bears",,0,0.0,0,0,0,1.50
PIP 466,Chaos Warp,,0,0.0,0,0,0,1.50
PIP 487,Steel Overseer,,0,0.0,0,0,0,1.50
PIP 521,Temple of Malice,,0,0.0,0,0,0,1.00
PIP 333,V.A.T.S.,,0,0.0,0,0,0,3.00
PIP 332,Screeching Scorchbeast,,0,0.0,0,0,0,2.00
PIP 488,Canopy Vista,,0,0.0,0,0,0,1.00
PIP 476,Casualties of War,,0,0.0,0,0,0,1.00
PIP 507,Shadowblood Ridge,,0,0.0,0,0,0,1.00
PIP 502,Nesting Grounds,,0,0.0,0,0,0,2.00
PIP 335,Watchful Radstag,,0,0.0,0,0,0,1.50
PIP 405,Agent Frank Horrigan,,0,0.0,0,0,0,2.00
PIP 404,Tato Farmer,,0,0.0,0,0,0,1.00
PIP 457,Secure the Wastes,,0,0.0,0,0,0,2.00
PIP 445,Sunscorched Divide,,0,0.0,0,0,0,2.00
PIP 446,Viridescent Bog,,0,0.0,0,0,0,1.00
PIP 389,"The Motherlode, Excavator",,0,0.0,0,0,0,1.50
PIP 395,"Veronica, Dissident Scribe",,0,0.0,0,0,0,0.50
PIP 336,Alpha Deathclaw,,0,0.0,0,0,0,1.00
PIP 363,Automated Assembly Line,,0,0.0,0,0,0,1.00
PIP 501,Mossfire Valley,,0,0.0,0,0,0,1.00
PIP 425,"Preston Garvey, Minuteman",,0,0.0,0,0,0,1.00
PIP 519,Temple of Epiphany,,0,0.0,0,0,0,1.00
PIP 334,Mysterious Stranger,,0,0.0,0,0,0,2.00
PIP 427,"Rex, Cyber-Hound",,0,0.0,0,0,0,1.00
PIP 527,Windbrisk Heights,,0,0.0,0,0,0,1.00
PIP 440,Ferrous Lake,,0,0.0,0,0,0,2.50
PIP 496,Fetid Pools,,0,0.0,0,0,0,1.00
PIP 436,Recon Craft Theta,,0,0.0,0,0,0,1.00
PIP 351,Gemrazer,,0,0.0,0,0,0,1.50
PIP 452,Mantle of the Ancients,,0,0.0,0,0,0,1.50
PIP 473,Anguished Unmaking,,0,0.0,0,0,0,3.00
PIP 376,"Jason Bright, Glowing Prophet",,0,0.0,0,0,0,1.00
PIP 518,Temple of Enlightenment,,0,0.0,0,0,0,1.00
PIP 525,Temple of Triumph,,0,0.0,0,0,0,0.50
PIP 442,Junktown,,0,0.0,0,0,0,0.50
PIP 477,Fervent Charge,,0,0.0,0,0,0,1.00
PIP 499,Irrigated Farmland,,0,0.0,0,0,0,0.50
PIP 486,Solemn Simulacrum,,0,0.0,0,0,0,1.50
PIP 337,Armory Paladin,,0,0.0,0,0,0,1.00
PIP 516,Temple of Abandon,,0,0.0,0,0,0,0.50
PIP 484,Mystic Forge,,0,0.0,0,0,0,2.00
PIP 384,Assaultron Dominator,,0,0.0,0,0,0,1.50
PIP 428,Sentinel Sarah Lyons,,0,0.0,0,0,0,1.00
PIP 517,Temple of Deceit,,0,0.0,0,0,0,1.00
PIP 390,Plasma Caster,,0,0.0,0,0,0,0.50
PIP 508,Sheltered Thicket,,0,0.0,0,0,0,0.50
PIP 481,Bloodforged Battle-Axe,,0,0.0,0,0,0,1.50
PIP 432,"ED-E, Lonesome Eyebot",,0,0.0,0,0,0,0.50
PIP 523,Temple of Plenty,,0,0.0,0,0,0,0.50
PIP 411,Colonel Autumn,,0,0.0,0,0,0,1.00
PIP 378,"Nick Valentine, Private Eye",,0,0.0,0,0,0,1.00
PIP 437,T-45 Power Armor,,0,0.0,0,0,0,1.00
PIP 409,"Cait, Cage Brawler",,0,0.0,0,0,0,0.50
PIP 398,"Harold and Bob, First Numens",,0,0.0,0,0,0,0.50
PIP 450,Hour of Reckoning,,0,0.0,0,0,0,0.50
PIP 433,Mister Gutsy,,0,0.0,0,0,0,0.50
PIP 423,The Nipton Lottery,,0,0.0,0,0,0,0.50
PIP 489,Canyon Slough,,0,0.0,0,0,0,1.00
PIP 381,Feral Ghoul,,0,0.0,0,0,0,0.50
PIP 444,Overflowing Basin,,0,0.0,0,0,0,0.50
PIP 455,Open the Vaults,,0,0.0,0,0,0,0.50
PIP 464,Lethal Scheme,,0,0.0,0,0,0,1.00
PIP 513,Sungrass Prairie,,0,0.0,0,0,0,1.00
PIP 449,Entrapment Maneuver,,0,0.0,0,0,0,0.50
PIP 387,Junk Jet,,0,0.0,0,0,0,0.50
PIP 474,Assemble the Legion,,0,0.0,0,0,0,0.50
PIP 377,Mirelurk Queen,,0,0.0,0,0,0,0.50
PIP 418,"Marcus, Mutant Mayor",,0,0.0,0,0,0,0.50
PIP 406,Almost Perfect,,0,0.0,0,0,0,0.50
PIP 393,Synth Eradicator,,0,0.0,0,0,0,0.50
PIP 522,Temple of Mystery,,0,0.0,0,0,0,0.50
PIP 362,"Aradesh, the Founder",,0,0.0,0,0,0,0.50
PIP 462,One with the Machine,,0,0.0,0,0,0,1.00
PIP 479,Wake the Past,,0,0.0,0,0,0,1.00
