GVL 53,Snuff Out,,0,0.0,0,0,0,19.00
GVL 17,Nature's Lore,,0,0.0,0,0,0,4.50
GVL 55,Mutilate,,0,0.0,0,0,0,2.50
GVL 1,Garruk Wildspeaker,,0,0.0,0,0,0,3.50
GVL 32,Liliana Vess,,0,0.0,0,0,0,6.00
GVL 22,Rude Awakening,,0,0.0,0,0,0,1.50
GVL 15,Rancor,,0,0.0,0,0,0,2.00
GVL 42,Faerie Macabre,,0,0.0,0,0,0,4.00
GVL 33,Deathgreeter,,0,0.0,0,0,0,2.00
GVL 46,Skeletal Vampire,,0,0.0,0,0,0,0.50
GVL 8,Ravenous Baloth,,0,0.0,0,0,0,0.50
GVL 19,Invigorate,,0,0.0,0,0,0,0.50
GVL 41,Wall of Bone,,0,0.0,0,0,0,0.50
GVL 6,Wirewood Savage,,0,0.0,0,0,0,0.25
GVL 16,Lignify,,0,0.0,0,0,0,1.00
GVL 63,Swamp,,0,0.0,0,0,0,0.50
GVL 25,Windstorm,,0,0.0,0,0,0,0.50
GVL 12,Plated Slagwurm,,0,0.0,0,0,0,0.50
GVL 7,Blastoderm,,0,0.0,0,0,0,0.25
GVL 38,Fleshbag Marauder,,0,0.0,0,0,0,0.50
GVL 5,Wild Mongrel,,0,0.0,0,0,0,0.50
GVL 58,Enslave,,0,0.0,0,0,0,0.50
GVL 3,Elephant Token,,0,0.0,0,0,0,2.00
GVL 27,Treetop Village,,0,0.0,0,0,0,0.50
GVL 4,Vine Trellis,,0,0.0,0,0,0,0.50
GVL 44,Keening Banshee,,0,0.0,0,0,0,0.50
GVL 20,Serrated Arrows,,0,0.0,0,0,0,0.25
GVL 10,Indrik Stomphowler,,0,0.0,0,0,0,0.50
GVL 26,Slippery Karst,,0,0.0,0,0,0,0.25
GVL 45,Twisted Abomination,,0,0.0,0,0,0,0.25
GVL 36,Drudge Skeletons,,0,0.0,0,0,0,0.25
GVL 11,Krosan Tusker,,0,0.0,0,0,0,0.25
GVL 54,Tendrils of Corruption,,0,0.0,0,0,0,0.25
GVL 2,Basking Rootwalla,,0,0.0,0,0,0,0.50
GVL 21,Harmonize,,0,0.0,0,0,0,0.50
GVL 60,Swamp,,0,0.0,0,0,0,0.50
GVL 23,Beast Attack,,0,0.0,0,0,0,0.50
GVL 13,Genju of the Cedars,,0,0.0,0,0,0,0.50
GVL 34,Ghost-Lit Stalker,,0,0.0,0,0,0,0.50
GVL 52,Hideous End,,0,0.0,0,0,0,0.25
GVL 43,Howling Banshee,,0,0.0,0,0,0,0.50
GVL 59,Polluted Mire,,0,0.0,0,0,0,0.25
GVL 37,Ravenous Rats,,0,0.0,0,0,0,0.25
GVL 3,Albino Troll,,0,0.0,0,0,0,0.50
GVL 48,Bad Moon,,0,0.0,0,0,0,2.00
GVL 57,Corrupt,,0,0.0,0,0,0,0.50
GVL 18,Elephant Guide,,0,0.0,0,0,0,0.50
GVL 28,Forest,,0,0.0,0,0,0,0.50
GVL 29,Forest,,0,0.0,0,0,0,0.50
GVL 30,Forest,,0,0.0,0,0,0,0.50
GVL 31,Forest,,0,0.0,0,0,0,0.50
GVL 47,Genju of the Fens,,0,0.0,0,0,0,0.50
GVL 14,Giant Growth,,0,0.0,0,0,0,0.25
GVL 51,Ichor Slick,,0,0.0,0,0,0,0.25
GVL 24,Overrun,,0,0.0,0,0,0,0.50
GVL 39,Phyrexian Rager,,0,0.0,0,0,0,0.25
GVL 56,Rise from the Grave,,0,0.0,0,0,0,0.50
GVL 49,Sign in Blood,,0,0.0,0,0,0,1.00
GVL 9,Stampeding Wildebeests,,0,0.0,0,0,0,0.50
GVL 61,Swamp,,0,0.0,0,0,0,0.50
GVL 62,Swamp,,0,0.0,0,0,0,0.50
GVL 40,Urborg Syphon-Mage,,0,0.0,0,0,0,0.25
GVL 35,Vampire Bats,,0,0.0,0,0,0,0.25
GVL 50,Vicious Hunger,,0,0.0,0,0,0,0.25
