GN3 63,Vilis,,0,0.0,0,0,0,0
GN3 98,Immaculate Magistrate,,0,0.0,0,0,0,0.50
GN3 74,Dragon Tempest,,0,0.0,0,0,0,9.00
GN3 83,Lightning Bolt,,0,0.0,0,0,0,2.00
GN3 32,Murmuring Mystic,,0,0.0,0,0,0,0.50
GN3 105,Ram Through,,0,0.0,0,0,0,1.00
GN3 59,Ravenous Chupacabra,,0,0.0,0,0,0,0.50
GN3 30,Impulse,,0,0.0,0,0,0,0.25
GN3 15,Path to Exile,,0,0.0,0,0,0,1.50
GN3 86,Seize the Spoils,,0,0.0,0,0,0,0.50
GN3 46,Demonic Embrace,,0,0.0,0,0,0,0.50
GN3 84,Mana Geyser,,0,0.0,0,0,0,4.00
GN3 115,Colossus Hammer,,0,0.0,0,0,0,5.00
GN3 76,Drakuseth,,0,0.0,0,0,0,0
GN3 89,Beast Whisperer,,0,0.0,0,0,0,4.00
GN3 101,Llanowar Elves,,0,0.0,0,0,0,0.50
GN3 70,Crucible of Fire,,0,0.0,0,0,0,1.00
GN3 120,Sword of Vengeance,,0,0.0,0,0,0,0.50
GN3 52,Gifted Aetherborn,,0,0.0,0,0,0,0.50
GN3 113,Argentum Armor,,0,0.0,0,0,0,3.00
GN3 75,Dragonspeaker Shaman,,0,0.0,0,0,0,3.00
GN3 39,Split Decision,,0,0.0,0,0,0,1.00
GN3 25,Counterspell,,0,0.0,0,0,0,3.00
GN3 73,Dragon Mage,,0,0.0,0,0,0,0.50
GN3 61,Sign in Blood,,0,0.0,0,0,0,0.50
GN3 54,Liliana's Mastery,,0,0.0,0,0,0,0.50
GN3 102,Llanowar Tribe,,0,0.0,0,0,0,2.00
GN3 19,Swords to Plowshares,,0,0.0,0,0,0,2.00
GN3 45,Demon of Loathing,,0,0.0,0,0,0,0.50
GN3 85,Rapacious Dragon,,0,0.0,0,0,0,0.25
GN3 134,Forest,,0,0.0,0,0,0,0.50
GN3 106,Regrowth,,0,0.0,0,0,0,0.50
GN3 133,Mountain,,0,0.0,0,0,0,0.50
GN3 9,Danitha Capashen,,0,0.0,0,0,0,0
GN3 99,Invigorate,,0,0.0,0,0,0,0.50
GN3 108,Taunting Elf,,0,0.0,0,0,0,0.25
GN3 93,Elvish Archdruid,,0,0.0,0,0,0,0.50
GN3 118,Moonsilver Spear,,0,0.0,0,0,0,0.50
GN3 1,Angel Token // Zombie Token,,0,0.0,0,0,0,0.50
GN3 82,Knollspine Dragon,,0,0.0,0,0,0,0.50
GN3 47,Doom Blade,,0,0.0,0,0,0,0.25
GN3 110,Thornweald Archer,,0,0.0,0,0,0,0.25
GN3 9,Elf Warrior Token // Soldier Token,,0,0.0,0,0,0,0.50
GN3 68,Ancient Hellkite,,0,0.0,0,0,0,0.50
GN3 97,End-Raze Forerunners,,0,0.0,0,0,0,1.00
GN3 77,Flameblast Dragon,,0,0.0,0,0,0,0.50
GN3 92,Elven Ambush,,0,0.0,0,0,0,4.00
GN3 10,Treasure Token // Zombie Token,,0,0.0,0,0,0,0.50
GN3 8,Captain of the Watch,,0,0.0,0,0,0,0.50
GN3 64,Village Rites,,0,0.0,0,0,0,0.25
GN3 34,Precognitive Perception,,0,0.0,0,0,0,0.50
GN3 16,Pilgrim of the Ages,,0,0.0,0,0,0,0.25
GN3 131,Mountain,,0,0.0,0,0,0,0.50
GN3 44,Bushmeat Poacher,,0,0.0,0,0,0,0.25
GN3 100,Joraga Visionary,,0,0.0,0,0,0,0.25
GN3 112,Wirewood Pride,,0,0.0,0,0,0,0.25
GN3 53,Gravewaker,,0,0.0,0,0,0,0.50
GN3 33,Plea for Power,,0,0.0,0,0,0,0.50
GN3 62,Supernatural Stamina,,0,0.0,0,0,0,0.25
GN3 49,Dusk Legion Zealot,,0,0.0,0,0,0,0.25
GN3 80,Goblin Motivator,,0,0.0,0,0,0,0.50
GN3 6,Demon Token // Bird Illusion Token,,0,0.0,0,0,0,0.50
GN3 50,Fleshbag Marauder,,0,0.0,0,0,0,0.25
GN3 11,Heavenly Blademaster,,0,0.0,0,0,0,0.50
GN3 114,Bloodthirsty Blade,,0,0.0,0,0,0,0.50
GN3 71,Dragon Egg,,0,0.0,0,0,0,0.25
GN3 96,Elvish Visionary,,0,0.0,0,0,0,0.25
GN3 27,Fact or Fiction,,0,0.0,0,0,0,0.50
GN3 31,Jeering Homunculus,,0,0.0,0,0,0,0.25
GN3 12,Kitesail Apprentice,,0,0.0,0,0,0,0.25
GN3 14,Kor Outfitter,,0,0.0,0,0,0,0.25
GN3 130,Swamp,,0,0.0,0,0,0,0.50
GN3 69,Blaze,,0,0.0,0,0,0,0.50
GN3 24,Brineborn Cutthroat,,0,0.0,0,0,0,0.50
GN3 8,Dragon Token // Elf Warrior Token,,0,0.0,0,0,0,0.50
GN3 136,Forest,,0,0.0,0,0,0,0.50
GN3 116,Greatsword,,0,0.0,0,0,0,0.50
GN3 123,Plains,,0,0.0,0,0,0,0.50
GN3 60,Reassembling Skeleton,,0,0.0,0,0,0,0.50
GN3 65,Vow of Torment,,0,0.0,0,0,0,0.50
GN3 135,Forest,,0,0.0,0,0,0,0.50
GN3 13,Kor Duelist,,0,0.0,0,0,0,0.50
GN3 55,Lord of the Accursed,,0,0.0,0,0,0,0.50
GN3 132,Mountain,,0,0.0,0,0,0,0.50
GN3 121,Trusty Machete,,0,0.0,0,0,0,0.50
GN3 111,Vow of Wildness,,0,0.0,0,0,0,0.50
GN3 2,Human Soldier Token,,0,0.0,0,0,0,0.50
GN3 58,Priest of the Blood Rite,,0,0.0,0,0,0,0.50
GN3 35,Pull from Tomorrow,,0,0.0,0,0,0,0.50
GN3 87,Shivan Dragon,,0,0.0,0,0,0,0.50
GN3 43,Bloodsoaked Altar,,0,0.0,0,0,0,0.50
GN3 10,Forbidding Spirit,,0,0.0,0,0,0,0.50
GN3 119,Ring of Thune,,0,0.0,0,0,0,0.50
GN3 129,Swamp,,0,0.0,0,0,0,0.50
GN3 107,Sylvan Messenger,,0,0.0,0,0,0,0.50
GN3 67,Abrade,,0,0.0,0,0,0,0.25
GN3 6,Ancestral Blade,,0,0.0,0,0,0,0.25
GN3 22,Angler Drake,,0,0.0,0,0,0,0.50
GN3 23,Angler Turtle,,0,0.0,0,0,0,0.50
GN3 7,Banisher Priest,,0,0.0,0,0,0,0.50
GN3 90,Broken Wings,,0,0.0,0,0,0,0.25
GN3 26,Diluvian Primordial,,0,0.0,0,0,0,0.50
GN3 48,Doomed Dissenter,,0,0.0,0,0,0,0.25
GN3 72,Dragon Hatchling,,0,0.0,0,0,0,0.25
GN3 5,Drake Token // Soldier Token,,0,0.0,0,0,0,0.50
GN3 91,Dwynen's Elite,,0,0.0,0,0,0,0.50
GN3 9,Elf Warrior Token // Bird Illusion Token,,0,0.0,0,0,0,0.50
GN3 94,Elvish Rejuvenator,,0,0.0,0,0,0,0.25
GN3 95,Elvish Skysweeper,,0,0.0,0,0,0,0.25
GN3 78,Flametongue Kavu,,0,0.0,0,0,0,0.50
GN3 28,Fog Bank,,0,0.0,0,0,0,0.50
GN3 79,Furnace Whelp,,0,0.0,0,0,0,0.50
GN3 51,Gavony Unhallowed,,0,0.0,0,0,0,0.25
GN3 117,Howling Golem,,0,0.0,0,0,0,0.25
GN3 29,Illusory Ambusher,,0,0.0,0,0,0,0.50
GN3 125,Island,,0,0.0,0,0,0,0.50
GN3 126,Island,,0,0.0,0,0,0,0.50
GN3 127,Island,,0,0.0,0,0,0,0.50
GN3 81,Kargan Dragonrider,,0,0.0,0,0,0,0.25
GN3 56,Maalfeld Twins,,0,0.0,0,0,0,0.25
GN3 57,Moan of the Unhallowed,,0,0.0,0,0,0,0.50
GN3 103,Overrun,,0,0.0,0,0,0,0.50
GN3 122,Plains,,0,0.0,0,0,0,0.50
GN3 124,Plains,,0,0.0,0,0,0,0.50
GN3 104,Rabid Bite,,0,0.0,0,0,0,0.25
GN3 36,Repulse,,0,0.0,0,0,0,0.25
GN3 37,Run Away Together,,0,0.0,0,0,0,0.25
GN3 38,Sea Gate Oracle,,0,0.0,0,0,0,0.25
GN3 17,Serra Angel,,0,0.0,0,0,0,0.50
GN3 18,Strength of Arms,,0,0.0,0,0,0,0.25
GN3 40,Supreme Will,,0,0.0,0,0,0,0.50
GN3 128,Swamp,,0,0.0,0,0,0,0.50
GN3 41,Talrand's Invocation,,0,0.0,0,0,0,0.50
GN3 109,Thorn Lieutenant,,0,0.0,0,0,0,0.50
GN3 20,Valorous Stance,,0,0.0,0,0,0,0.50
GN3 21,Vow of Duty,,0,0.0,0,0,0,0.50
GN3 42,Vow of Flight,,0,0.0,0,0,0,0.50
GN3 88,Vow of Lightning,,0,0.0,0,0,0,0.50
GN3 5F,Imaryll,,0,0.0,0,0,0,0
GN3 3F,Vogar,,0,0.0,0,0,0,0
GN3 4F,Nogi,,0,0.0,0,0,0,0
GN3 2F,Maeve,,0,0.0,0,0,0,0
GN3 1F,Zamriel,,0,0.0,0,0,0,0
GN3 63,"Vilis, Broker of Blood",,0,0.0,0,0,0,11.00
GN3 76,"Drakuseth, Maw of Flames",,0,0.0,0,0,0,0.50
GN3 9,"Danitha Capashen, Paragon",,0,0.0,0,0,0,0.50
GN3 5F,"Imaryll, Elfhame Elite",,0,0.0,0,0,0,10.00
GN3 3F,"Vogar, Necropolis Tyrant",,0,0.0,0,0,0,6.50
GN3 4F,"Nogi, Draco-Zealot",,0,0.0,0,0,0,16.00
GN3 2F,"Maeve, Insidious Singer",,0,0.0,0,0,0,5.00
GN3 1F,"Zamriel, Seraph of Steel",,0,0.0,0,0,0,4.00
