PIP 199,Guardian Project,,0,0.0,0,0,0,9.50
PIP 202,Heroic Intervention,,0,0.0,0,0,0,12.00
PIP 137,Nuka-Cola Vending Machine,,0,0.0,0,0,0,14.00
PIP 220,Ruinous Ultimatum,,0,0.0,0,0,0,5.00
PIP 81,Power Fist,,0,0.0,0,0,0,7.50
PIP 14,"Codsworth, Handy Helper",,0,0.0,0,0,0,8.00
PIP 187,Pitiless Plunderer,,0,0.0,0,0,0,4.50
PIP 142,Silver Shroud Costume,,0,0.0,0,0,0,7.00
PIP 195,Branching Evolution,,0,0.0,0,0,0,3.50
PIP 238,Skullclamp,,0,0.0,0,0,0,7.00
PIP 183,Black Market,,0,0.0,0,0,0,3.50
PIP 225,Basilisk Collar,,0,0.0,0,0,0,4.00
PIP 237,Panharmonicon,,0,0.0,0,0,0,4.00
PIP 88,Well Rested,,0,0.0,0,0,0,4.00
PIP 228,Champion's Helm,,0,0.0,0,0,0,3.00
PIP 200,Hardened Scales,,0,0.0,0,0,0,3.00
PIP 177,Inexorable Tide,,0,0.0,0,0,0,3.00
PIP 244,Talisman of Creativity,,0,0.0,0,0,0,2.00
PIP 205,Rancor,,0,0.0,0,0,0,1.50
PIP 111,Mutational Advantage,,0,0.0,0,0,0,4.00
PIP 233,Lightning Greaves,,0,0.0,0,0,0,6.00
PIP 83,Strong Back,,0,0.0,0,0,0,2.50
PIP 159,Dispatch,,0,0.0,0,0,0,2.00
PIP 193,Unexpected Windfall,,0,0.0,0,0,0,2.00
PIP 108,"MacCready, Lamplight Mayor",,0,0.0,0,0,0,3.00
PIP 262,Drowned Catacomb,,0,0.0,0,0,0,2.00
PIP 135,Luck Bobblehead,,0,0.0,0,0,0,3.50
PIP 106,"Kellogg, Dangerous Mind",,0,0.0,0,0,0,3.00
PIP 1064,"Caesar, Legion's Emperor",,0,0.0,0,0,0,1.00
PIP 239,Sol Ring,,0,0.0,0,0,0,1.50
PIP 37,Radstorm,,0,0.0,0,0,0,3.00
PIP 140,Pip-Boy 3000,,0,0.0,0,0,0,3.00
PIP 254,Buried Ruin,,0,0.0,0,0,0,1.00
PIP 104,Electrosiphon,,0,0.0,0,0,0,2.00
PIP 39,Struggle for Project Purity,,0,0.0,0,0,0,3.00
PIP 21,Pre-War Formalwear,,0,0.0,0,0,0,2.50
PIP 171,Secure the Wastes,,0,0.0,0,0,0,1.00
PIP 224,Arcane Signet,,0,0.0,0,0,0,0.50
PIP 94,Atomize,,0,0.0,0,0,0,2.00
PIP 169,Path to Exile,,0,0.0,0,0,0,1.50
PIP 184,Deadly Dispute,,0,0.0,0,0,0,1.00
PIP 170,Puresteel Paladin,,0,0.0,0,0,0,2.00
PIP 248,Talisman of Indulgence,,0,0.0,0,0,0,2.00
