GTC 240,Breeding Pool,,0,0.0,0,0,0,25.00
GTC 247,Stomping Ground,,0,0.0,0,0,0,18.00
GTC 245,Sacred Foundry,,0,0.0,0,0,0,21.00
GTC 242,Godless Shrine,,0,0.0,0,0,0,20.00
GTC 249,Watery Grave,,0,0.0,0,0,0,17.00
GTC 148,Boros Charm,,0,0.0,0,0,0,6.00
GTC 61,Crypt Ghast,,0,0.0,0,0,0,9.00
GTC 123,Gyre Sage,,0,0.0,0,0,0,5.00
GTC 97,Legion Loyalist,,0,0.0,0,0,0,7.00
GTC 114,Alpha Authority,,0,0.0,0,0,0,3.50
GTC 71,Lord of the Void,,0,0.0,0,0,0,11.00
GTC 94,Hellkite Tyrant,,0,0.0,0,0,0,7.00
GTC 231,Illusionist's Bracers,,0,0.0,0,0,0,5.00
GTC 143,Aurelia,,0,0.0,0,0,0,0
GTC 195,Simic Charm,,0,0.0,0,0,0,1.50
GTC 178,Mind Grind,,0,0.0,0,0,0,4.50
GTC 34,Enter the Infinite,,0,0.0,0,0,0,5.00
GTC 3,Angelic Skirmisher,,0,0.0,0,0,0,3.50
GTC 6,Blind Obedience,,0,0.0,0,0,0,3.00
GTC 207,Whispering Madness,,0,0.0,0,0,0,2.00
GTC 75,Sepulchral Primordial,,0,0.0,0,0,0,2.50
GTC 229,Glaring Spotlight,,0,0.0,0,0,0,2.00
GTC 101,Molten Primordial,,0,0.0,0,0,0,2.00
GTC 144,Aurelia's Fury,,0,0.0,0,0,0,2.00
GTC 222,Nightveil Specter,,0,0.0,0,0,0,1.50
GTC 81,Thrull Parasite,,0,0.0,0,0,0,1.00
GTC 158,Duskmantle Guildmage,,0,0.0,0,0,0,1.00
GTC 182,Obzedat,,0,0.0,0,0,0,0
GTC 44,Rapid Hybridization,,0,0.0,0,0,0,2.00
GTC 136,Sylvan Primordial,,0,0.0,0,0,0,1.50
GTC 176,Master Biomancer,,0,0.0,0,0,0,1.50
GTC 29,Aetherize,,0,0.0,0,0,0,0.50
GTC 100,Massive Raid,,0,0.0,0,0,0,0.25
GTC 241,Dimir Guildgate,,0,0.0,0,0,0,0.25
GTC 194,Signal the Clans,,0,0.0,0,0,0,1.00
GTC 162,Fathom Mage,,0,0.0,0,0,0,1.00
GTC 248,Thespian's Stage,,0,0.0,0,0,0,1.00
GTC 2,Rat Token,,0,0.0,0,0,0,1.50
GTC 220,Immortal Servitude,,0,0.0,0,0,0,1.00
GTC 58,Basilica Screecher,,0,0.0,0,0,0,0.25
GTC 137,Tower Defense,,0,0.0,0,0,0,0.50
GTC 17,Holy Mantle,,0,0.0,0,0,0,0.50
GTC 20,Luminate Primordial,,0,0.0,0,0,0,0.50
GTC 170,Gruul Ragebeast,,0,0.0,0,0,0,0.50
GTC 206,Vizkopa Guildmage,,0,0.0,0,0,0,0.50
GTC 92,Foundry Street Denizen,,0,0.0,0,0,0,0.25
GTC 125,Ivy Lane Denizen,,0,0.0,0,0,0,0.25
GTC 82,Undercity Informer,,0,0.0,0,0,0,0.50
GTC 121,Giant Adephage,,0,0.0,0,0,0,1.00
GTC 106,Skullcrack,,0,0.0,0,0,0,0.50
GTC 156,Domri Rade,,0,0.0,0,0,0,1.00
GTC 76,Shadow Alley Denizen,,0,0.0,0,0,0,0.25
GTC 12,Frontline Medic,,0,0.0,0,0,0,0.50
GTC 228,Dimir Keyrune,,0,0.0,0,0,0,0.50
GTC 174,Lazav,,0,0.0,0,0,0,0
GTC 199,Spark Trooper,,0,0.0,0,0,0,0.50
GTC 146,Biovisionary,,0,0.0,0,0,0,0.50
