AFR 298,Tiamat,,0,0.0,0,0,0,59.00
AFR 364,Teleportation Circle,,0,0.0,0,0,0,18.00
AFR 383,Circle of Dreams Druid,,0,0.0,0,0,0,11.00
AFR 322,Xorn,,0,0.0,0,0,0,7.00
AFR 292,Ebondeath,,0,0.0,0,0,0,0
AFR 379,Hobgoblin Bandit Lord,,0,0.0,0,0,0,6.00
AFR 290,Iymrith,,0,0.0,0,0,0,0
AFR 284,Lolth,,0,0.0,0,0,0,0
AFR 381,Orb of Dragonkind,,0,0.0,0,0,0,4.50
AFR 392,The Deck of Many Things,,0,0.0,0,0,0,7.50
AFR 362,Guardian of Faith,,0,0.0,0,0,0,6.00
AFR 351,Den of the Bugbear,,0,0.0,0,0,0,3.50
AFR 359,The Book of Exalted Deeds,,0,0.0,0,0,0,9.00
AFR 368,Tasha's Hideous Laughter,,0,0.0,0,0,0,5.50
AFR 333,The Tarrasque,,0,0.0,0,0,0,3.50
AFR 358,Treasure Vault,,0,0.0,0,0,0,3.00
AFR 304,Oswald Fiddlebender,,0,0.0,0,0,0,2.00
AFR 285,Zariel,,0,0.0,0,0,0,0
AFR 287,Icingdeath,,0,0.0,0,0,0,0
AFR 353,Evolving Wilds,,0,0.0,0,0,0,0.50
AFR 296,Old Gnawbone,,0,0.0,0,0,0,72.00
AFR 317,Delina,,0,0.0,0,0,0,0
AFR 361,Flumph,,0,0.0,0,0,0,3.00
AFR 293,Inferno of the Star Mounts,,0,0.0,0,0,0,6.00
AFR 294,Red Dragon,,0,0.0,0,0,0,1.00
AFR 372,Acererak the Archlich,,0,0.0,0,0,0,4.50
AFR 337,Bruenor Battlehammer,,0,0.0,0,0,0,1.00
AFR 283,Mordenkainen,,0,0.0,0,0,0,2.00
AFR 367,Grazilaxx,,0,0.0,0,0,0,0
AFR 357,Temple of the Dragon Queen,,0,0.0,0,0,0,1.00
AFR 356,Lair of the Hydra,,0,0.0,0,0,0,2.00
AFR 354,Hall of Storm Giants,,0,0.0,0,0,0,1.50
AFR 355,Hive of the Eye Tyrant,,0,0.0,0,0,0,2.00
AFR 377,Vorpal Sword,,0,0.0,0,0,0,3.00
AFR 320,Minion of the Mighty,,0,0.0,0,0,0,0.50
AFR 391,Xanathar,,0,0.0,0,0,0,0
AFR 382,Wish,,0,0.0,0,0,0,1.50
AFR 387,Werewolf Pack Leader,,0,0.0,0,0,0,1.50
AFR 384,Froghemoth,,0,0.0,0,0,0,1.00
AFR 373,Asmodeus the Archfiend,,0,0.0,0,0,0,0.50
AFR 395,Treasure Chest,,0,0.0,0,0,0,1.00
