ONS 139,Disciple of Malice,,0,0.0,0,0,0,0.25
ONS 80,Dispersing Orb,,0,0.0,0,0,0,0.50
ONS 256,Elvish Pathcutter,,0,0.0,0,0,0,0.25
ONS 40,Improvised Armor,,0,0.0,0,0,0,0.50
ONS 95,Mistform Mutant,,0,0.0,0,0,0,0.50
ONS 49,Piety Charm,,0,0.0,0,0,0,0.25
ONS 52,Sandskin,,0,0.0,0,0,0,0.25
ONS 227,Shock,,0,0.0,0,0,0,0.25
ONS 235,Sparksmith,,0,0.0,0,0,0,0.25
ONS 297,Voice of the Woods,,0,0.0,0,0,0,0.50
ONS 193,Chain of Plasma,,0,0.0,0,0,0,0.50
ONS 77,Crafty Pathmage,,0,0.0,0,0,0,0.25
ONS 16,Crown of Awe,,0,0.0,0,0,0,0.25
ONS 90,Ixidor's Will,,0,0.0,0,0,0,0.25
ONS 105,Reminisce,,0,0.0,0,0,0,0.50
ONS 166,Severed Legion,,0,0.0,0,0,0,0.25
ONS 226,Shaleskin Bruiser,,0,0.0,0,0,0,0.50
ONS 240,Thoughtbound Primoc,,0,0.0,0,0,0,0.50
ONS 219,Menacing Ogre,,0,0.0,0,0,0,0.50
ONS 97,Mistform Skyreaver,,0,0.0,0,0,0,0.50
ONS 173,Strongarm Tactics,,0,0.0,0,0,0,0.50
ONS 12,Chain of Silence,,0,0.0,0,0,0,0.50
ONS 134,Crown of Suspicion,,0,0.0,0,0,0,0.25
ONS 135,Cruel Revival,,0,0.0,0,0,0,0.25
ONS 21,Daunting Defender,,0,0.0,0,0,0,0.25
ONS 210,Goblin Taskmaster,,0,0.0,0,0,0,0.25
ONS 34,Gustcloak Harrier,,0,0.0,0,0,0,0.25
ONS 37,Gustcloak Sentinel,,0,0.0,0,0,0,0.50
ONS 154,Haunted Cadaver,,0,0.0,0,0,0,0.25
ONS 267,Invigorating Boon,,0,0.0,0,0,0,0.50
ONS 273,Leery Fogbeast,,0,0.0,0,0,0,0.25
ONS 99,Mistform Wall,,0,0.0,0,0,0,0.25
ONS 277,Primal Boost,,0,0.0,0,0,0,0.50
ONS 228,Skirk Commando,,0,0.0,0,0,0,0.25
ONS 174,Swat,,0,0.0,0,0,0,0.25
ONS 288,Symbiotic Elf,,0,0.0,0,0,0,0.25
ONS 150,Gangrenous Goliath,,0,0.0,0,0,0,0.50
ONS 55,Sigil of the New Dawn,,0,0.0,0,0,0,0.50
ONS 239,Tephraderm,,0,0.0,0,0,0,0.50
ONS 5,Aura Extraction,,0,0.0,0,0,0,0.50
ONS 188,Battering Craghorn,,0,0.0,0,0,0,0.25
ONS 195,Commando Raid,,0,0.0,0,0,0,0.50
ONS 22,Dawning Purist,,0,0.0,0,0,0,0.50
ONS 137,Death Pulse,,0,0.0,0,0,0,0.50
ONS 24,Demystify,,0,0.0,0,0,0,0.25
ONS 26,Dive Bomber,,0,0.0,0,0,0,0.25
ONS 147,Feeding Frenzy,,0,0.0,0,0,0,0.50
ONS 149,Frightshroud Courier,,0,0.0,0,0,0,0.50
ONS 151,Gluttonous Zombie,,0,0.0,0,0,0,0.50
ONS 35,Gustcloak Runner,,0,0.0,0,0,0,0.25
ONS 42,Ironfist Crusher,,0,0.0,0,0,0,0.50
ONS 271,Krosan Groundshaker,,0,0.0,0,0,0,0.50
ONS 93,Mistform Dreamer,,0,0.0,0,0,0,0.25
ONS 98,Mistform Stalker,,0,0.0,0,0,0,0.50
ONS 48,Pearlspear Courier,,0,0.0,0,0,0,0.50
ONS 54,Shieldmage Elder,,0,0.0,0,0,0,0.50
ONS 231,Skittish Valesk,,0,0.0,0,0,0,0.50
ONS 234,Solar Blast,,0,0.0,0,0,0,0.25
ONS 177,Thrashing Mudspawn,,0,0.0,0,0,0,0.50
ONS 181,Withering Hex,,0,0.0,0,0,0,0.50
ONS 123,Accursed Centaur,,0,0.0,0,0,0,0.25
ONS 126,Aphetto Vulture,,0,0.0,0,0,0,0.50
ONS 20,Daru Lancer,,0,0.0,0,0,0,0.25
ONS 79,Discombobulate,,0,0.0,0,0,0,0.50
ONS 82,Essence Fracture,,0,0.0,0,0,0,0.50
ONS 262,Everglove Courier,,0,0.0,0,0,0,0.50
ONS 85,Ghosthelm Courier,,0,0.0,0,0,0,0.50
ONS 204,Goblin Machinist,,0,0.0,0,0,0,0.50
ONS 208,Goblin Sky Raider,,0,0.0,0,0,0,0.25
ONS 33,Gravel Slinger,,0,0.0,0,0,0,0.25
ONS 41,Inspirit,,0,0.0,0,0,0,0.50
ONS 107,Riptide Chronologist,,0,0.0,0,0,0,0.50
ONS 112,Screaming Seahawk,,0,0.0,0,0,0,0.25
ONS 165,Screeching Buzzard,,0,0.0,0,0,0,0.25
ONS 287,Symbiotic Beast,,0,0.0,0,0,0,0.50
ONS 242,Thunder of Hooves,,0,0.0,0,0,0,0.50
ONS 180,Walking Desecration,,0,0.0,0,0,0,0.50
ONS 186,Airdrop Condor,,0,0.0,0,0,0,0.50
ONS 124,Anurid Murkdiver,,0,0.0,0,0,0,0.25
ONS 190,Break Open,,0,0.0,0,0,0,0.25
ONS 130,Cabal Executioner,,0,0.0,0,0,0,0.50
ONS 194,Charging Slateback,,0,0.0,0,0,0,0.25
ONS 17,Crude Rampart,,0,0.0,0,0,0,0.50
ONS 19,Daru Healer,,0,0.0,0,0,0,0.25
ONS 23,Defensive Maneuvers,,0,0.0,0,0,0,0.25
ONS 203,Flamestick Courier,,0,0.0,0,0,0,0.50
ONS 29,Foothill Guide,,0,0.0,0,0,0,0.25
ONS 92,Meddle,,0,0.0,0,0,0,0.50
ONS 220,Nosy Goblin,,0,0.0,0,0,0,0.25
ONS 280,Serpentine Basilisk,,0,0.0,0,0,0,0.50
ONS 167,Shade's Breath,,0,0.0,0,0,0,0.50
ONS 283,Snarling Undorak,,0,0.0,0,0,0,0.25
ONS 172,Spined Basher,,0,0.0,0,0,0,0.25
ONS 292,Towering Baloth,,0,0.0,0,0,0,0.50
ONS 192,Butcher Orgg,,0,0.0,0,0,0,0.50
ONS 311,Tribal Golem,,0,0.0,0,0,0,0.50
ONS 69,Aven Fateshaper,,0,0.0,0,0,0,0.50
ONS 8,Aven Soulgazer,,0,0.0,0,0,0,0.50
ONS 253,Crown of Vigor,,0,0.0,0,0,0,0.25
ONS 254,Elven Riders,,0,0.0,0,0,0,0.50
ONS 145,Fallen Cleric,,0,0.0,0,0,0,0.25
ONS 163,Prowling Pangolin,,0,0.0,0,0,0,0.50
ONS 106,Riptide Biologist,,0,0.0,0,0,0,0.25
ONS 279,Run Wild,,0,0.0,0,0,0,0.50
ONS 111,Sage Aven,,0,0.0,0,0,0,0.25
ONS 225,Searing Flesh,,0,0.0,0,0,0,0.50
ONS 114,Slipstream Eel,,0,0.0,0,0,0,0.25
ONS 237,Spurred Wolverine,,0,0.0,0,0,0,0.25
ONS 56,Sunfire Balm,,0,0.0,0,0,0,0.50
ONS 293,Treespring Lorian,,0,0.0,0,0,0,0.25
ONS 295,Venomspout Brackus,,0,0.0,0,0,0,0.50
ONS 68,Ascending Aven,,0,0.0,0,0,0,0.25
ONS 15,Crowd Favorites,,0,0.0,0,0,0,0.50
ONS 18,Daru Cavalier,,0,0.0,0,0,0,0.25
ONS 25,Disciple of Grace,,0,0.0,0,0,0,0.25
ONS 83,Fleeting Aven,,0,0.0,0,0,0,0.50
ONS 31,Glory Seeker,,0,0.0,0,0,0,0.25
ONS 32,Grassland Crusader,,0,0.0,0,0,0,0.25
ONS 38,Gustcloak Skirmisher,,0,0.0,0,0,0,0.50
ONS 96,Mistform Shrieker,,0,0.0,0,0,0,0.50
ONS 221,Pinpoint Avalanche,,0,0.0,0,0,0,0.25
ONS 110,Rummaging Wizard,,0,0.0,0,0,0,0.50
ONS 236,Spitfire Handler,,0,0.0,0,0,0,0.50
ONS 284,Spitting Gourna,,0,0.0,0,0,0,0.25
ONS 330F,Wooded Foothills,,0,0.0,0,0,0,680.00
ONS 321F,Polluted Delta,,0,0.0,0,0,0,1200.00
ONS 328F,Windswept Heath,,0,0.0,0,0,0,600.00
ONS 316F,Flooded Strand,,0,0.0,0,0,0,960.00
ONS 73F,Chain of Vapor,,0,0.0,0,0,0,264.00
ONS 28F,Exalted Angel,,0,0.0,0,0,0,224.00
ONS 132F,Chain of Smog,,0,0.0,0,0,0,72.00
