40K 163,Reaver Titan,,0,0.0,0,0,0,32.00
40K 10,"Celestine, the Living Saint",,0,0.0,0,0,0,18.00
40K 73,Bloodthirster,,0,0.0,0,0,0,19.00
40K 124,"Ghyrson Starn, Kelermorph",,0,0.0,0,0,0,24.00
40K 119,Exalted Flamer of Tzeentch,,0,0.0,0,0,0,21.00
40K 167,Thunderhawk Gunship,,0,0.0,0,0,0,18.00
40K 112,Commissar Severina Raine,,0,0.0,0,0,0,16.00
40K 46,Out of the Tombs,,0,0.0,0,0,0,15.00
40K 140,Shadow in the Warp,,0,0.0,0,0,0,20.00
40K 87,Biophagus,,0,0.0,0,0,0,17.00
40K 79,Kharn the Betrayer,,0,0.0,0,0,0,5.50
40K 166,Sceptre of Eternal Glory,,0,0.0,0,0,0,16.00
40K 49,Poxwalkers,,0,0.0,0,0,0,14.00
40K 108,Blood for the Blood God!,,0,0.0,0,0,0,9.00
40K 9,And They Shall Know No Fear,,0,0.0,0,0,0,14.00
40K 78,Keeper of Secrets,,0,0.0,0,0,0,8.00
40K 150,Canoptek Scarab Swarm,,0,0.0,0,0,0,14.00
40K 151,Canoptek Spyder,,0,0.0,0,0,0,10.00
40K 19,Vexilus Praetor,,0,0.0,0,0,0,7.50
40K 155,Cryptothrall,,0,0.0,0,0,0,9.50
40K 109,Callidus Assassin,,0,0.0,0,0,0,6.00
40K 197,Darkness,,0,0.0,0,0,0,17.00
40K 98,Sporocyst,,0,0.0,0,0,0,6.50
40K 88,Bone Sabres,,0,0.0,0,0,0,5.00
40K 165,Resurrection Orb,,0,0.0,0,0,0,10.00
40K 62,Their Name Is Death,,0,0.0,0,0,0,6.50
40K 40,Mandate of Abaddon,,0,0.0,0,0,0,5.00
40K 35,Great Unclean One,,0,0.0,0,0,0,5.00
40K 77,Herald of Slaanesh,,0,0.0,0,0,0,7.00
40K 141,Sister Hospitaller,,0,0.0,0,0,0,7.50
40K 196,Dark Ritual,,0,0.0,0,0,0,7.00
40K 30,Biotransference,,0,0.0,0,0,0,6.50
40K 160,Knight Paladin,,0,0.0,0,0,0,5.00
40K 23,Robot Token // Astartes Warrior Token,,0,0.0,0,0,0,2.50
40K 157,The Golden Throne,,0,0.0,0,0,0,5.00
40K 248,Skullclamp,,0,0.0,0,0,0,9.00
40K 17,Triumph of Saint Katherine,,0,0.0,0,0,0,7.00
40K 55,Shard of the Nightbringer,,0,0.0,0,0,0,5.50
40K 83,The Red Terror,,0,0.0,0,0,0,4.00
40K 131,Magnus the Red,,0,0.0,0,0,0,4.00
40K 110,Chaos Defiler,,0,0.0,0,0,0,4.50
40K 105,Atalan Jackal,,0,0.0,0,0,0,4.00
40K 168,Tomb Fortress,,0,0.0,0,0,0,3.50
40K 95,Nexos,,0,0.0,0,0,0,4.00
40K 241,Herald's Horn,,0,0.0,0,0,0,5.00
40K 207,Reverberate,,0,0.0,0,0,0,3.00
40K 42,Necron Deathmark,,0,0.0,0,0,0,4.00
40K 249,Sol Ring,,0,0.0,0,0,0,1.50
40K 103,Tyrant Guard,,0,0.0,0,0,0,2.00
40K 147,Venomthrope,,0,0.0,0,0,0,3.50
40K 133,Mawloc,,0,0.0,0,0,0,3.50
40K 129,The Lost and the Damned,,0,0.0,0,0,0,3.00
40K 251,Sol Ring,,0,0.0,0,0,0,1.50
40K 231,Caged Sun,,0,0.0,0,0,0,3.50
40K 25,Sicarian Infiltrator,,0,0.0,0,0,0,4.00
40K 257,Talisman of Indulgence,,0,0.0,0,0,0,2.50
40K 24,Lord of Change,,0,0.0,0,0,0,3.00
40K 250,Sol Ring,,0,0.0,0,0,0,2.00
40K 86,Aberrant,,0,0.0,0,0,0,1.50
40K 202,Living Death,,0,0.0,0,0,0,3.50
40K 153,Canoptek Wraith,,0,0.0,0,0,0,2.00
40K 37,Illuminor Szeras,,0,0.0,0,0,0,3.00
40K 96,Old One Eye,,0,0.0,0,0,0,2.00
40K 232,Chromatic Lantern,,0,0.0,0,0,0,3.00
40K 204,Blasphemous Act,,0,0.0,0,0,0,3.00
40K 18,Ultramarines Honour Guard,,0,0.0,0,0,0,2.00
40K 209,Warstorm Surge,,0,0.0,0,0,0,2.00
40K 305,Vault of Whispers,,0,0.0,0,0,0,3.00
40K 126,The Horus Heresy,,0,0.0,0,0,0,1.50
40K 256,Talisman of Hierarchy,,0,0.0,0,0,0,2.00
40K 227,Arcane Signet,,0,0.0,0,0,0,2.00
40K 200,Dread Return,,0,0.0,0,0,0,1.50
40K 237,Endless Atlas,,0,0.0,0,0,0,2.00
40K 190,Swords to Plowshares,,0,0.0,0,0,0,2.00
40K 22,Insect Token // Necron Warrior Token,,0,0.0,0,0,0,0.50
40K 107,Birth of the Imperium,,0,0.0,0,0,0,1.50
40K 45,Nurgle's Rot,,0,0.0,0,0,0,1.50
40K 206,Past in Flames,,0,0.0,0,0,0,1.50
40K 252,Sol Ring,,0,0.0,0,0,0,3.00
40K 259,Thought Vessel,,0,0.0,0,0,0,2.50
40K 192,Brainstorm,,0,0.0,0,0,0,2.00
40K 47,Plague Drone,,0,0.0,0,0,0,1.00
40K 50,Primaris Eliminator,,0,0.0,0,0,0,1.00
40K 113,Company Commander,,0,0.0,0,0,0,1.00
40K 90,Clamavus,,0,0.0,0,0,0,1.50
40K 159,Inquisitorial Rosette,,0,0.0,0,0,0,1.00
40K 253,Talisman of Creativity,,0,0.0,0,0,0,2.50
40K 203,Mutilate,,0,0.0,0,0,0,1.50
40K 228,Arcane Signet,,0,0.0,0,0,0,1.00
40K 214,Farseek,,0,0.0,0,0,0,2.00
40K 6,Ultramarines Honour Guard Token // Soldier Token,,0,0.0,0,0,0,2.00
40K 14,Space Marine Devastator,,0,0.0,0,0,0,1.00
40K 229,Arcane Signet,,0,0.0,0,0,0,1.00
40K 215,Hardened Scales,,0,0.0,0,0,0,3.00
40K 211,Cultivate,,0,0.0,0,0,0,1.50
40K 291,Reliquary Tower,,0,0.0,0,0,0,3.00
40K 246,Mystic Forge,,0,0.0,0,0,0,1.50
40K 139,The Ruinous Powers,,0,0.0,0,0,0,1.00
40K 149,Zoanthrope,,0,0.0,0,0,0,1.00
40K 100,Tervigon,,0,0.0,0,0,0,1.50
40K 254,Talisman of Dominance,,0,0.0,0,0,0,1.00
40K 224,Hull Breach,,0,0.0,0,0,0,2.00
40K 184,Deploy to the Front,,0,0.0,0,0,0,1.00
40K 15,Space Marine Scout,,0,0.0,0,0,0,0.50
40K 92,Hierophant Bio-Titan,,0,0.0,0,0,0,1.00
40K 58,Skorpekh Lord,,0,0.0,0,0,0,1.50
40K 152,Canoptek Tomb Sentinel,,0,0.0,0,0,0,1.00
40K 222,Bred for the Hunt,,0,0.0,0,0,0,0.50
40K 193,Reconnaissance Mission,,0,0.0,0,0,0,2.00
40K 158,Goliath Truck,,0,0.0,0,0,0,0.50
40K 15,Plaguebearer of Nurgle Token // Astartes Warrior Token,,0,0.0,0,0,0,0.50
40K 76,Exocrine,,0,0.0,0,0,0,0.50
40K 306,Plains,,0,0.0,0,0,0,0.50
40K 72,Bloodcrusher of Khorne,,0,0.0,0,0,0,0.50
40K 82,Noise Marine,,0,0.0,0,0,0,0.50
40K 201,Go for the Throat,,0,0.0,0,0,0,1.50
40K 104,Assault Intercessor,,0,0.0,0,0,0,1.00
40K 145,Tyranid Prime,,0,0.0,0,0,0,1.00
40K 239,Gilded Lotus,,0,0.0,0,0,0,1.50
40K 278,Exotic Orchard,,0,0.0,0,0,0,0.50
40K 99,Termagant Swarm,,0,0.0,0,0,0,0.50
40K 41,"Mortarion, Daemon Primarch",,0,0.0,0,0,0,0.50
40K 199,Defile,,0,0.0,0,0,0,1.50
40K 56,Shard of the Void Dragon,,0,0.0,0,0,0,0.50
40K 263,Worn Powerstone,,0,0.0,0,0,0,0.50
40K 258,Talisman of Progress,,0,0.0,0,0,0,1.00
40K 28,Anrakyr the Traveller,,0,0.0,0,0,0,0.50
40K 66,Triarch Praetorian,,0,0.0,0,0,0,1.00
40K 243,Mask of Memory,,0,0.0,0,0,0,1.00
40K 53,Sanguinary Priest,,0,0.0,0,0,0,1.00
40K 210,Abundance,,0,0.0,0,0,0,0.50
40K 8,Sicarian Infiltrator Token // Soldier Token,,0,0.0,0,0,0,1.50
40K 205,Chaos Warp,,0,0.0,0,0,0,1.00
40K 247,Sculpting Steel,,0,0.0,0,0,0,1.00
40K 264,Arcane Sanctum,,0,0.0,0,0,0,1.00
40K 81,Let the Galaxy Burn,,0,0.0,0,0,0,1.00
40K 51,Psychomancer,,0,0.0,0,0,0,1.00
40K 262,Wayfarer's Bauble,,0,0.0,0,0,0,1.00
40K 316,Mountain,,0,0.0,0,0,0,0.50
40K 68,Venomcrawler,,0,0.0,0,0,0,0.50
40K 310,Swamp,,0,0.0,0,0,0,0.50
40K 183,Collective Effort,,0,0.0,0,0,0,0.50
40K 255,Talisman of Dominance,,0,0.0,0,0,0,1.00
40K 182,Bastion Protector,,0,0.0,0,0,0,1.00
40K 32,Chronomancer,,0,0.0,0,0,0,0.50
40K 116,Deny the Witch,,0,0.0,0,0,0,0.50
40K 261,Wayfarer's Bauble,,0,0.0,0,0,0,0.50
40K 220,Rampant Growth,,0,0.0,0,0,0,1.00
40K 245,Mind Stone,,0,0.0,0,0,0,0.50
40K 21,Clue Token // Astartes Warrior Token,,0,0.0,0,0,0,1.50
40K 242,Icon of Ancestry,,0,0.0,0,0,0,0.50
40K 216,Harrow,,0,0.0,0,0,0,1.00
40K 89,Broodlord,,0,0.0,0,0,0,0.50
40K 287,Path of Ancestry,,0,0.0,0,0,0,0.50
40K 63,Their Number Is Legion,,0,0.0,0,0,0,0.50
40K 136,Pink Horror,,0,0.0,0,0,0,0.50
40K 13,Cherubael Token // Astartes Warrior Token,,0,0.0,0,0,0,1.00
40K 9,Tyranid Gargoyle Token // Tyranid Token,,0,0.0,0,0,0,0.50
40K 148,Winged Hive Tyrant,,0,0.0,0,0,0,0.50
40K 285,Myriad Landscape,,0,0.0,0,0,0,1.00
40K 244,Mind Stone,,0,0.0,0,0,0,0.50
40K 84,Screamer-Killer,,0,0.0,0,0,0,0.50
40K 304,Unclaimed Territory,,0,0.0,0,0,0,1.00
40K 281,Frontier Bivouac,,0,0.0,0,0,0,0.50
40K 111,Chaos Mutation,,0,0.0,0,0,0,0.50
40K 74,Chaos Terminator Lord,,0,0.0,0,0,0,0.50
40K 300,Temple of the False God,,0,0.0,0,0,0,0.50
40K 212,Death's Presence,,0,0.0,0,0,0,0.50
40K 270,Command Tower,,0,0.0,0,0,0,0.50
40K 101,Toxicrene,,0,0.0,0,0,0,0.50
40K 134,Mutalith Vortex Beast,,0,0.0,0,0,0,0.50
40K 60,Tallyman of Nurgle,,0,0.0,0,0,0,0.50
40K 121,The First Tyrannic War,,0,0.0,0,0,0,0.50
40K 12,Astartes Warrior Token // Spawn Token,,0,0.0,0,0,0,0.50
40K 272,Command Tower,,0,0.0,0,0,0,0.50
40K 115,"Deathleaper, Terror Weapon",,0,0.0,0,0,0,0.50
40K 69,The War in Heaven,,0,0.0,0,0,0,0.50
40K 271,Command Tower,,0,0.0,0,0,0,0.50
40K 161,Necron Monolith,,0,0.0,0,0,0,0.50
40K 59,Sloppity Bilepiper,,0,0.0,0,0,0,0.50
40K 65,Trazyn the Infinite,,0,0.0,0,0,0,0.50
40K 71,Aspiring Champion,,0,0.0,0,0,0,0.50
40K 31,Blight Grenade,,0,0.0,0,0,0,0.50
40K 162,Night Scythe,,0,0.0,0,0,0,0.50
40K 308,Island,,0,0.0,0,0,0,0.50
40K 33,Cryptek,,0,0.0,0,0,0,0.50
40K 44,Nurgle's Conscription,,0,0.0,0,0,0,0.50
40K 191,Aetherize,,0,0.0,0,0,0,0.50
40K 93,Hormagaunt Horde,,0,0.0,0,0,0,0.50
40K 16,Spawn Token // Plaguebearer of Nurgle Token,,0,0.0,0,0,0,0.50
40K 240,Hedron Archive,,0,0.0,0,0,0,0.50
40K 120,Exterminatus,,0,0.0,0,0,0,0.50
40K 154,Convergence of Dominion,,0,0.0,0,0,0,0.50
40K 132,Malanthrope,,0,0.0,0,0,0,0.50
40K 238,Everflowing Chalice,,0,0.0,0,0,0,0.50
40K 311,Swamp,,0,0.0,0,0,0,0.50
40K 27,Vanguard Suppressor,,0,0.0,0,0,0,0.50
40K 61,Technomancer,,0,0.0,0,0,0,0.50
