NCC 146,Determined Iteration,,0,0.0,0,0,0,21.00
NCC 181,Currency Converter,,0,0.0,0,0,0,20.00
NCC 117,Grand Crescendo,,0,0.0,0,0,0,20.00
NCC 97,"Mari, the Killing Quill",,0,0.0,0,0,0,5.00
NCC 116,Damning Verdict,,0,0.0,0,0,0,28.00
NCC 124,Cephalid Facetaker,,0,0.0,0,0,0,5.50
NCC 119,Master of Ceremonies,,0,0.0,0,0,0,14.00
NCC 120,Resourceful Defense,,0,0.0,0,0,0,9.00
NCC 185,Weathered Sentinels,,0,0.0,0,0,0,10.00
NCC 138,Make an Example,,0,0.0,0,0,0,6.50
NCC 173,"Jolene, the Plunder Queen",,0,0.0,0,0,0,8.00
NCC 142,Wave of Rats,,0,0.0,0,0,0,5.00
NCC 122,Smuggler's Share,,0,0.0,0,0,0,5.00
NCC 150,Rain of Riches,,0,0.0,0,0,0,3.50
NCC 152,Seize the Spotlight,,0,0.0,0,0,0,3.00
NCC 94,"Bennie Bracks, Zoologist",,0,0.0,0,0,0,8.00
NCC 102,Henzie "Toolbox" Torre,,0,0.0,0,0,0,3.50
NCC 135,Body Count,,0,0.0,0,0,0,1.00
NCC 126,Extravagant Replication,,0,0.0,0,0,0,4.00
NCC 140,Protection Racket,,0,0.0,0,0,0,4.00
NCC 147,Industrial Advancement,,0,0.0,0,0,0,2.00
NCC 99,Boxing Ring,,0,0.0,0,0,0,1.00
NCC 95,Tenuous Truce,,0,0.0,0,0,0,0.50
NCC 148,Life of the Party,,0,0.0,0,0,0,7.50
NCC 109,"Tivit, Seller of Secrets",,0,0.0,0,0,0,12.00
NCC 151,Rose Room Treasurer,,0,0.0,0,0,0,2.00
NCC 125,Change of Plans,,0,0.0,0,0,0,2.50
NCC 131,Sinister Concierge,,0,0.0,0,0,0,1.50
NCC 105,"Kros, Defense Contractor",,0,0.0,0,0,0,1.00
NCC 166,Agent's Toolkit,,0,0.0,0,0,0,2.00
NCC 168,Brokers Confluence,,0,0.0,0,0,0,2.00
NCC 178,Prosperous Partnership,,0,0.0,0,0,0,4.50
NCC 123,Aven Courier,,0,0.0,0,0,0,1.50
NCC 164,Scepter of Celebration,,0,0.0,0,0,0,2.00
NCC 112,Aerial Extortionist,,0,0.0,0,0,0,4.50
NCC 174,Life Insurance,,0,0.0,0,0,0,1.50
NCC 114,Boss's Chauffeur,,0,0.0,0,0,0,1.00
NCC 167,"Bess, Soul Nourisher",,0,0.0,0,0,0,1.00
NCC 137,Lethal Scheme,,0,0.0,0,0,0,1.00
NCC 159,Family's Favor,,0,0.0,0,0,0,2.00
NCC 183,Gavel of the Righteous,,0,0.0,0,0,0,1.00
NCC 177,"Oskar, Rubbish Reclaimer",,0,0.0,0,0,0,1.50
NCC 128,In Too Deep,,0,0.0,0,0,0,1.00
NCC 184,Smuggler's Buggy,,0,0.0,0,0,0,1.00
NCC 108,"Phabine, Boss's Confidant",,0,0.0,0,0,0,1.00
NCC 98,Spiteful Repossession,,0,0.0,0,0,0,0.50
NCC 104,"Kitt Kanto, Mayhem Diva",,0,0.0,0,0,0,1.00
NCC 110,"Vazi, Keen Negotiator",,0,0.0,0,0,0,0.50
NCC 101,The Beamtown Bullies,,0,0.0,0,0,0,1.00
NCC 139,Misfortune Teller,,0,0.0,0,0,0,0.50
NCC 100,"Anhelo, the Painter",,0,0.0,0,0,0,1.00
NCC 107,"Perrie, the Pulverizer",,0,0.0,0,0,0,1.00
NCC 111,Threefold Signal,,0,0.0,0,0,0,1.00
NCC 115,Contractual Safeguard,,0,0.0,0,0,0,0.50
NCC 182,False Floor,,0,0.0,0,0,0,0.50
NCC 161,Killer Service,,0,0.0,0,0,0,1.00
NCC 162,Next of Kin,,0,0.0,0,0,0,0.50
NCC 96,Swindler's Scheme,,0,0.0,0,0,0,0.50
NCC 113,Angelic Sleuth,,0,0.0,0,0,0,1.00
NCC 171,"Denry Klin, Editor in Chief",,0,0.0,0,0,0,1.00
NCC 106,"Parnesse, the Subtle Brush",,0,0.0,0,0,0,1.00
NCC 132,Skyway Robber,,0,0.0,0,0,0,0.50
NCC 143,Writ of Return,,0,0.0,0,0,0,0.50
NCC 145,Audacious Swap,,0,0.0,0,0,0,0.50
NCC 160,First Responder,,0,0.0,0,0,0,0.50
NCC 118,Jailbreak,,0,0.0,0,0,0,0.50
NCC 176,Obscura Confluence,,0,0.0,0,0,0,0.50
NCC 130,Shield Broker,,0,0.0,0,0,0,0.50
NCC 163,Park Heights Maverick,,0,0.0,0,0,0,0.50
NCC 121,Skyboon Evangelist,,0,0.0,0,0,0,0.50
NCC 180,"Syrix, Carrier of the Flame",,0,0.0,0,0,0,0.50
NCC 155,Bribe Taker,,0,0.0,0,0,0,0.50
NCC 158,Dodgy Jalopy,,0,0.0,0,0,0,0.50
NCC 179,Riveteers Confluence,,0,0.0,0,0,0,0.50
NCC 153,Spellbinding Soprano,,0,0.0,0,0,0,0.50
NCC 133,Storm of Forms,,0,0.0,0,0,0,0.50
NCC 154,Turf War,,0,0.0,0,0,0,0.50
NCC 141,Waste Management,,0,0.0,0,0,0,0.50
NCC 129,Mask of the Schemer,,0,0.0,0,0,0,0.50
NCC 134,Bellowing Mauler,,0,0.0,0,0,0,0.50
NCC 170,Cryptic Pursuit,,0,0.0,0,0,0,0.50
NCC 172,Grime Gorger,,0,0.0,0,0,0,0.50
NCC 175,Maestros Confluence,,0,0.0,0,0,0,0.50
NCC 136,Dogged Detective,,0,0.0,0,0,0,0.50
NCC 149,Mezzio Mugger,,0,0.0,0,0,0,0.50
NCC 165,Vivien's Stampede,,0,0.0,0,0,0,0.50
NCC 157,Crash the Party,,0,0.0,0,0,0,0.50
NCC 169,Cabaretti Confluence,,0,0.0,0,0,0,0.50
NCC 144,Xander's Pact,,0,0.0,0,0,0,0.50
NCC 156,Caldaia Guardian,,0,0.0,0,0,0,0.50
NCC 127,Flawless Forgery,,0,0.0,0,0,0,0.50
NCC 103,"Kamiz, Obscura Oculus",,0,0.0,0,0,0,1.00
NCC 97F,"Mari, the Killing Quill",,0,0.0,0,0,0,5.50
NCC 99F,Boxing Ring,,0,0.0,0,0,0,1.00
NCC 101F,The Beamtown Bullies,,0,0.0,0,0,0,1.50
NCC 104F,"Kitt Kanto, Mayhem Diva",,0,0.0,0,0,0,1.00
NCC 95F,Tenuous Truce,,0,0.0,0,0,0,1.00
NCC 107F,"Perrie, the Pulverizer",,0,0.0,0,0,0,1.00
NCC 106F,"Parnesse, the Subtle Brush",,0,0.0,0,0,0,1.00
NCC 96F,Swindler's Scheme,,0,0.0,0,0,0,0.50
NCC 100F,"Anhelo, the Painter",,0,0.0,0,0,0,1.00
NCC 111F,Threefold Signal,,0,0.0,0,0,0,1.00
NCC 98F,Spiteful Repossession,,0,0.0,0,0,0,0.50
NCC 110F,"Vazi, Keen Negotiator",,0,0.0,0,0,0,0.50
NCC 109F,"Tivit, Seller of Secrets",,0,0.0,0,0,0,13.00
NCC 94F,"Bennie Bracks, Zoologist",,0,0.0,0,0,0,9.50
NCC 102F,Henzie "Toolbox" Torre,,0,0.0,0,0,0,3.50
NCC 103F,"Kamiz, Obscura Oculus",,0,0.0,0,0,0,1.00
NCC 105F,"Kros, Defense Contractor",,0,0.0,0,0,0,1.00
NCC 108F,"Phabine, Boss's Confidant",,0,0.0,0,0,0,1.00
