CLB 25,Angel Warrior Token // Kor Warrior Token,,0,0.0,0,0,0,0.50
CLB 229,Emerald Dragon,,0,0.0,0,0,0,0.50
CLB 671,From the Catacombs,,0,0.0,0,0,0,1.00
CLB 106,Young Blue Dragon,,0,0.0,0,0,0,0.25
CLB 17,Far Traveler,,0,0.0,0,0,0,0.50
CLB 927,Vault of the Archangel,,0,0.0,0,0,0,0.50
CLB 135,Myrkul's Edict,,0,0.0,0,0,0,0.25
CLB 269,Cadira,,0,0.0,0,0,0,0
CLB 869,Psychosis Crawler,,0,0.0,0,0,0,0.50
CLB 812,Vengeful Ancestor,,0,0.0,0,0,0,0.50
CLB 167,Caves of Chaos Adventurer,,0,0.0,0,0,0,0.50
CLB 470,Forest,,0,0.0,0,0,0,0.50
CLB 742,Calculating Lich,,0,0.0,0,0,0,1.00
CLB 274,Elminster,,0,0.0,0,0,0,1.00
CLB 109,Altar of Bhaal,,0,0.0,0,0,0,0.50
CLB 18,Flaming Fist,,0,0.0,0,0,0,0.25
CLB 123,Cultist of the Absolute,,0,0.0,0,0,0,0.50
CLB 317,Iron Mastiff,,0,0.0,0,0,0,0.50
CLB 316,Geode Golem,,0,0.0,0,0,0,0.50
CLB 805,Rowan Kenrith,,0,0.0,0,0,0,1.00
CLB 195,Stirring Bard,,0,0.0,0,0,0,0.25
CLB 262,You Look Upon the Tarrasque,,0,0.0,0,0,0,0.50
CLB 733,Reflections of Littjara,,0,0.0,0,0,0,2.00
CLB 780,Blasphemous Act,,0,0.0,0,0,0,3.00
CLB 790,Drakuseth,,0,0.0,0,0,0,0
CLB 852,Sprite Dragon,,0,0.0,0,0,0,1.00
CLB 76,Illithid Harvester,,0,0.0,0,0,0,0.50
CLB 324,Mighty Servant of Leuk-o,,0,0.0,0,0,0,0.50
CLB 737,Wharf Infiltrator,,0,0.0,0,0,0,0.50
CLB 261,Wilson,,0,0.0,0,0,0,0
CLB 179,Guild Artisan,,0,0.0,0,0,0,0.50
CLB 704,Priest of Ancient Lore,,0,0.0,0,0,0,0.25
CLB 735,Sludge Monster,,0,0.0,0,0,0,0.50
CLB 112,Armor of Shadows,,0,0.0,0,0,0,0.25
CLB 688,Aven Mindcensor,,0,0.0,0,0,0,0.50
CLB 879,Thought Vessel,,0,0.0,0,0,0,1.50
CLB 201,Thunderwave,,0,0.0,0,0,0,0.50
CLB 146,Shadowheart,,0,0.0,0,0,0,0
CLB 687,Austere Command,,0,0.0,0,0,0,0.50
CLB 71,Font of Magic,,0,0.0,0,0,0,1.00
CLB 2,Abdel Adrian,,0,0.0,0,0,0,0
CLB 728,Mind Flayer,,0,0.0,0,0,0,0.50
CLB 86,Nimbleclaw Adept,,0,0.0,0,0,0,0.25
CLB 900,Mortuary Mire,,0,0.0,0,0,0,0.25
CLB 116,Blood Money,,0,0.0,0,0,0,1.00
CLB 51,Wyrm's Crossing Patrol,,0,0.0,0,0,0,0.25
CLB 108,Agent of the Shadow Thieves,,0,0.0,0,0,0,0.50
CLB 38,Recruitment Drive,,0,0.0,0,0,0,0.25
CLB 277,Jan Jansen,,0,0.0,0,0,0,0
CLB 19,Copy Token,,0,0.0,0,0,0,0.50
CLB 128,Ghost Lantern,,0,0.0,0,0,0,0.50
CLB 259,Undercellar Myconid,,0,0.0,0,0,0,0.25
CLB 272,Duke Ulder Ravengard,,0,0.0,0,0,0,0.50
CLB 208,Wyll,,0,0.0,0,0,0,0
CLB 181,Hoarding Ogre,,0,0.0,0,0,0,0.25
CLB 775,Zulaport Cutthroat,,0,0.0,0,0,0,1.50
CLB 57,Bane's Contingency,,0,0.0,0,0,0,0.50
CLB 331,Noble's Purse,,0,0.0,0,0,0,0.50
CLB 877,Talisman of Dominance,,0,0.0,0,0,0,1.00
CLB 13,Crystal Dragon,,0,0.0,0,0,0,0.50
CLB 66,Dream Fracture,,0,0.0,0,0,0,0.25
CLB 710,Unbreakable Formation,,0,0.0,0,0,0,0.50
CLB 888,Creeping Tar Pit,,0,0.0,0,0,0,0.50
CLB 857,Dimir Signet,,0,0.0,0,0,0,0.50
CLB 90,Renari,,0,0.0,0,0,0,0
CLB 31,Legion Loyalty,,0,0.0,0,0,0,1.00
CLB 168,Coronation of Chaos,,0,0.0,0,0,0,0.25
CLB 809,Territorial Hellkite,,0,0.0,0,0,0,0.50
CLB 772,Syphon Mind,,0,0.0,0,0,0,0.50
CLB 700,Mikaeus,,0,0.0,0,0,0,0
CLB 80,Kenku Artificer,,0,0.0,0,0,0,0.25
CLB 330,Nimblewright Schematic,,0,0.0,0,0,0,0.25
CLB 91,Robe of the Archmagi,,0,0.0,0,0,0,0.50
CLB 70,Feywild Visitor,,0,0.0,0,0,0,0.50
CLB 286,Minthara,,0,0.0,0,0,0,0
CLB 93,Sailors' Bane,,0,0.0,0,0,0,0.50
CLB 860,Fellwar Stone,,0,0.0,0,0,0,1.50
CLB 60,Candlekeep Sage,,0,0.0,0,0,0,0.25
CLB 221,Cloakwood Hermit,,0,0.0,0,0,0,0.50
CLB 279,Kagha,,0,0.0,0,0,0,0
CLB 247,Owlbear Shepherd,,0,0.0,0,0,0,0.50
CLB 210,Young Red Dragon,,0,0.0,0,0,0,0.25
CLB 2,Knight Token,,0,0.0,0,0,0,0.50
CLB 36,Pegasus Guardian,,0,0.0,0,0,0,0.25
CLB 72,Gale,,0,0.0,0,0,0,0
CLB 246,Owlbear Cub,,0,0.0,0,0,0,0.50
CLB 100,Tomb of Horrors Adventurer,,0,0.0,0,0,0,0.50
CLB 302,Bronze Walrus,,0,0.0,0,0,0,0.25
CLB 43,Slaughter the Strong,,0,0.0,0,0,0,0.50
CLB 783,Chain Reaction,,0,0.0,0,0,0,0.50
CLB 846,Firja's Retribution,,0,0.0,0,0,0,0.50
CLB 462,Swamp,,0,0.0,0,0,0,0.50
CLB 469,Forest,,0,0.0,0,0,0,0.50
CLB 768,Pontiff of Blight,,0,0.0,0,0,0,0.50
CLB 62,Contact Other Plane,,0,0.0,0,0,0,0.25
CLB 200,Tavern Brawler,,0,0.0,0,0,0,0.25
CLB 883,Castle Embereth,,0,0.0,0,0,0,0.50
CLB 818,Battle Mammoth,,0,0.0,0,0,0,1.00
CLB 762,Mindblade Render,,0,0.0,0,0,0,0.50
CLB 769,Puppeteer Clique,,0,0.0,0,0,0,0.50
CLB 292,Raphael,,0,0.0,0,0,0,0
CLB 130,Guildsworn Prowler,,0,0.0,0,0,0,0.25
CLB 3,Pegasus Token,,0,0.0,0,0,0,0.50
CLB 54,Aarakocra Sneak,,0,0.0,0,0,0,0.25
CLB 318,Lantern of Revealing,,0,0.0,0,0,0,0.25
CLB 289,Nine-Fingers Keene,,0,0.0,0,0,0,0.50
CLB 115,Atrocious Experiment,,0,0.0,0,0,0,0.25
CLB 41,Scouting Hawk,,0,0.0,0,0,0,0.25
CLB 65,Dragonborn Looter,,0,0.0,0,0,0,0.25
CLB 21,Eldrazi Horror Token // Horror Token,,0,0.0,0,0,0,0.50
CLB 227,Druidic Ritual,,0,0.0,0,0,0,0.25
CLB 20,Githzerai Monk,,0,0.0,0,0,0,0.50
CLB 178,Gnoll War Band,,0,0.0,0,0,0,0.50
CLB 21,Goliath Paladin,,0,0.0,0,0,0,0.25
CLB 79,Juvenile Mist Dragon,,0,0.0,0,0,0,0.50
CLB 153,Topaz Dragon,,0,0.0,0,0,0,0.50
CLB 192,Popular Entertainer,,0,0.0,0,0,0,0.50
CLB 307,Cloak of the Bat,,0,0.0,0,0,0,0.25
CLB 248,Poison the Blade,,0,0.0,0,0,0,0.25
CLB 340,Trailblazer's Torch,,0,0.0,0,0,0,0.25
CLB 346,Basilisk Gate,,0,0.0,0,0,0,0.25
CLB 308,Clockwork Fox,,0,0.0,0,0,0,0.25
CLB 344,Wayfarer's Bauble,,0,0.0,0,0,0,0.50
CLB 745,Crippling Fear,,0,0.0,0,0,0,0.50
CLB 160,Amethyst Dragon,,0,0.0,0,0,0,0.50
CLB 230,Erinis,,0,0.0,0,0,0,0
CLB 459,Swamp,,0,0.0,0,0,0,0.50
CLB 263,You Meet in a Tavern,,0,0.0,0,0,0,0.25
CLB 736,Sly Instigator,,0,0.0,0,0,0,0.50
