ELD 161,The Great Henge,,0,0.0,0,0,0,64.00
ELD 244,Fabled Passage,,0,0.0,0,0,0,6.00
ELD 240,Castle Garenbrig,,0,0.0,0,0,0,7.50
ELD 247,Mystic Sanctuary,,0,0.0,0,0,0,2.50
ELD 120,Embercleave,,0,0.0,0,0,0,8.00
ELD 322,Steelbane Hydra,,0,0.0,0,0,0,7.00
ELD 241,Castle Locthwain,,0,0.0,0,0,0,4.00
ELD 147,"Torbran, Thane of Red Fell",,0,0.0,0,0,0,2.00
ELD 249,Witch's Cottage,,0,0.0,0,0,0,1.00
ELD 75,"Ayara, First of Locthwain",,0,0.0,0,0,0,4.50
ELD 10,Deafening Silence,,0,0.0,0,0,0,2.00
ELD 110,Wishclaw Talisman,,0,0.0,0,0,0,3.00
ELD 43,"Emry, Lurker of the Loch",,0,0.0,0,0,0,3.00
ELD 164,Kenrith's Transformation,,0,0.0,0,0,0,2.00
ELD 39,Brazen Borrower,,0,0.0,0,0,0,4.00
ELD 46,Folio of Fancies,,0,0.0,0,0,0,2.00
ELD 197,"Oko, Thief of Crowns",,0,0.0,0,0,0,6.50
ELD 81,Cauldron Familiar,,0,0.0,0,0,0,2.00
ELD 329,"Korvold, Fae-Cursed King",,0,0.0,0,0,0,14.00
ELD 217,Crashing Drawbridge,,0,0.0,0,0,0,1.00
ELD 237,Witch's Oven,,0,0.0,0,0,0,1.50
ELD 51,The Magic Mirror,,0,0.0,0,0,0,4.00
ELD 235,Stonecoil Serpent,,0,0.0,0,0,0,1.50
ELD 171,Questing Beast,,0,0.0,0,0,0,4.00
ELD 188,Drown in the Loch,,0,0.0,0,0,0,1.00
ELD 84,Clackbridge Troll,,0,0.0,0,0,0,1.50
ELD 141,Seven Dwarves,,0,0.0,0,0,0,0.50
ELD 8,Charming Prince,,0,0.0,0,0,0,2.00
ELD 172,Return of the Wildspeaker,,0,0.0,0,0,0,1.50
ELD 55,Mirrormade,,0,0.0,0,0,0,1.50
ELD 18,Hushbringer,,0,0.0,0,0,0,1.00
ELD 107,"Syr Konrad, the Grim",,0,0.0,0,0,0,0.50
ELD 169,Once Upon a Time,,0,0.0,0,0,0,1.50
ELD 190,Faeburrow Elder,,0,0.0,0,0,0,1.50
ELD 2,All That Glitters,,0,0.0,0,0,0,0.50
ELD 222,Heraldic Banner,,0,0.0,0,0,0,0.50
ELD 219,Gingerbrute,,0,0.0,0,0,0,0.50
ELD 173,Return to Nature,,0,0.0,0,0,0,0.25
ELD 333,Command Tower,,0,0.0,0,0,0,0.50
ELD 186,Dance of the Manse,,0,0.0,0,0,0,1.00
ELD 167,Oakhame Adversary,,0,0.0,0,0,0,0.50
ELD 179,Trail of Crumbs,,0,0.0,0,0,0,0.50
ELD 14,Wolf Token,,0,0.0,0,0,0,2.00
ELD 82,The Cauldron of Eternity,,0,0.0,0,0,0,1.00
ELD 42,Didn't Say Please,,0,0.0,0,0,0,0.25
ELD 138,Robber of the Rich,,0,0.0,0,0,0,1.00
ELD 331,Arcane Signet,,0,0.0,0,0,0,0.50
ELD 323,Thorn Mammoth,,0,0.0,0,0,0,0.50
ELD 243,Dwarven Mine,,0,0.0,0,0,0,0.25
ELD 101,"Rankle, Master of Pranks",,0,0.0,0,0,0,1.00
ELD 330,"Syr Gwyn, Hero of Ashvale",,0,0.0,0,0,0,4.00
ELD 152,Feasting Troll King,,0,0.0,0,0,0,0.50
ELD 100,Piper of the Swarm,,0,0.0,0,0,0,0.50
ELD 115,Bonecrusher Giant,,0,0.0,0,0,0,0.50
ELD 163,Keeper of Fables,,0,0.0,0,0,0,0.50
ELD 317,Shimmer Dragon,,0,0.0,0,0,0,0.50
ELD 48,"Gadwick, the Wizened",,0,0.0,0,0,0,1.00
ELD 246,Idyllic Grange,,0,0.0,0,0,0,0.25
ELD 242,Castle Vantress,,0,0.0,0,0,0,0.50
ELD 47,Frogify,,0,0.0,0,0,0,0.50
ELD 189,Escape to the Wilds,,0,0.0,0,0,0,0.50
ELD 97,Murderous Rider,,0,0.0,0,0,0,0.50
ELD 245,Gingerbread Cabin,,0,0.0,0,0,0,0.25
ELD 239,Castle Embereth,,0,0.0,0,0,0,0.50
ELD 20,On an Adventure Token,,0,0.0,0,0,0,0.50
ELD 203,Stormfist Crusader,,0,0.0,0,0,0,1.00
ELD 104,Revenge of Ravens,,0,0.0,0,0,0,0.50
ELD 191,"Garruk, Cursed Huntsman",,0,0.0,0,0,0,1.00
ELD 58,Mystical Dispute,,0,0.0,0,0,0,0.50
ELD 332,Tome of Legends,,0,0.0,0,0,0,0.50
ELD 196,Maraleaf Pixie,,0,0.0,0,0,0,0.50
ELD 7,Dwarf Token,,0,0.0,0,0,0,0.50
ELD 185,"Yorvo, Lord of Garenbrig",,0,0.0,0,0,0,0.50
ELD 71,Vantress Gargoyle,,0,0.0,0,0,0,0.50
ELD 89,Forever Young,,0,0.0,0,0,0,0.25
ELD 88,Foreboding Fruit,,0,0.0,0,0,0,0.25
ELD 50,Into the Story,,0,0.0,0,0,0,0.50
ELD 160,Gilded Goose,,0,0.0,0,0,0,0.50
ELD 127,Irencrag Feat,,0,0.0,0,0,0,0.50
ELD 304,"Rowan, Fearless Sparkmage",,0,0.0,0,0,0,2.00
ELD 226,Lucky Clover,,0,0.0,0,0,0,0.50
ELD 128,Irencrag Pyromancer,,0,0.0,0,0,0,0.50
ELD 199,The Royal Scions,,0,0.0,0,0,0,1.00
ELD 9,The Circle of Loyalty,,0,0.0,0,0,0,1.00
ELD 3,Archon of Absolution,,0,0.0,0,0,0,0.50
ELD 259,Swamp,,0,0.0,0,0,0,0.50
ELD 20,"Linden, the Steadfast Queen",,0,0.0,0,0,0,0.50
ELD 159,Giant Opportunity,,0,0.0,0,0,0,0.50
ELD 54,Midnight Clock,,0,0.0,0,0,0,0.50
ELD 124,Fervent Champion,,0,0.0,0,0,0,0.50
ELD 90,Foulmire Knight,,0,0.0,0,0,0,0.50
ELD 326,"Chulane, Teller of Tales",,0,0.0,0,0,0,4.00
ELD 220,Golden Egg,,0,0.0,0,0,0,0.25
ELD 198,Outlaws' Merriment,,0,0.0,0,0,0,1.00
ELD 168,Once and Future,,0,0.0,0,0,0,0.50
ELD 118,Claim the Firstborn,,0,0.0,0,0,0,0.50
ELD 123,Ferocity of the Wilds,,0,0.0,0,0,0,0.50
ELD 200,Savvy Hunter,,0,0.0,0,0,0,0.50
ELD 215,Thunderous Snapper,,0,0.0,0,0,0,0.50
ELD 25,Rally for the Throne,,0,0.0,0,0,0,0.50
ELD 6,Rat Token,,0,0.0,0,0,0,0.50
ELD 45,Faerie Vandal,,0,0.0,0,0,0,0.50
ELD 315,Silverwing Squadron,,0,0.0,0,0,0,0.50
ELD 14,Giant Killer,,0,0.0,0,0,0,0.50
ELD 59,Opt,,0,0.0,0,0,0,0.25
ELD 258,Swamp,,0,0.0,0,0,0,0.50
ELD 1,Acclaimed Contender,,0,0.0,0,0,0,0.50
ELD 126,Fling,,0,0.0,0,0,0,0.25
ELD 174,Rosethorn Acolyte,,0,0.0,0,0,0,0.25
ELD 7,Beloved Princess,,0,0.0,0,0,0,0.25
ELD 151,Edgewall Innkeeper,,0,0.0,0,0,0,0.50
ELD 149,Beanstalk Giant,,0,0.0,0,0,0,0.50
ELD 8,Bear Token,,0,0.0,0,0,0,0.50
ELD 248,Tournament Grounds,,0,0.0,0,0,0,0.50
ELD 238,Castle Ardenvale,,0,0.0,0,0,0,0.50
ELD 181,Wicked Wolf,,0,0.0,0,0,0,0.50
ELD 116,Brimstone Trebuchet,,0,0.0,0,0,0,0.25
ELD 165,Lovestruck Beast,,0,0.0,0,0,0,0.50
ELD 182,Wildborn Preserver,,0,0.0,0,0,0,0.50
ELD 112,Barge In,,0,0.0,0,0,0,0.25
ELD 86,Eye Collector,,0,0.0,0,0,0,0.25
ELD 267,Forest,,0,0.0,0,0,0,0.50
ELD 53,Merfolk Secretkeeper,,0,0.0,0,0,0,0.25
ELD 261,Swamp,,0,0.0,0,0,0,0.50
ELD 91,Giant's Skewer,,0,0.0,0,0,0,0.25
ELD 79,Blacklance Paragon,,0,0.0,0,0,0,0.50
ELD 105,Smitten Swordmaster,,0,0.0,0,0,0,0.25
ELD 74,Witching Well,,0,0.0,0,0,0,0.25
ELD 155,Flaxen Intruder,,0,0.0,0,0,0,0.50
ELD 60,Overwhelmed Apprentice,,0,0.0,0,0,0,0.50
ELD 122,Embereth Shieldbreaker,,0,0.0,0,0,0,0.50
ELD 4,Mouse Token,,0,0.0,0,0,0,0.50
ELD 230,Shambling Suit,,0,0.0,0,0,0,0.50
ELD 108,Tempting Witch,,0,0.0,0,0,0,0.25
ELD 328,Knights' Charge,,0,0.0,0,0,0,0.50
ELD 131,Merchant of the Vale,,0,0.0,0,0,0,0.25
ELD 327,Gluttonous Troll,,0,0.0,0,0,0,0.50
ELD 16,Food Token,,0,0.0,0,0,0,0.50
ELD 99,Order of Midnight,,0,0.0,0,0,0,0.50
ELD 135,Redcap Melee,,0,0.0,0,0,0,0.50
ELD 316,Faerie Formation,,0,0.0,0,0,0,0.50
ELD 63,Sage of the Falls,,0,0.0,0,0,0,0.50
ELD 309,"Oko, the Trickster",,0,0.0,0,0,0,1.00
ELD 133,Opportunistic Dragon,,0,0.0,0,0,0,0.50
ELD 5,Faerie Token,,0,0.0,0,0,0,0.50
ELD 15,Food Token,,0,0.0,0,0,0,0.50
ELD 257,Island,,0,0.0,0,0,0,0.50
ELD 253,Plains,,0,0.0,0,0,0,0.50
ELD 61,Queen of Ice,,0,0.0,0,0,0,0.25
ELD 19,Emblem,,0,0.0,0,0,0,0.50
ELD 205,Wintermoor Commander,,0,0.0,0,0,0,0.50
ELD 320,Taste of Death,,0,0.0,0,0,0,0.50
ELD 5,Ardenvale Tactician,,0,0.0,0,0,0,0.25
ELD 211,Loch Dragon,,0,0.0,0,0,0,0.50
ELD 319,Chittering Witch,,0,0.0,0,0,0,0.50
ELD 170,Outmuscle,,0,0.0,0,0,0,0.25
ELD 250,Plains,,0,0.0,0,0,0,0.50
ELD 137,Rimrock Knight,,0,0.0,0,0,0,0.25
ELD 260,Swamp,,0,0.0,0,0,0,0.50
ELD 68,Tome Raider,,0,0.0,0,0,0,0.25
ELD 34,True Love's Kiss,,0,0.0,0,0,0,0.25
ELD 76,Bake into a Pie,,0,0.0,0,0,0,0.25
ELD 207,Covetous Urge,,0,0.0,0,0,0,0.50
ELD 266,Forest,,0,0.0,0,0,0,0.50
ELD 41,Corridor Monitor,,0,0.0,0,0,0,0.25
ELD 139,Scorching Dragonfire,,0,0.0,0,0,0,0.25
ELD 180,Tuinvale Treefolk,,0,0.0,0,0,0,0.25
ELD 150,Curious Pair,,0,0.0,0,0,0,0.25
ELD 154,Fierce Witchstalker,,0,0.0,0,0,0,0.25
ELD 195,Lochmere Serpent,,0,0.0,0,0,0,0.50
ELD 29,Shining Armor,,0,0.0,0,0,0,0.25
ELD 35,Venerable Knight,,0,0.0,0,0,0,0.50
ELD 85,Epic Downfall,,0,0.0,0,0,0,0.50
ELD 192,"Grumgully, the Generous",,0,0.0,0,0,0,0.50
ELD 28,Shepherd of the Flock,,0,0.0,0,0,0,0.50
ELD 26,Realm-Cloaked Giant,,0,0.0,0,0,0,1.00
ELD 11,Faerie Guidemother,,0,0.0,0,0,0,0.25
ELD 231,Signpost Scarecrow,,0,0.0,0,0,0,0.25
ELD 187,Doom Foretold,,0,0.0,0,0,0,0.50
ELD 16,Happily Ever After,,0,0.0,0,0,0,0.50
ELD 98,Oathsworn Knight,,0,0.0,0,0,0,0.50
ELD 111,Witch's Vengeance,,0,0.0,0,0,0,0.50
ELD 218,Enchanted Carriage,,0,0.0,0,0,0,0.50
ELD 194,Inspiring Veteran,,0,0.0,0,0,0,0.50
ELD 265,Mountain,,0,0.0,0,0,0,0.50
ELD 145,"Syr Carah, the Bold",,0,0.0,0,0,0,0.50
ELD 177,"Syr Faren, the Hengehammer",,0,0.0,0,0,0,0.50
ELD 324,"Alela, Artful Provocateur",,0,0.0,0,0,0,1.00
ELD 125,Fires of Invention,,0,0.0,0,0,0,0.50
ELD 208,Deathless Knight,,0,0.0,0,0,0,0.50
ELD 153,Fell the Pheasant,,0,0.0,0,0,0,0.25
