REX 4,Hunting Velociraptor,,0,0.0,0,0,0,47.00
REX 18,Ravenous Tyrannosaurus,,0,0.0,0,0,0,37.00
REX 7,Welcome to . . .,,0,0.0,0,0,0,24.00
REX 6,Savage Order,,0,0.0,0,0,0,17.00
REX 3,Spitting Dilophosaurus,,0,0.0,0,0,0,10.00
REX 15,"Indoraptor, the Perfect Hybrid",,0,0.0,0,0,0,24.00
REX 25,Forest,,0,0.0,0,0,0,5.50
REX 20,Dino DNA,,0,0.0,0,0,0,10.00
REX 17,Permission Denied,,0,0.0,0,0,0,8.00
REX 5,Life Finds a Way,,0,0.0,0,0,0,6.00
REX 24,Mountain,,0,0.0,0,0,0,3.00
REX 1,Don't Move,,0,0.0,0,0,0,7.00
REX 14,"Indominus Rex, Alpha",,0,0.0,0,0,0,7.00
REX 19,Swooping Pteranodon,,0,0.0,0,0,0,5.00
REX 13,"Ian Malcolm, Chaotician",,0,0.0,0,0,0,4.00
REX 16,"Owen Grady, Raptor Trainer",,0,0.0,0,0,0,4.50
REX 9,Compy Swarm,,0,0.0,0,0,0,5.50
REX 8,"Blue, Loyal Raptor",,0,0.0,0,0,0,4.00
REX 26,Command Tower,,0,0.0,0,0,0,2.00
REX 21,Plains,,0,0.0,0,0,0,2.00
REX 11,Grim Giganotosaurus,,0,0.0,0,0,0,3.00
REX 2,Cresting Mosasaurus,,0,0.0,0,0,0,3.00
REX 10,"Ellie and Alan, Paleontologists",,0,0.0,0,0,0,2.00
REX 23,Swamp,,0,0.0,0,0,0,1.00
REX 22,Island,,0,0.0,0,0,0,1.50
REX 2,Treasure Token,,0,0.0,0,0,0,0.50
REX 12,"Henry Wu, InGen Geneticist",,0,0.0,0,0,0,0.50
REX 1,Dinosaur Token,,0,0.0,0,0,0,0.50
REX 43F,Ravenous Tyrannosaurus,,0,0.0,0,0,0,480.00
REX 45F,Dino DNA,,0,0.0,0,0,0,76.00
REX 30F,Hunting Velociraptor,,0,0.0,0,0,0,224.00
REX 7F,Welcome to . . .,,0,0.0,0,0,0,24.00
REX 18F,Ravenous Tyrannosaurus,,0,0.0,0,0,0,36.00
REX 15F,"Indoraptor, the Perfect Hybrid",,0,0.0,0,0,0,24.00
REX 4F,Hunting Velociraptor,,0,0.0,0,0,0,40.00
REX 32F,Savage Order,,0,0.0,0,0,0,80.00
REX 25F,Forest,,0,0.0,0,0,0,9.00
REX 1F,Don't Move,,0,0.0,0,0,0,9.00
REX 26F,Command Tower,,0,0.0,0,0,0,6.50
REX 6F,Savage Order,,0,0.0,0,0,0,16.00
REX 42F,Permission Denied,,0,0.0,0,0,0,120.00
REX 20F,Dino DNA,,0,0.0,0,0,0,11.00
REX 14F,"Indominus Rex, Alpha",,0,0.0,0,0,0,13.00
REX 19F,Swooping Pteranodon,,0,0.0,0,0,0,6.50
REX 5F,Life Finds a Way,,0,0.0,0,0,0,6.50
REX 8F,"Blue, Loyal Raptor",,0,0.0,0,0,0,5.00
REX 21F,Plains,,0,0.0,0,0,0,5.00
REX 9F,Compy Swarm,,0,0.0,0,0,0,6.50
REX 35F,"Ellie and Alan, Paleontologists",,0,0.0,0,0,0,184.00
REX 3F,Spitting Dilophosaurus,,0,0.0,0,0,0,10.00
REX 24F,Mountain,,0,0.0,0,0,0,6.50
REX 17F,Permission Denied,,0,0.0,0,0,0,10.00
REX 22F,Island,,0,0.0,0,0,0,3.00
REX 16F,"Owen Grady, Raptor Trainer",,0,0.0,0,0,0,5.50
REX 11F,Grim Giganotosaurus,,0,0.0,0,0,0,3.00
REX 13F,"Ian Malcolm, Chaotician",,0,0.0,0,0,0,3.00
REX 10F,"Ellie and Alan, Paleontologists",,0,0.0,0,0,0,3.00
REX 23F,Swamp,,0,0.0,0,0,0,2.00
REX 2F,Treasure Token,,0,0.0,0,0,0,0.50
REX 1F,Dinosaur Token,,0,0.0,0,0,0,0.50
REX 12F,"Henry Wu, InGen Geneticist",,0,0.0,0,0,0,1.00
REX 33F,"Blue, Loyal Raptor",,0,0.0,0,0,0,224.00
REX 34F,Compy Swarm,,0,0.0,0,0,0,80.00
REX 28F,Cresting Mosasaurus,,0,0.0,0,0,0,80.00
REX 36F,Grim Giganotosaurus,,0,0.0,0,0,0,72.00
REX 38F,"Ian Malcolm, Chaotician",,0,0.0,0,0,0,120.00
REX 40F,"Indoraptor, the Perfect Hybrid",,0,0.0,0,0,0,360.00
REX 31F,Life Finds a Way,,0,0.0,0,0,0,76.00
REX 41F,"Owen Grady, Raptor Trainer",,0,0.0,0,0,0,104.00
REX 29F,Spitting Dilophosaurus,,0,0.0,0,0,0,112.00
REX 44F,Swooping Pteranodon,,0,0.0,0,0,0,60.00
REX 2F,Cresting Mosasaurus,,0,0.0,0,0,0,3.00
REX 27F,Don't Move,,0,0.0,0,0,0,120.00
REX 37F,"Henry Wu, InGen Geneticist",,0,0.0,0,0,0,68.00
REX 39F,"Indominus Rex, Alpha",,0,0.0,0,0,0,600.00
