CMR 539,Tymna the Weaver,,0,0.0,0,0,0,41.00
CMR 695,Jeweled Lotus,,0,0.0,0,0,0,81.00
CMR 637,Mana Drain,,0,0.0,0,0,0,68.00
CMR 561,Sakashima of a Thousand Faces,,0,0.0,0,0,0,41.00
CMR 538,Thrasios,,0,0.0,0,0,0,0
CMR 656,Vampiric Tutor,,0,0.0,0,0,0,68.00
CMR 534,Reyhan,,0,0.0,0,0,0,0
CMR 715,Vault of Champions,,0,0.0,0,0,0,18.00
CMR 713,Training Center,,0,0.0,0,0,0,17.00
CMR 668,Jeska's Will,,0,0.0,0,0,0,30.00
CMR 513,Jeska,,0,0.0,0,0,0,0
CMR 514,Najeela,,0,0.0,0,0,0,0
CMR 573,Kediss,,0,0.0,0,0,0,0
CMR 714,Undergrowth Stadium,,0,0.0,0,0,0,14.00
CMR 533,Ravos,,0,0.0,0,0,0,0
CMR 541,Xenagos,,0,0.0,0,0,0,0
CMR 523,Kraum,,0,0.0,0,0,0,0
CMR 704,Command Beacon,,0,0.0,0,0,0,15.00
CMR 666,Hellkite Courser,,0,0.0,0,0,0,30.00
CMR 674,Apex Devastator,,0,0.0,0,0,0,16.00
CMR 692,Commander's Plate,,0,0.0,0,0,0,34.00
CMR 575,Rograkh,,0,0.0,0,0,0,0
CMR 711,Spectator Seating,,0,0.0,0,0,0,19.00
CMR 651,Opposition Agent,,0,0.0,0,0,0,32.00
CMR 582,Kodama of the East Tree,,0,0.0,0,0,0,5.50
CMR 542,Yuriko,,0,0.0,0,0,0,0
CMR 545,Ramos,,0,0.0,0,0,0,0
CMR 686,Three Visits,,0,0.0,0,0,0,11.00
CMR 520,Ishai,,0,0.0,0,0,0,0
CMR 615,Akroma's Will,,0,0.0,0,0,0,24.00
CMR 517,Bruse Tarl,,0,0.0,0,0,0,0
CMR 699,Scroll Rack,,0,0.0,0,0,0,28.00
CMR 569,Tormod,,0,0.0,0,0,0,0
CMR 701,Staff of Domination,,0,0.0,0,0,0,6.50
CMR 632,Counterspell,,0,0.0,0,0,0,4.50
CMR 547,Akroma,,0,0.0,0,0,0,0
CMR 630,Arcane Denial,,0,0.0,0,0,0,4.50
CMR 635,Hullbreacher,,0,0.0,0,0,0,6.50
CMR 645,Court of Ambition,,0,0.0,0,0,0,9.00
CMR 709,Rejuvenating Springs,,0,0.0,0,0,0,9.50
CMR 512,Tevesh Szat,,0,0.0,0,0,0,0
CMR 536,Silas Renn,,0,0.0,0,0,0,0
CMR 683,Reshape the Earth,,0,0.0,0,0,0,14.00
CMR 700,Sol Ring,,0,0.0,0,0,0,7.00
CMR 710,Reliquary Tower,,0,0.0,0,0,0,5.00
CMR 687,Boros Charm,,0,0.0,0,0,0,6.00
CMR 581,Kamahl,,0,0.0,0,0,0,0
CMR 519,Ikra Shidiqi,,0,0.0,0,0,0,0
CMR 528,Muldrotha,,0,0.0,0,0,0,0
CMR 702,Swiftfoot Boots,,0,0.0,0,0,0,3.00
CMR 638,Mnemonic Deluge,,0,0.0,0,0,0,7.50
CMR 633,Court of Cunning,,0,0.0,0,0,0,6.50
CMR 705,Command Tower,,0,0.0,0,0,0,5.00
CMR 716,War Room,,0,0.0,0,0,0,7.00
CMR 540,Vial Smasher the Fierce,,0,0.0,0,0,0,6.50
CMR 515,Akiri,,0,0.0,0,0,0,0
CMR 698,Rings of Brighthearth,,0,0.0,0,0,0,5.50
CMR 640,Preordain,,0,0.0,0,0,0,4.00
CMR 537,Tana,,0,0.0,0,0,0,0
CMR 689,Arcane Signet,,0,0.0,0,0,0,2.50
CMR 619,Court of Grace,,0,0.0,0,0,0,6.50
CMR 516,Brago,,0,0.0,0,0,0,0
CMR 678,Fyndhorn Elves,,0,0.0,0,0,0,3.50
CMR 529,Nekusar,,0,0.0,0,0,0,0
CMR 524,Kydele,,0,0.0,0,0,0,0
CMR 606,Liesa,,0,0.0,0,0,0,0
CMR 526,Maelstrom Wanderer,,0,0.0,0,0,0,2.00
CMR 531,Queen Marchesa,,0,0.0,0,0,0,3.00
CMR 658,Viscera Seer,,0,0.0,0,0,0,3.50
