C21 389,Guardian Augmenter,,0,0.0,0,0,0,11.00
C21 360,Spawning Kraken,,0,0.0,0,0,0,19.00
C21 398,Inkshield,,0,0.0,0,0,0,14.00
C21 339,Archaeomancer's Map,,0,0.0,0,0,0,11.00
C21 368,Incarnation Technique,,0,0.0,0,0,0,12.00
C21 405,Tempting Contract,,0,0.0,0,0,0,9.00
C21 371,Stinging Study,,0,0.0,0,0,0,14.00
C21 386,Blossoming Bogbeast,,0,0.0,0,0,0,8.00
C21 403,Elementalist's Palette,,0,0.0,0,0,0,8.00
C21 340,Bronze Guardian,,0,0.0,0,0,0,6.50
C21 382,Rionya,,0,0.0,0,0,0,0
C21 347,Nils,,0,0.0,0,0,0,0
C21 393,Ruxa,,0,0.0,0,0,0,0
C21 341,Combat Calligrapher,,0,0.0,0,0,0,4.00
C21 375,Battlemage's Bracers,,0,0.0,0,0,0,5.00
C21 336,Adrix and Nev,,0,0.0,0,0,0,0
C21 330,Veyran,,0,0.0,0,0,0,0
C21 328,Breena,,0,0.0,0,0,0,0
C21 351,Curiosity Crafter,,0,0.0,0,0,0,4.50
C21 353,Deekah,,0,0.0,0,0,0,0
C21 346,Monologue Tax,,0,0.0,0,0,0,5.00
C21 345,Losheel,,0,0.0,0,0,0,0
C21 407,Witch's Clinic,,0,0.0,0,0,0,14.00
C21 332,Gyome,,0,0.0,0,0,0,0
C21 377,Cursed Mirror,,0,0.0,0,0,0,3.00
C21 363,Blight Mound,,0,0.0,0,0,0,3.00
C21 392,Pest Infestation,,0,0.0,0,0,0,4.00
C21 385,Surge to Victory,,0,0.0,0,0,0,2.00
C21 334,Alibou,,0,0.0,0,0,0,0
C21 329,Felisa,,0,0.0,0,0,0,0
C21 369,Keen Duelist,,0,0.0,0,0,0,2.00
C21 376,Creative Technique,,0,0.0,0,0,0,3.00
C21 365,Cunning Rhetoric,,0,0.0,0,0,0,3.00
C21 400,Reinterpret,,0,0.0,0,0,0,1.50
C21 388,Fractal Harness,,0,0.0,0,0,0,2.50
C21 348,Promise of Loyalty,,0,0.0,0,0,0,2.00
C21 356,Octavia,,0,0.0,0,0,0,0
C21 335,Osgir,,0,0.0,0,0,0,0
C21 337,Esix,,0,0.0,0,0,0,0
C21 342,Digsite Engineer,,0,0.0,0,0,0,1.50
C21 380,Laelia,,0,0.0,0,0,0,0
C21 387,Ezzaroot Channeler,,0,0.0,0,0,0,1.50
C21 383,Rousing Refrain,,0,0.0,0,0,0,3.00
