C14 104,Cyclonic Rift,,0,0.0,0,0,0,42.00
C14 177,Goblin Welder,,0,0.0,0,0,0,20.00
C14 283,Wurmcoil Engine,,0,0.0,0,0,0,11.00
C14 266,Sapphire Medallion,,0,0.0,0,0,0,4.50
C14 59,Arcane Lighthouse,,0,0.0,0,0,0,6.50
C14 243,Jet Medallion,,0,0.0,0,0,0,9.00
C14 203,Joraga Warcaller,,0,0.0,0,0,0,9.00
C14 268,Skullclamp,,0,0.0,0,0,0,8.00
C14 12,Breaching Leviathan,,0,0.0,0,0,0,7.00
C14 55,Crown of Doom,,0,0.0,0,0,0,4.50
C14 74,Grand Abolisher,,0,0.0,0,0,0,15.00
C14 265,Ruby Medallion,,0,0.0,0,0,0,9.50
C14 47,Song of the Dryads,,0,0.0,0,0,0,9.00
C14 195,Ezuri,,0,0.0,0,0,0,0
C14 38,Scrap Mastery,,0,0.0,0,0,0,4.00
C14 293,Emeria,,0,0.0,0,0,0,0
C14 172,Blasphemous Act,,0,0.0,0,0,0,4.00
C14 148,Magus of the Coffers,,0,0.0,0,0,0,6.00
C14 46,Siege Behemoth,,0,0.0,0,0,0,5.00
C14 139,Crypt Ghast,,0,0.0,0,0,0,9.00
C14 275,Swiftfoot Boots,,0,0.0,0,0,0,2.50
C14 164,Sudden Spoiling,,0,0.0,0,0,0,3.50
C14 45,Lifeblood Hydra,,0,0.0,0,0,0,5.50
C14 34,Dualcaster Mage,,0,0.0,0,0,0,2.00
C14 217,Sylvan Safekeeper,,0,0.0,0,0,0,3.50
C14 105,Deep-Sea Kraken,,0,0.0,0,0,0,2.00
C14 233,Caged Sun,,0,0.0,0,0,0,4.00
C14 277,Thran Dynamo,,0,0.0,0,0,0,3.00
C14 51,Wave of Vitriol,,0,0.0,0,0,0,2.50
C14 43,Freyalise,,0,0.0,0,0,0,0
C14 122,Rite of Replication,,0,0.0,0,0,0,2.50
C14 209,Praetor's Counsel,,0,0.0,0,0,0,3.00
C14 21,Demon of Wailing Agonies,,0,0.0,0,0,0,2.50
C14 289,Crystal Vein,,0,0.0,0,0,0,5.00
C14 299,Great Furnace,,0,0.0,0,0,0,5.00
C14 132,Abyssal Persecutor,,0,0.0,0,0,0,3.50
C14 288,Crypt of Agadeem,,0,0.0,0,0,0,7.00
C14 25,Malicious Affliction,,0,0.0,0,0,0,3.00
C14 208,Overwhelming Stampede,,0,0.0,0,0,0,3.50
C14 40,Volcanic Offering,,0,0.0,0,0,0,3.00
C14 194,Essence Warden,,0,0.0,0,0,0,3.50
C14 215,Soul of the Harvest,,0,0.0,0,0,0,2.00
C14 298,Ghost Quarter,,0,0.0,0,0,0,1.00
C14 3,Benevolent Offering,,0,0.0,0,0,0,1.00
C14 270,Sol Ring,,0,0.0,0,0,0,1.50
C14 93,True Conviction,,0,0.0,0,0,0,5.00
C14 255,Myr Retriever,,0,0.0,0,0,0,2.00
C14 223,Wellwisher,,0,0.0,0,0,0,3.00
C14 120,Pongify,,0,0.0,0,0,0,3.00
