CON 136,Font of Mythos,,0,0.0,0,0,0,25.00
CON 87,Noble Hierarch,,0,0.0,0,0,0,12.00
CON 48,Kederekt Parasite,,0,0.0,0,0,0,9.00
CON 141,Ancient Ziggurat,,0,0.0,0,0,0,4.00
CON 9,Lapse of Certainty,,0,0.0,0,0,0,1.00
CON 143,Reliquary Tower,,0,0.0,0,0,0,3.00
CON 51,Rotting Rats,,0,0.0,0,0,0,1.00
CON 15,Path to Exile,,0,0.0,0,0,0,1.50
CON 20,Wall of Reverence,,0,0.0,0,0,0,2.00
CON 113,Knight of the Reliquary,,0,0.0,0,0,0,3.00
CON 10,Mark of Asylum,,0,0.0,0,0,0,2.00
CON 103,Countersquall,,0,0.0,0,0,0,1.50
CON 58,Banefire,,0,0.0,0,0,0,1.50
CON 102,Conflux,,0,0.0,0,0,0,3.50
CON 92,Soul's Majesty,,0,0.0,0,0,0,2.50
CON 88,Paleoloth,,0,0.0,0,0,0,1.00
CON 31,Master Transmuter,,0,0.0,0,0,0,3.00
CON 30,Inkwell Leviathan,,0,0.0,0,0,0,1.00
CON 121,Progenitus,,0,0.0,0,0,0,2.50
CON 116,Magister Sphinx,,0,0.0,0,0,0,1.50
CON 17,Scepter of Dominance,,0,0.0,0,0,0,0.50
CON 108,Giltspire Avenger,,0,0.0,0,0,0,1.00
CON 142,Exotic Orchard,,0,0.0,0,0,0,2.00
CON 11,Martial Coup,,0,0.0,0,0,0,0.50
CON 90,Scattershot Archer,,0,0.0,0,0,0,1.00
CON 101,Child of Alara,,0,0.0,0,0,0,1.50
CON 5,Celestial Purge,,0,0.0,0,0,0,0.50
CON 110,Gwafa Hazid,,0,0.0,0,0,0,0
CON 114,Knotvine Mystic,,0,0.0,0,0,0,0.50
CON 2,Asha's Favor,,0,0.0,0,0,0,0.25
CON 134,Armillary Sphere,,0,0.0,0,0,0,0.50
CON 12,Mirror-Sigil Sergeant,,0,0.0,0,0,0,1.50
CON 18,Sigil of the Empty Throne,,0,0.0,0,0,0,1.00
CON 38,View from Above,,0,0.0,0,0,0,0.50
CON 120,Nicol Bolas,,0,0.0,0,0,0,0
CON 35,Telemin Performance,,0,0.0,0,0,0,1.00
CON 75,Voracious Dragon,,0,0.0,0,0,0,0.50
CON 135,Bone Saw,,0,0.0,0,0,0,0.25
CON 115,Maelstrom Archangel,,0,0.0,0,0,0,1.50
CON 37,Unsummon,,0,0.0,0,0,0,0.25
CON 144,Rupture Spire,,0,0.0,0,0,0,0.25
CON 65,Hellspark Elemental,,0,0.0,0,0,0,0.50
CON 6,Court Homunculus,,0,0.0,0,0,0,0.25
CON 91,Shard Convergence,,0,0.0,0,0,0,0.50
CON 145,Unstable Frontier,,0,0.0,0,0,0,0.50
CON 83,Gluttonous Slime,,0,0.0,0,0,0,0.50
CON 44,Extractor Demon,,0,0.0,0,0,0,0.50
CON 53,Scepter of Fugue,,0,0.0,0,0,0,0.50
CON 95,Thornling,,0,0.0,0,0,0,1.00
CON 74,Volcanic Fallout,,0,0.0,0,0,0,0.50
CON 28,Frontline Sage,,0,0.0,0,0,0,0.25
CON 96,Tukatongue Thallid,,0,0.0,0,0,0,0.25
CON 64,Goblin Razerunners,,0,0.0,0,0,0,0.50
CON 26,Ethersworn Adjudicator,,0,0.0,0,0,0,1.50
CON 98,Apocalypse Hydra,,0,0.0,0,0,0,1.00
CON 47,Infectious Horror,,0,0.0,0,0,0,0.25
CON 3,Aven Squire,,0,0.0,0,0,0,0.25
CON 93,Spore Burst,,0,0.0,0,0,0,0.50
CON 59,Bloodhall Ooze,,0,0.0,0,0,0,0.50
CON 49,Nyxathid,,0,0.0,0,0,0,0.50
CON 111,Hellkite Hatchling,,0,0.0,0,0,0,0.50
CON 84,Matca Rioters,,0,0.0,0,0,0,0.25
CON 85,Might of Alara,,0,0.0,0,0,0,0.25
CON 32,Parasitic Strix,,0,0.0,0,0,0,0.25
CON 52,Salvage Slasher,,0,0.0,0,0,0,0.25
CON 117,Malfegor,,0,0.0,0,0,0,1.50
CON 107,Fusion Elemental,,0,0.0,0,0,0,0.50
CON 109,Goblin Outlander,,0,0.0,0,0,0,0.25
CON 119,Nacatl Outlander,,0,0.0,0,0,0,0.25
CON 122,Rhox Bodyguard,,0,0.0,0,0,0,0.25
CON 104,Elder Mastery,,0,0.0,0,0,0,0.50
CON 2,Elemental Token,,0,0.0,0,0,0,0.50
CON 123,Scarland Thrinax,,0,0.0,0,0,0,0.50
CON 133,Zombie Outlander,,0,0.0,0,0,0,0.25
CON 99,Blood Tyrant,,0,0.0,0,0,0,0.50
CON 71,Rakka Mar,,0,0.0,0,0,0,0.50
CON 40,Absorb Vis,,0,0.0,0,0,0,0.25
CON 1,Angel Token,,0,0.0,0,0,0,0.50
CON 105,Esper Cormorants,,0,0.0,0,0,0,0.25
CON 139,Manaforce Mace,,0,0.0,0,0,0,0.50
CON 54,Sedraxis Alchemist,,0,0.0,0,0,0,0.25
CON 36,Traumatic Visions,,0,0.0,0,0,0,0.25
CON 129,Vagrant Plowbeasts,,0,0.0,0,0,0,0.50
CON 132,Vedalken Outlander,,0,0.0,0,0,0,0.25
CON 76,Wandering Goblins,,0,0.0,0,0,0,0.25
CON 78,Beacon Behemoth,,0,0.0,0,0,0,0.25
CON 25,Esperzoa,,0,0.0,0,0,0,0.50
CON 137,Kaleidostone,,0,0.0,0,0,0,0.25
CON 138,Mana Cylix,,0,0.0,0,0,0,0.25
CON 124,Shambling Remains,,0,0.0,0,0,0,0.50
CON 39,Worldly Counsel,,0,0.0,0,0,0,0.25
CON 79,Cliffrunner Behemoth,,0,0.0,0,0,0,0.50
CON 80,Cylian Sunsinger,,0,0.0,0,0,0,0.50
CON 77,Worldheart Phoenix,,0,0.0,0,0,0,0.50
CON 41,Corrupted Roots,,0,0.0,0,0,0,0.50
CON 24,Cumber Stone,,0,0.0,0,0,0,0.50
CON 62,Dragonsoul Knight,,0,0.0,0,0,0,0.50
CON 106,Exploding Borders,,0,0.0,0,0,0,0.25
CON 27,Faerie Mechanist,,0,0.0,0,0,0,0.25
CON 86,Nacatl Savage,,0,0.0,0,0,0,0.25
CON 140,Obelisk of Alara,,0,0.0,0,0,0,0.50
CON 4,Aven Trailblazer,,0,0.0,0,0,0,0.25
CON 61,Dark Temper,,0,0.0,0,0,0,0.25
CON 42,Drag Down,,0,0.0,0,0,0,0.25
CON 63,Fiery Fall,,0,0.0,0,0,0,0.25
CON 82,Filigree Fracture,,0,0.0,0,0,0,0.50
CON 8,Gleam of Resistance,,0,0.0,0,0,0,0.25
CON 50,Pestilent Kathari,,0,0.0,0,0,0,0.25
CON 34,Scornful Aether-Lich,,0,0.0,0,0,0,0.50
CON 126,Sludge Strider,,0,0.0,0,0,0,0.50
CON 130,Valeron Outlander,,0,0.0,0,0,0,0.25
CON 56,Wretched Banquet,,0,0.0,0,0,0,0.25
CON 57,Yoke of the Damned,,0,0.0,0,0,0,0.25
CON 118,Meglonoth,,0,0.0,0,0,0,0.50
CON 1,Aerie Mystics,,0,0.0,0,0,0,0.50
CON 21,Brackwater Elemental,,0,0.0,0,0,0,0.25
CON 22,Constricting Tendrils,,0,0.0,0,0,0,0.25
CON 7,Darklit Gargoyle,,0,0.0,0,0,0,0.25
CON 43,Dreadwing,,0,0.0,0,0,0,0.50
CON 81,Ember Weaver,,0,0.0,0,0,0,0.25
CON 29,Grixis Illusionist,,0,0.0,0,0,0,0.25
CON 112,Jhessian Balmgiver,,0,0.0,0,0,0,0.50
CON 67,Kranioceros,,0,0.0,0,0,0,0.25
CON 69,Molten Frame,,0,0.0,0,0,0,0.25
CON 127,Sphinx Summoner,,0,0.0,0,0,0,0.50
CON 70,Quenchable Fire,,0,0.0,0,0,0,0.25
CON 16,Rhox Meditant,,0,0.0,0,0,0,0.25
CON 125,Skyward Eye Prophets,,0,0.0,0,0,0,0.50
CON 128,Suicidal Charge,,0,0.0,0,0,0,0.25
CON 94,Sylvan Bounty,,0,0.0,0,0,0,0.25
CON 19,Valiant Guard,,0,0.0,0,0,0,0.25
CON 131,Vectis Agents,,0,0.0,0,0,0,0.25
CON 55,Voices from the Void,,0,0.0,0,0,0,0.50
CON 97,Wild Leotau,,0,0.0,0,0,0,0.25
CON 100,Charnelhoard Wurm,,0,0.0,0,0,0,0.50
CON 33,Scepter of Insight,,0,0.0,0,0,0,0.50
CON 60,Canyon Minotaur,,0,0.0,0,0,0,0.25
CON 45,Fleshformer,,0,0.0,0,0,0,0.50
CON 46,Grixis Slavedriver,,0,0.0,0,0,0,0.50
CON 68,Maniacal Rage,,0,0.0,0,0,0,0.25
CON 13,Nacatl Hunt-Pride,,0,0.0,0,0,0,0.50
CON 14,Paragon of the Amesha,,0,0.0,0,0,0,0.50
CON 89,Sacellum Archers,,0,0.0,0,0,0,0.50
CON 72,Toxic Iguanar,,0,0.0,0,0,0,0.25
CON 23,Controlled Instincts,,0,0.0,0,0,0,0.50
CON 66,Ignite Disorder,,0,0.0,0,0,0,0.50
CON 73,Viashino Slaughtermaster,,0,0.0,0,0,0,0.50
CON 48F,Kederekt Parasite,,0,0.0,0,0,0,44.00
CON 143F,Reliquary Tower,,0,0.0,0,0,0,5.00
CON 31F,Master Transmuter,,0,0.0,0,0,0,10.00
CON 38F,View from Above,,0,0.0,0,0,0,2.00
CON 101F,Child of Alara,,0,0.0,0,0,0,9.50
CON 17F,Scepter of Dominance,,0,0.0,0,0,0,3.00
CON 18F,Sigil of the Empty Throne,,0,0.0,0,0,0,8.00
CON 35F,Telemin Performance,,0,0.0,0,0,0,2.00
CON 92F,Soul's Majesty,,0,0.0,0,0,0,7.00
CON 9F,Lapse of Certainty,,0,0.0,0,0,0,3.50
CON 98F,Apocalypse Hydra,,0,0.0,0,0,0,6.50
CON 26F,Ethersworn Adjudicator,,0,0.0,0,0,0,5.50
CON 20F,Wall of Reverence,,0,0.0,0,0,0,5.00
CON 30F,Inkwell Leviathan,,0,0.0,0,0,0,2.50
CON 107F,Fusion Elemental,,0,0.0,0,0,0,1.50
CON 108F,Giltspire Avenger,,0,0.0,0,0,0,1.50
CON 88F,Paleoloth,,0,0.0,0,0,0,1.50
CON 136F,Font of Mythos,,0,0.0,0,0,0,28.00
CON 142F,Exotic Orchard,,0,0.0,0,0,0,32.00
CON 90F,Scattershot Archer,,0,0.0,0,0,0,6.50
CON 103F,Countersquall,,0,0.0,0,0,0,4.00
CON 87F,Noble Hierarch,,0,0.0,0,0,0,19.00
CON 15F,Path to Exile,,0,0.0,0,0,0,4.00
CON 58F,Banefire,,0,0.0,0,0,0,3.00
CON 11F,Martial Coup,,0,0.0,0,0,0,1.50
CON 74F,Volcanic Fallout,,0,0.0,0,0,0,1.50
CON 51F,Rotting Rats,,0,0.0,0,0,0,3.00
CON 127F,Sphinx Summoner,,0,0.0,0,0,0,3.00
CON 114F,Knotvine Mystic,,0,0.0,0,0,0,2.50
CON 2F,Asha's Favor,,0,0.0,0,0,0,1.50
CON 116F,Magister Sphinx,,0,0.0,0,0,0,1.50
CON 59F,Bloodhall Ooze,,0,0.0,0,0,0,1.00
CON 37F,Unsummon,,0,0.0,0,0,0,0.50
