ROE 6,"Kozilek, Butcher of Truth",,0,0.0,0,0,0,47.00
ROE 44,Soul's Attendant,,0,0.0,0,0,0,5.00
ROE 206,Realms Uncharted,,0,0.0,0,0,0,18.00
ROE 7,It That Betrays,,0,0.0,0,0,0,19.00
ROE 212,Vengevine,,0,0.0,0,0,0,14.00
ROE 122,Pawn of Ulamog,,0,0.0,0,0,0,3.00
ROE 12,"Ulamog, the Infinite Gyre",,0,0.0,0,0,0,42.00
ROE 33,"Linvala, Keeper of Silence",,0,0.0,0,0,0,24.00
ROE 172,World at War,,0,0.0,0,0,0,10.00
ROE 4,"Emrakul, the Aeons Torn",,0,0.0,0,0,0,30.00
ROE 11,Spawnsire of Ulamog,,0,0.0,0,0,0,11.00
ROE 197,Momentous Fall,,0,0.0,0,0,0,5.00
ROE 227,Eldrazi Temple,,0,0.0,0,0,0,8.00
ROE 125,Repay in Kind,,0,0.0,0,0,0,3.50
ROE 75,Lighthouse Chronologist,,0,0.0,0,0,0,16.00
ROE 192,Khalni Hydra,,0,0.0,0,0,0,15.00
ROE 120,Nirkana Revenant,,0,0.0,0,0,0,9.50
ROE 207,Snake Umbra,,0,0.0,0,0,0,1.00
ROE 91,Training Grounds,,0,0.0,0,0,0,7.00
ROE 31,Kor Spiritdancer,,0,0.0,0,0,0,4.50
ROE 9,Pathrazer of Ulamog,,0,0.0,0,0,0,2.50
ROE 1,All Is Dust,,0,0.0,0,0,0,8.00
ROE 165,Splinter Twin,,0,0.0,0,0,0,12.00
ROE 8,Not of This World,,0,0.0,0,0,0,3.00
ROE 46,Stalwart Shield-Bearers,,0,0.0,0,0,0,1.50
ROE 211,Tajuru Preserver,,0,0.0,0,0,0,4.00
ROE 113,Hellcarver Demon,,0,0.0,0,0,0,6.00
ROE 177,Bear Umbra,,0,0.0,0,0,0,10.00
ROE 190,Joraga Treespeaker,,0,0.0,0,0,0,2.00
ROE 96,Baneful Omen,,0,0.0,0,0,0,3.00
ROE 60,Distortion Strike,,0,0.0,0,0,0,1.00
ROE 3,Eldrazi Conscription,,0,0.0,0,0,0,5.00
ROE 82,Recurring Insight,,0,0.0,0,0,0,2.50
ROE 32,Lightmine Field,,0,0.0,0,0,0,2.00
ROE 26,Hyena Umbra,,0,0.0,0,0,0,1.00
ROE 17,Deathless Angel,,0,0.0,0,0,0,2.00
ROE 187,Haze Frog,,0,0.0,0,0,0,0.50
ROE 208,Spider Umbra,,0,0.0,0,0,0,0.50
ROE 186,Growth Spasm,,0,0.0,0,0,0,0.50
ROE 115,Inquisition of Kozilek,,0,0.0,0,0,0,1.00
ROE 112,Guul Draz Assassin,,0,0.0,0,0,0,2.50
ROE 203,Overgrown Battlement,,0,0.0,0,0,0,1.00
ROE 69,Gravitational Shift,,0,0.0,0,0,0,2.00
ROE 59,Deprive,,0,0.0,0,0,0,0.50
ROE 19,Eland Umbra,,0,0.0,0,0,0,0.50
ROE 2,Artisan of Kozilek,,0,0.0,0,0,0,0.50
ROE 13,Ulamog's Crusher,,0,0.0,0,0,0,0.25
ROE 55,Cast Through Time,,0,0.0,0,0,0,1.50
ROE 81,Reality Spasm,,0,0.0,0,0,0,0.50
ROE 138,Brood Birthing,,0,0.0,0,0,0,0.50
ROE 5,Hand of Emrakul,,0,0.0,0,0,0,0.25
ROE 214,Sarkhan the Mad,,0,0.0,0,0,0,1.50
ROE 51,Transcendent Master,,0,0.0,0,0,0,1.50
ROE 145,Flame Slash,,0,0.0,0,0,0,0.50
ROE 142,Emrakul's Hatcher,,0,0.0,0,0,0,0.25
ROE 174,Ancient Stirrings,,0,0.0,0,0,0,0.50
ROE 124,Pestilence Demon,,0,0.0,0,0,0,1.00
