RAV 158,Doubling Season,,0,0.0,0,0,0,38.00
RAV 116,Breath of Fury,,0,0.0,0,0,0,12.00
RAV 107,Stinkweed Imp,,0,0.0,0,0,0,2.00
RAV 280,Sacred Foundry,,0,0.0,0,0,0,24.00
RAV 60,Muddle the Mixture,,0,0.0,0,0,0,2.50
RAV 153,Birds of Paradise,,0,0.0,0,0,0,10.00
RAV 161,Elves of Deep Shadow,,0,0.0,0,0,0,2.50
RAV 255,Boros Signet,,0,0.0,0,0,0,1.50
RAV 279,Overgrown Tomb,,0,0.0,0,0,0,19.00
RAV 257,Cloudstone Curio,,0,0.0,0,0,0,10.00
RAV 284,Temple Garden,,0,0.0,0,0,0,20.00
RAV 286,Watery Grave,,0,0.0,0,0,0,25.00
RAV 208,Glimpse the Unthinkable,,0,0.0,0,0,0,5.00
RAV 270,Selesnya Signet,,0,0.0,0,0,0,1.50
RAV 156,Chord of Calling,,0,0.0,0,0,0,5.50
RAV 123,Flame Fusillade,,0,0.0,0,0,0,4.50
RAV 272,Sunforger,,0,0.0,0,0,0,3.00
RAV 81,Dark Confidant,,0,0.0,0,0,0,9.00
RAV 172,Life from the Loam,,0,0.0,0,0,0,11.00
RAV 163,Farseek,,0,0.0,0,0,0,2.00
RAV 198,Congregation at Dawn,,0,0.0,0,0,0,2.00
RAV 217,Perplex,,0,0.0,0,0,0,1.00
RAV 203,Dimir Infiltrator,,0,0.0,0,0,0,1.00
RAV 55,Hunted Phantasm,,0,0.0,0,0,0,3.50
RAV 90,Hunted Horror,,0,0.0,0,0,0,3.00
RAV 191,Autochthon Wurm,,0,0.0,0,0,0,3.50
RAV 251,Privileged Position,,0,0.0,0,0,0,4.00
RAV 51,Followed Footsteps,,0,0.0,0,0,0,3.00
RAV 8,Concerted Effort,,0,0.0,0,0,0,3.00
RAV 260,Dimir Signet,,0,0.0,0,0,0,1.00
RAV 176,Perilous Forays,,0,0.0,0,0,0,1.50
RAV 46,Drift of Phantasms,,0,0.0,0,0,0,0.50
RAV 105,Shred Memory,,0,0.0,0,0,0,0.50
RAV 167,Golgari Grave-Troll,,0,0.0,0,0,0,2.00
RAV 32,Three Dreams,,0,0.0,0,0,0,2.00
RAV 253,Shadow of Doubt,,0,0.0,0,0,0,1.00
RAV 82,Darkblast,,0,0.0,0,0,0,1.00
RAV 177,Primordial Sage,,0,0.0,0,0,0,1.00
RAV 43,Dizzy Spell,,0,0.0,0,0,0,0.50
RAV 18,Flickerform,,0,0.0,0,0,0,1.50
RAV 72,Tunnel Vision,,0,0.0,0,0,0,1.50
RAV 31,Suppression Field,,0,0.0,0,0,0,1.00
RAV 170,Hunted Troll,,0,0.0,0,0,0,1.00
RAV 150,Warp World,,0,0.0,0,0,0,1.00
RAV 48,Eye of the Storm,,0,0.0,0,0,0,1.50
RAV 77,Blood Funnel,,0,0.0,0,0,0,1.00
RAV 174,Nullmage Shepherd,,0,0.0,0,0,0,0.50
RAV 278,Golgari Rot Farm,,0,0.0,0,0,0,0.50
RAV 275,Boros Garrison,,0,0.0,0,0,0,0.50
RAV 87,Golgari Thug,,0,0.0,0,0,0,1.00
RAV 281,Selesnya Sanctuary,,0,0.0,0,0,0,0.50
RAV 25,Loxodon Gatekeeper,,0,0.0,0,0,0,1.00
RAV 57,Lore Broker,,0,0.0,0,0,0,0.50
RAV 184,Stone-Seeder Hierophant,,0,0.0,0,0,0,0.50
RAV 53,Grozoth,,0,0.0,0,0,0,1.50
RAV 209,Golgari Germination,,0,0.0,0,0,0,0.50
RAV 166,Golgari Brownscale,,0,0.0,0,0,0,0.50
RAV 276,Dimir Aqueduct,,0,0.0,0,0,0,0.50
RAV 98,Necroplasm,,0,0.0,0,0,0,1.00
RAV 83,Dimir House Guard,,0,0.0,0,0,0,0.25
RAV 266,Nullstone Gargoyle,,0,0.0,0,0,0,1.00
RAV 225,"Savra, Queen of the Golgari",,0,0.0,0,0,0,1.00
RAV 192,Bloodbond March,,0,0.0,0,0,0,0.50
RAV 155,Carven Caryatid,,0,0.0,0,0,0,0.50
RAV 145,Stoneshaker Shaman,,0,0.0,0,0,0,0.50
RAV 250,Master Warcraft,,0,0.0,0,0,0,1.00
RAV 271,Spectral Searchlight,,0,0.0,0,0,0,0.50
RAV 135,Mindmoil,,0,0.0,0,0,0,1.00
RAV 282,"Sunhome, Fortress of the Legion",,0,0.0,0,0,0,0.50
RAV 84,Dimir Machinations,,0,0.0,0,0,0,0.50
RAV 40,Compulsive Research,,0,0.0,0,0,0,0.25
RAV 42,Copy Enchantment,,0,0.0,0,0,0,1.00
RAV 230,Shambling Shell,,0,0.0,0,0,0,0.25
RAV 27,Oathsworn Giant,,0,0.0,0,0,0,0.50
RAV 22,Hunted Lammasu,,0,0.0,0,0,0,0.50
RAV 221,Putrefy,,0,0.0,0,0,0,0.50
RAV 78,Brainspoil,,0,0.0,0,0,0,0.25
RAV 213,Lightning Helix,,0,0.0,0,0,0,0.50
RAV 109,Thoughtpicker Witch,,0,0.0,0,0,0,0.25
RAV 164,Fists of Ironwood,,0,0.0,0,0,0,0.25
RAV 301,Mountain,,0,0.0,0,0,0,0.50
RAV 274,Voyager Staff,,0,0.0,0,0,0,0.50
RAV 211,Grave-Shell Scarab,,0,0.0,0,0,0,0.50
RAV 207,Glare of Subdual,,0,0.0,0,0,0,0.50
RAV 5,Boros Fury-Shield,,0,0.0,0,0,0,0.25
RAV 69,Telling Time,,0,0.0,0,0,0,0.50
RAV 88,Helldozer,,0,0.0,0,0,0,1.00
RAV 119,Coalhauler Swine,,0,0.0,0,0,0,0.25
