SCD 5,Cat Bird Token // Faerie Token,,0,0.0,0,0,0,0.50
SCD 225,Draconic Disciple,,0,0.0,0,0,0,0.50
SCD 331,Urborg Volcano,,0,0.0,0,0,0,0.50
SCD 2,"Emmara, Soul of the Accord",,0,0.0,0,0,0,1.00
SCD 230,Harbinger of the Hunt,,0,0.0,0,0,0,0.50
SCD 26,Ob Nixilis Reignited Emblem,,0,0.0,0,0,0,0.50
SCD 241,Selesnya Evangel,,0,0.0,0,0,0,0.25
SCD 195,Karametra's Favor,,0,0.0,0,0,0,0.50
SCD 7,Pegasus Token // Thopter Token,,0,0.0,0,0,0,0.50
SCD 82,"Josu Vess, Lich Knight",,0,0.0,0,0,0,0.50
SCD 87,Liliana's Standard Bearer,,0,0.0,0,0,0,0.50
SCD 140,Explosion of Riches,,0,0.0,0,0,0,0.50
SCD 154,Rapacious Dragon,,0,0.0,0,0,0,0.25
SCD 175,Citanul Hierophants,,0,0.0,0,0,0,0.50
SCD 112,Titan Hunter,,0,0.0,0,0,0,0.50
SCD 312,Path of Ancestry,,0,0.0,0,0,0,0.25
SCD 116,Vampiric Rites,,0,0.0,0,0,0,0.50
SCD 13,Zombie Token // Zombie Army Token,,0,0.0,0,0,0,0.50
SCD 21,Emeria Angel,,0,0.0,0,0,0,0.50
SCD 44,Bident of Thassa,,0,0.0,0,0,0,0.50
SCD 159,Sunbird's Invocation,,0,0.0,0,0,0,0.50
SCD 3,Cat Token // Saproling Token,,0,0.0,0,0,0,0.50
SCD 14,Conclave Tribunal,,0,0.0,0,0,0,0.50
SCD 349,Forest,,0,0.0,0,0,0,0.50
SCD 18,Ogre Token // Zombie Token,,0,0.0,0,0,0,0.50
SCD 14,Zombie Army Token,,0,0.0,0,0,0,0.50
SCD 299,Elfhame Palace,,0,0.0,0,0,0,0.50
SCD 7,Archon of Redemption,,0,0.0,0,0,0,0.50
SCD 160,Sweltering Suns,,0,0.0,0,0,0,0.50
SCD 83,Lazotep Reaver,,0,0.0,0,0,0,0.25
SCD 318,Shivan Oasis,,0,0.0,0,0,0,0.50
SCD 109,Spark Reaper,,0,0.0,0,0,0,0.25
SCD 62,Tide Skimmer,,0,0.0,0,0,0,0.50
SCD 128,Combustible Gearhulk,,0,0.0,0,0,0,1.00
SCD 281,Talisman of Impulse,,0,0.0,0,0,0,1.00
SCD 123,Akoum Hellkite,,0,0.0,0,0,0,0.50
SCD 10,Cartographer's Hawk,,0,0.0,0,0,0,0.50
SCD 258,Atarka Monument,,0,0.0,0,0,0,0.50
SCD 5,Cat Bird Token // Thopter Token,,0,0.0,0,0,0,0.50
SCD 294,Cinder Barrens,,0,0.0,0,0,0,0.50
SCD 212,Sporemound,,0,0.0,0,0,0,0.25
SCD 115,Vampire Nighthawk,,0,0.0,0,0,0,0.50
SCD 134,Dragonkin Berserker,,0,0.0,0,0,0,0.50
SCD 148,"Kazuul, Tyrant of the Cliffs",,0,0.0,0,0,0,0.50
SCD 338,Island,,0,0.0,0,0,0,0.50
SCD 27,Kangee's Lieutenant,,0,0.0,0,0,0,0.50
SCD 209,Scatter the Seeds,,0,0.0,0,0,0,0.25
SCD 8,Soldier Token // Elf Warrior Token,,0,0.0,0,0,0,0.50
SCD 291,Blossoming Sands,,0,0.0,0,0,0,0.25
SCD 5,Cat Bird Token // Spirit Token,,0,0.0,0,0,0,0.50
SCD 16,Crush Contraband,,0,0.0,0,0,0,0.50
SCD 17,Karox Bladewing Token,,0,0.0,0,0,0,0.50
SCD 220,Clan Defiance,,0,0.0,0,0,0,0.50
SCD 313,Port Town,,0,0.0,0,0,0,0.50
SCD 320,Stensia Bloodhall,,0,0.0,0,0,0,0.50
SCD 324,Temple of Deceit,,0,0.0,0,0,0,0.50
SCD 290,Bloodfell Caves,,0,0.0,0,0,0,0.25
SCD 348,Mountain,,0,0.0,0,0,0,0.50
SCD 251,Thunderclap Wyvern,,0,0.0,0,0,0,0.50
SCD 39,Valor in Akros,,0,0.0,0,0,0,0.50
SCD 173,Blossoming Defense,,0,0.0,0,0,0,0.50
SCD 301,Fortified Village,,0,0.0,0,0,0,0.50
SCD 53,Geralf's Mindcrusher,,0,0.0,0,0,0,0.50
SCD 56,Laboratory Drudge,,0,0.0,0,0,0,0.50
SCD 218,Breath of Malfegor,,0,0.0,0,0,0,0.25
SCD 226,Empyrean Eagle,,0,0.0,0,0,0,0.50
SCD 303,Graypelt Refuge,,0,0.0,0,0,0,0.50
SCD 340,Island,,0,0.0,0,0,0,0.50
SCD 88,Lord of the Accursed,,0,0.0,0,0,0,0.50
SCD 23,Saproling Token // Human Warrior Token,,0,0.0,0,0,0,0.50
SCD 27,"Sarkhan, the Dragonspeaker Emblem",,0,0.0,0,0,0,0.50
SCD 73,Cruel Revival,,0,0.0,0,0,0,0.50
SCD 339,Island,,0,0.0,0,0,0,0.50
SCD 193,Jade Mage,,0,0.0,0,0,0,0.50
SCD 346,Mountain,,0,0.0,0,0,0,0.50
SCD 202,Overwhelming Instinct,,0,0.0,0,0,0,0.50
SCD 334,Plains,,0,0.0,0,0,0,0.50
SCD 34,Soul Snare,,0,0.0,0,0,0,0.50
SCD 246,Staggering Insight,,0,0.0,0,0,0,0.50
SCD 96,Ob Nixilis Reignited,,0,0.0,0,0,0,1.00
SCD 61,Sphinx of Enlightenment,,0,0.0,0,0,0,1.00
SCD 302,Game Trail,,0,0.0,0,0,0,0.50
SCD 147,Hoard-Smelter Dragon,,0,0.0,0,0,0,0.50
SCD 314,Prairie Stream,,0,0.0,0,0,0,0.50
SCD 327,Temple of Plenty,,0,0.0,0,0,0,0.50
SCD 70,Cemetery Reaper,,0,0.0,0,0,0,0.50
SCD 2,Bird Token // Faerie Token,,0,0.0,0,0,0,0.50
SCD 298,Dismal Backwater,,0,0.0,0,0,0,0.25
SCD 182,Farhaven Elf,,0,0.0,0,0,0,0.25
SCD 352,Forest,,0,0.0,0,0,0,0.50
SCD 186,Great Oak Guardian,,0,0.0,0,0,0,0.50
SCD 22,Insect Token // Soldier Token,,0,0.0,0,0,0,0.50
SCD 309,Molten Slagheap,,0,0.0,0,0,0,0.50
SCD 238,Pilfered Plans,,0,0.0,0,0,0,0.25
SCD 23,Saproling Token // Soldier Token,,0,0.0,0,0,0,0.50
SCD 274,Skyscanner,,0,0.0,0,0,0,0.25
SCD 114,Undead Augur,,0,0.0,0,0,0,0.50
SCD 255,Unlicensed Disintegration,,0,0.0,0,0,0,0.50
SCD 292,Canopy Vista,,0,0.0,0,0,0,0.50
SCD 76,Dredge the Mire,,0,0.0,0,0,0,0.50
SCD 25,Hanged Executioner,,0,0.0,0,0,0,0.50
SCD 190,Hornet Queen,,0,0.0,0,0,0,0.50
SCD 28,Mentor of the Meek,,0,0.0,0,0,0,0.50
SCD 310,Moorland Haunt,,0,0.0,0,0,0,0.50
SCD 152,Mordant Dragon,,0,0.0,0,0,0,0.50
SCD 102,Reign of the Pit,,0,0.0,0,0,0,0.50
SCD 210,Scavenging Ooze,,0,0.0,0,0,0,0.50
SCD 323,Temple of Abandon,,0,0.0,0,0,0,0.50
SCD 326,Temple of Malice,,0,0.0,0,0,0,0.50
SCD 252,Time Wipe,,0,0.0,0,0,0,0.50
SCD 19,Beast Token,,0,0.0,0,0,0,0.50
SCD 2,Bird Token // Spirit Token,,0,0.0,0,0,0,0.50
SCD 2,Bird Token // Thopter Token,,0,0.0,0,0,0,0.50
SCD 221,Cloudblazer,,0,0.0,0,0,0,0.50
SCD 15,Condemn,,0,0.0,0,0,0,0.50
SCD 78,Fleshbag Marauder,,0,0.0,0,0,0,0.25
SCD 143,Furnace Whelp,,0,0.0,0,0,0,0.50
SCD 307,Kazandu Refuge,,0,0.0,0,0,0,0.50
SCD 199,Nissa's Expedition,,0,0.0,0,0,0,0.50
SCD 201,Overrun,,0,0.0,0,0,0,0.50
SCD 328,Timber Gorge,,0,0.0,0,0,0,0.50
SCD 330,Tranquil Expanse,,0,0.0,0,0,0,0.50
SCD 63,Warden of Evos Isle,,0,0.0,0,0,0,0.50
SCD 9,Banishing Light,,0,0.0,0,0,0,0.50
SCD 260,Burnished Hart,,0,0.0,0,0,0,0.50
SCD 18,Devouring Light,,0,0.0,0,0,0,0.50
SCD 139,Dream Pillager,,0,0.0,0,0,0,0.50
SCD 1,Eldrazi Token // Soldier Token,,0,0.0,0,0,0,0.50
SCD 20,Elephant Token // Thopter Token,,0,0.0,0,0,0,0.50
SCD 49,Eternal Skylord,,0,0.0,0,0,0,0.50
SCD 24,Gideon Jura,,0,0.0,0,0,0,1.00
SCD 229,Gleaming Overseer,,0,0.0,0,0,0,0.50
SCD 85,Liliana's Devotee,,0,0.0,0,0,0,0.50
SCD 197,Loaming Shaman,,0,0.0,0,0,0,0.50
SCD 149,Magmaquake,,0,0.0,0,0,0,0.50
SCD 93,Murder,,0,0.0,0,0,0,0.25
SCD 333,Plains,,0,0.0,0,0,0,0.50
SCD 336,Plains,,0,0.0,0,0,0,0.50
SCD 153,Provoke the Trolls,,0,0.0,0,0,0,0.50
SCD 315,Rugged Highlands,,0,0.0,0,0,0,0.25
SCD 242,Selesnya Guildmage,,0,0.0,0,0,0,0.50
SCD 60,Sinister Sabotage,,0,0.0,0,0,0,0.50
SCD 244,Sphinx's Revelation,,0,0.0,0,0,0,1.00
SCD 325,Temple of Enlightenment,,0,0.0,0,0,0,0.50
SCD 162,Thermo-Alchemist,,0,0.0,0,0,0,0.25
SCD 329,Tranquil Cove,,0,0.0,0,0,0,0.25
SCD 332,"Vitu-Ghazi, the City-Tree",,0,0.0,0,0,0,0.50
SCD 40,Vow of Duty,,0,0.0,0,0,0,0.50
