LCC 21,Illustrious Wanderglyph,,0,0.0,0,0,0,16.00
LCC 54,Broadside Bombardiers,,0,0.0,0,0,0,11.00
LCC 38,Charismatic Conqueror,,0,0.0,0,0,0,25.00
LCC 103,Amulet of Vigor,,0,0.0,0,0,0,47.00
LCC 45,Ripples of Potential,,0,0.0,0,0,0,9.50
LCC 114,Lightning Greaves,,0,0.0,0,0,0,18.00
LCC 118,Thought Vessel,,0,0.0,0,0,0,16.00
LCC 107,Chromatic Orrery,,0,0.0,0,0,0,47.00
LCC 105,Chalice of the Void,,0,0.0,0,0,0,32.00
LCC 108,Coat of Arms,,0,0.0,0,0,0,28.00
LCC 106,"Chimil, the Inner Sun",,0,0.0,0,0,0,37.00
LCC 104,Arcane Signet,,0,0.0,0,0,0,14.00
LCC 26,"Carmen, Cruel Skymarcher",,0,0.0,0,0,0,5.00
LCC 112,Expedition Map,,0,0.0,0,0,0,5.50
LCC 24,Contest of Claws,,0,0.0,0,0,0,3.00
LCC 20,"Pantlaza, Sun-Favored",,0,0.0,0,0,0,5.00
LCC 101,Archaeomancer's Map,,0,0.0,0,0,0,15.00
LCC 51,Master of Dark Rites,,0,0.0,0,0,0,11.00
LCC 116,Strionic Resonator,,0,0.0,0,0,0,17.00
LCC 110,Colossus Hammer,,0,0.0,0,0,0,10.00
LCC 39,Elenda's Hierophant,,0,0.0,0,0,0,5.00
LCC 58,Curious Altisaur,,0,0.0,0,0,0,3.50
LCC 47,Wave Goodbye,,0,0.0,0,0,0,4.50
LCC 18,"Clavileno, First of the Blessed",,0,0.0,0,0,0,3.00
LCC 34,"Xolatoyac, the Smiling Flood",,0,0.0,0,0,0,4.00
LCC 117,Temple Bell,,0,0.0,0,0,0,10.00
LCC 119,Whispersilk Cloak,,0,0.0,0,0,0,5.50
LCC 102,Wedding Ring,,0,0.0,0,0,0,14.00
LCC 19,Hakbal of the Surging Soul,,0,0.0,0,0,0,1.50
LCC 30,"Pantlaza, Sun-Favored",,0,0.0,0,0,0,3.00
LCC 109,Coercive Portal,,0,0.0,0,0,0,9.00
LCC 115,Mimic Vat,,0,0.0,0,0,0,5.00
LCC 111,Everflowing Chalice,,0,0.0,0,0,0,3.00
LCC 43,The Indomitable,,0,0.0,0,0,0,3.00
LCC 27,"Clavileno, First of the Blessed",,0,0.0,0,0,0,1.50
LCC 56,Wrathful Raptors,,0,0.0,0,0,0,3.00
LCC 113,Fist of Suns,,0,0.0,0,0,0,5.50
LCC 61,Scion of Calamity,,0,0.0,0,0,0,2.00
LCC 120,Worn Powerstone,,0,0.0,0,0,0,2.00
LCC 29,Hakbal of the Surging Soul,,0,0.0,0,0,0,2.00
LCC 28,"Don Andres, the Renegade",,0,0.0,0,0,0,1.50
LCC 62,Sunfrill Imitator,,0,0.0,0,0,0,1.50
LCC 33,"Xavier Sal, Infested Captain",,0,0.0,0,0,0,1.00
LCC 53,Skeleton Crew,,0,0.0,0,0,0,0.50
LCC 35,Eye of Ojer Taq,,0,0.0,0,0,0,1.50
LCC 22,Altar of the Wretched,,0,0.0,0,0,0,1.00
LCC 32,"Wayta, Trainer Prodigy",,0,0.0,0,0,0,1.00
LCC 37,Bronzebeak Foragers,,0,0.0,0,0,0,0.50
LCC 41,March of the Canonized,,0,0.0,0,0,0,1.50
LCC 52,Promise of Aclazotz,,0,0.0,0,0,0,0.50
LCC 55,Gemcutter Buccaneer,,0,0.0,0,0,0,0.50
LCC 17,"Admiral Brass, Unsinkable",,0,0.0,0,0,0,1.00
LCC 49,"Francisco, Fowl Marauder",,0,0.0,0,0,0,0.50
LCC 60,Dinosaur Egg,,0,0.0,0,0,0,0.50
LCC 36,Paleontologist's Pick-Axe,,0,0.0,0,0,0,1.00
LCC 42,Redemption Choir,,0,0.0,0,0,0,0.50
LCC 68,Progenitor's Icon,,0,0.0,0,0,0,0.50
LCC 66,Singer of Swift Rivers,,0,0.0,0,0,0,0.50
LCC 50,The Grim Captain's Locker,,0,0.0,0,0,0,0.50
LCC 44,Mist Dancer,,0,0.0,0,0,0,0.50
LCC 65,Order of Sacred Dusk,,0,0.0,0,0,0,0.50
LCC 59,Deeproot Historian,,0,0.0,0,0,0,0.50
LCC 63,Topography Tracker,,0,0.0,0,0,0,0.50
LCC 48,Dusk Legion Sergeant,,0,0.0,0,0,0,0.50
LCC 64,Tributary Instructor,,0,0.0,0,0,0,0.50
LCC 40,From the Rubble,,0,0.0,0,0,0,0.50
LCC 31,"Tetzin, Gnome Champion",,0,0.0,0,0,0,0.50
LCC 25,"Admiral Brass, Unsinkable",,0,0.0,0,0,0,1.00
LCC 23,Ore-Rich Stalactite,,0,0.0,0,0,0,0.50
LCC 46,Storm Fleet Negotiator,,0,0.0,0,0,0,0.50
LCC 57,Bygone Marvels,,0,0.0,0,0,0,0.50
LCC 67,Arm-Mounted Anchor,,0,0.0,0,0,0,0.50
LCC 103F,Amulet of Vigor,,0,0.0,0,0,0,56.00
LCC 105F,Chalice of the Void,,0,0.0,0,0,0,52.00
LCC 20F,"Pantlaza, Sun-Favored",,0,0.0,0,0,0,13.00
LCC 104F,Arcane Signet,,0,0.0,0,0,0,20.00
LCC 112F,Expedition Map,,0,0.0,0,0,0,11.00
LCC 108F,Coat of Arms,,0,0.0,0,0,0,28.00
LCC 101F,Archaeomancer's Map,,0,0.0,0,0,0,18.00
LCC 24F,Contest of Claws,,0,0.0,0,0,0,3.50
LCC 107F,Chromatic Orrery,,0,0.0,0,0,0,76.00
LCC 119F,Whispersilk Cloak,,0,0.0,0,0,0,7.00
LCC 114F,Lightning Greaves,,0,0.0,0,0,0,20.00
LCC 116F,Strionic Resonator,,0,0.0,0,0,0,20.00
LCC 113F,Fist of Suns,,0,0.0,0,0,0,9.50
LCC 117F,Temple Bell,,0,0.0,0,0,0,9.50
LCC 18F,"Clavileno, First of the Blessed",,0,0.0,0,0,0,5.50
LCC 19F,Hakbal of the Surging Soul,,0,0.0,0,0,0,6.50
LCC 118F,Thought Vessel,,0,0.0,0,0,0,16.00
LCC 110F,Colossus Hammer,,0,0.0,0,0,0,12.00
LCC 111F,Everflowing Chalice,,0,0.0,0,0,0,6.50
LCC 102F,Wedding Ring,,0,0.0,0,0,0,14.00
LCC 26F,"Carmen, Cruel Skymarcher",,0,0.0,0,0,0,5.50
LCC 115F,Mimic Vat,,0,0.0,0,0,0,5.50
LCC 21F,Illustrious Wanderglyph,,0,0.0,0,0,0,14.00
LCC 106F,"Chimil, the Inner Sun",,0,0.0,0,0,0,96.00
LCC 109F,Coercive Portal,,0,0.0,0,0,0,9.50
LCC 30F,"Pantlaza, Sun-Favored",,0,0.0,0,0,0,3.00
LCC 120F,Worn Powerstone,,0,0.0,0,0,0,3.00
LCC 35F,Eye of Ojer Taq,,0,0.0,0,0,0,1.50
LCC 34F,"Xolatoyac, the Smiling Flood",,0,0.0,0,0,0,3.50
LCC 28F,"Don Andres, the Renegade",,0,0.0,0,0,0,2.50
LCC 33F,"Xavier Sal, Infested Captain",,0,0.0,0,0,0,1.50
LCC 17F,"Admiral Brass, Unsinkable",,0,0.0,0,0,0,1.00
LCC 22F,Altar of the Wretched,,0,0.0,0,0,0,1.00
LCC 29F,Hakbal of the Surging Soul,,0,0.0,0,0,0,2.00
LCC 27F,"Clavileno, First of the Blessed",,0,0.0,0,0,0,1.50
LCC 36F,Paleontologist's Pick-Axe,,0,0.0,0,0,0,1.00
LCC 31F,"Tetzin, Gnome Champion",,0,0.0,0,0,0,0.50
LCC 32F,"Wayta, Trainer Prodigy",,0,0.0,0,0,0,1.00
LCC 25F,"Admiral Brass, Unsinkable",,0,0.0,0,0,0,1.00
LCC 23F,Ore-Rich Stalactite,,0,0.0,0,0,0,0.50
