C21 271,Thousand-Year Elixir,,0,0.0,0,0,0,14.00
C21 33,Spawning Kraken,,0,0.0,0,0,0,18.00
C21 62,Guardian Augmenter,,0,0.0,0,0,0,11.00
C21 5,Gyome,,0,0.0,0,0,0,0
C21 44,Stinging Study,,0,0.0,0,0,0,14.00
C21 12,Archaeomancer's Map,,0,0.0,0,0,0,10.00
C21 41,Incarnation Technique,,0,0.0,0,0,0,10.00
C21 7,Alibou,,0,0.0,0,0,0,0
C21 78,Tempting Contract,,0,0.0,0,0,0,8.00
C21 55,Rionya,,0,0.0,0,0,0,0
C21 172,Hellkite Tyrant,,0,0.0,0,0,0,6.00
C21 81,Witch's Clinic,,0,0.0,0,0,0,7.50
C21 302,Mikokoro,,0,0.0,0,0,0,0
C21 233,Alhammarret's Archive,,0,0.0,0,0,0,18.00
C21 20,Nils,,0,0.0,0,0,0,0
C21 71,Inkshield,,0,0.0,0,0,0,8.00
C21 9,Adrix and Nev,,0,0.0,0,0,0,0
C21 18,Losheel,,0,0.0,0,0,0,0
C21 76,Elementalist's Palette,,0,0.0,0,0,0,7.50
C21 59,Blossoming Bogbeast,,0,0.0,0,0,0,7.00
C21 19,Monologue Tax,,0,0.0,0,0,0,5.00
C21 273,Venser's Journal,,0,0.0,0,0,0,9.00
C21 66,Ruxa,,0,0.0,0,0,0,0
C21 13,Bronze Guardian,,0,0.0,0,0,0,4.50
C21 210,Boros Charm,,0,0.0,0,0,0,5.00
C21 26,Deekah,,0,0.0,0,0,0,0
C21 14,Combat Calligrapher,,0,0.0,0,0,0,3.50
C21 3,Veyran,,0,0.0,0,0,0,0
C21 48,Battlemage's Bracers,,0,0.0,0,0,0,4.50
C21 92,Ghostly Prison,,0,0.0,0,0,0,5.50
C21 58,Surge to Victory,,0,0.0,0,0,0,2.00
C21 23,Construct Token // Copy Token,,0,0.0,0,0,0,1.50
C21 276,Ancient Den,,0,0.0,0,0,0,4.00
C21 65,Pest Infestation,,0,0.0,0,0,0,3.00
C21 195,Incubation Druid,,0,0.0,0,0,0,3.50
C21 87,Darksteel Mutation,,0,0.0,0,0,0,2.50
C21 88,Dispatch,,0,0.0,0,0,0,2.00
C21 188,Ezuri's Predation,,0,0.0,0,0,0,1.50
C21 165,Dualcaster Mage,,0,0.0,0,0,0,2.00
C21 293,High Market,,0,0.0,0,0,0,5.00
C21 95,Knight of the White Orchid,,0,0.0,0,0,0,2.50
C21 49,Creative Technique,,0,0.0,0,0,0,2.00
C21 97,Oblation,,0,0.0,0,0,0,1.50
C21 176,Mana Geyser,,0,0.0,0,0,0,4.00
C21 61,Fractal Harness,,0,0.0,0,0,0,2.00
C21 274,Victory Chimes,,0,0.0,0,0,0,2.00
C21 267,Steel Overseer,,0,0.0,0,0,0,1.50
C21 42,Keen Duelist,,0,0.0,0,0,0,2.00
C21 228,Sapling of Colfenor,,0,0.0,0,0,0,1.00
C21 36,Blight Mound,,0,0.0,0,0,0,2.50
C21 138,Curse of Disturbance,,0,0.0,0,0,0,3.00
C21 190,Garruk,,0,0.0,0,0,0,0
C21 292,Great Furnace,,0,0.0,0,0,0,4.50
C21 261,Sculpting Steel,,0,0.0,0,0,0,1.00
C21 179,Seething Song,,0,0.0,0,0,0,5.00
C21 153,Sanguine Bond,,0,0.0,0,0,0,3.50
C21 164,Daretti,,0,0.0,0,0,0,0
C21 122,Metallurgic Summonings,,0,0.0,0,0,0,2.00
C21 115,Brainstorm,,0,0.0,0,0,0,3.00
