LTR 8,Eastfarthing Farmer,,0,0.0,0,0,0,0.25
LTR 252,Wizard's Rockets,,0,0.0,0,0,0,0.25
LTR 825,Minas Tirith Garrison,,0,0.0,0,0,0,0.50
LTR 155,Brandywine Farmer,,0,0.0,0,0,0,0.25
LTR 157,Chance-Met Elves,,0,0.0,0,0,0,0.25
LTR 128,Foray of Orcs,,0,0.0,0,0,0,0.50
LTR 3,Spirit Token,,0,0.0,0,0,0,0.50
LTR 91,Isildur's Fateful Strike,,0,0.0,0,0,0,0.50
LTR 156,Celeborn the Wise,,0,0.0,0,0,0,0.50
LTR 167,Galadhrim Bow,,0,0.0,0,0,0,0.25
LTR 180,Mushroom Watchdogs,,0,0.0,0,0,0,0.25
LTR 141,Quarrel's End,,0,0.0,0,0,0,0.25
LTR 88,Grima Wormtongue,,0,0.0,0,0,0,0.50
LTR 73,Surrounded by Orcs,,0,0.0,0,0,0,0.25
LTR 80,Cirith Ungol Patrol,,0,0.0,0,0,0,0.25
LTR 123,"Erkenbrand, Lord of Westfold",,0,0.0,0,0,0,0.50
LTR 168,Galadhrim Guide,,0,0.0,0,0,0,0.25
LTR 22,Lost to Legend,,0,0.0,0,0,0,0.50
LTR 179,Mirrormere Guardian,,0,0.0,0,0,0,0.25
LTR 137,Improvised Club,,0,0.0,0,0,0,0.25
LTR 183,"Quickbeam, Upstart Ent",,0,0.0,0,0,0,0.50
LTR 29,Second Breakfast,,0,0.0,0,0,0,0.25
LTR 11,Errand-Rider of Gondor,,0,0.0,0,0,0,0.25
LTR 235,Ugluk of the White Hand,,0,0.0,0,0,0,0.50
LTR 226,Shadow Summoning,,0,0.0,0,0,0,0.50
LTR 227,"Shadowfax, Lord of Horses",,0,0.0,0,0,0,0.50
LTR 291,Knight of the Keep,,0,0.0,0,0,0,0.25
LTR 97,Mordor Trebuchet,,0,0.0,0,0,0,0.25
LTR 47,Deceive the Messenger,,0,0.0,0,0,0,0.25
LTR 159,Dunedain Rangers,,0,0.0,0,0,0,0.50
LTR 209,"Gimli, Mournful Avenger",,0,0.0,0,0,0,0.50
LTR 77,Bitter Downfall,,0,0.0,0,0,0,0.50
LTR 121,Eomer of the Riddermark,,0,0.0,0,0,0,0.50
LTR 127,Fire of Orthanc,,0,0.0,0,0,0,0.25
LTR 84,"Gollum, Patient Plotter",,0,0.0,0,0,0,0.50
LTR 23,Nimble Hobbit,,0,0.0,0,0,0,0.25
LTR 35,Took Reaper,,0,0.0,0,0,0,0.25
LTR 48,Dreadful as the Storm,,0,0.0,0,0,0,0.25
LTR 13,Esquire of the King,,0,0.0,0,0,0,0.25
LTR 16,Fog on the Barrow-Downs,,0,0.0,0,0,0,0.25
LTR 204,Friendly Rivalry,,0,0.0,0,0,0,0.50
LTR 53,Grey Havens Navigator,,0,0.0,0,0,0,0.25
LTR 174,Long List of the Ents,,0,0.0,0,0,0,0.50
LTR 63,Nimrodel Watcher,,0,0.0,0,0,0,0.25
LTR 249,Shire Scarecrow,,0,0.0,0,0,0,0.25
LTR 117,Breaking of the Fellowship,,0,0.0,0,0,0,0.25
LTR 153,Bag End Porter,,0,0.0,0,0,0,0.25
LTR 1,Banish from Edoras,,0,0.0,0,0,0,0.25
LTR 83,Easterling Vanguard,,0,0.0,0,0,0,0.25
LTR 171,"Glorfindel, Dauntless Rescuer",,0,0.0,0,0,0,0.50
LTR 98,Morgul-Knife Wound,,0,0.0,0,0,0,0.25
LTR 64,Pelargir Survivor,,0,0.0,0,0,0,0.25
LTR 143,Ranger's Firebrand,,0,0.0,0,0,0,0.50
LTR 38,You Cannot Pass!,,0,0.0,0,0,0,0.50
LTR 136,Hew the Entwood,,0,0.0,0,0,0,1.00
LTR 228,"Shagrat, Loot Bearer",,0,0.0,0,0,0,0.50
LTR 87,"Gothmog, Morgul Lieutenant",,0,0.0,0,0,0,0.50
LTR 25,Protector of Gondor,,0,0.0,0,0,0,0.25
LTR 33,Stalwarts of Osgiliath,,0,0.0,0,0,0,0.25
LTR 66,Rangers of Ithilien,,0,0.0,0,0,0,0.50
LTR 297,"The Balrog, Flame of Udun",,0,0.0,0,0,0,0.50
LTR 9,East-Mark Cavalier,,0,0.0,0,0,0,0.25
LTR 50,"Gandalf, Friend of the Shire",,0,0.0,0,0,0,0.50
LTR 110,The Torment of Gollum,,0,0.0,0,0,0,0.25
LTR 152,Warbeast of Gorgoroth,,0,0.0,0,0,0,0.25
LTR 211,King of the Oathbreakers,,0,0.0,0,0,0,0.50
LTR 45,Captain of Umbar,,0,0.0,0,0,0,0.25
LTR 295,Goblin Assailant,,0,0.0,0,0,0,0.25
LTR 32,Soldier of the Grey Host,,0,0.0,0,0,0,0.25
LTR 49,"Elrond, Lord of Rivendell",,0,0.0,0,0,0,0.50
LTR 55,Horses of the Bruinen,,0,0.0,0,0,0,0.50
LTR 28,Samwise the Stouthearted,,0,0.0,0,0,0,0.50
LTR 115,Battle-Scarred Goblin,,0,0.0,0,0,0,0.25
LTR 197,"Butterbur, Bree Innkeeper",,0,0.0,0,0,0,0.50
LTR 58,Ithilien Kingfisher,,0,0.0,0,0,0,0.25
LTR 232,"Strider, Ranger of the North",,0,0.0,0,0,0,0.50
LTR 6,Dunedain Blade,,0,0.0,0,0,0,0.25
LTR 133,Goblin Fireleaper,,0,0.0,0,0,0,0.50
LTR 212,"Legolas, Counter of Kills",,0,0.0,0,0,0,0.50
LTR 30,Shire Shirriff,,0,0.0,0,0,0,0.50
LTR 238,Ent-Draught Basin,,0,0.0,0,0,0,0.50
LTR 14,"Faramir, Field Commander",,0,0.0,0,0,0,0.50
LTR 131,Gimli's Fury,,0,0.0,0,0,0,0.25
LTR 147,Rush the Room,,0,0.0,0,0,0,0.25
LTR 76,Willow-Wind,,0,0.0,0,0,0,0.25
LTR 146,Rohirrim Lancer,,0,0.0,0,0,0,0.25
LTR 229,"Sharkey, Tyrant of the Shire",,0,0.0,0,0,0,0.50
LTR 129,"Gimli, Counter of Kills",,0,0.0,0,0,0,0.50
LTR 89,"Grond, the Gatebreaker",,0,0.0,0,0,0,0.50
LTR 21,"Landroval, Horizon Witness",,0,0.0,0,0,0,0.50
LTR 8,Ballistic Boulder Token,,0,0.0,0,0,0,0.50
LTR 170,Gift of Strands,,0,0.0,0,0,0,0.50
LTR 135,Haradrim Spearmaster,,0,0.0,0,0,0,0.25
LTR 92,Lash of the Balrog,,0,0.0,0,0,0,0.25
LTR 41,Bewitching Leechcraft,,0,0.0,0,0,0,0.25
LTR 109,Snarling Warg,,0,0.0,0,0,0,0.25
LTR 82,Dunland Crebain,,0,0.0,0,0,0,0.25
LTR 57,Isolation at Orthanc,,0,0.0,0,0,0,0.50
LTR 144,Relentless Rohirrim,,0,0.0,0,0,0,0.25
LTR 42,"Bill Ferny, Bree Swindler",,0,0.0,0,0,0,0.50
LTR 59,Knights of Dol Amroth,,0,0.0,0,0,0,0.25
LTR 140,Olog-hai Crusher,,0,0.0,0,0,0,0.25
LTR 205,Frodo Baggins,,0,0.0,0,0,0,0.50
LTR 182,Pippin's Bravery,,0,0.0,0,0,0,0.25
LTR 246F,The One Ring,,0,0.0,0,0,0,80.00
LTR 103F,Orcish Bowmasters,,0,0.0,0,0,0,44.00
LTR 245F,Mithril Coat,,0,0.0,0,0,0,22.00
LTR 172F,Last March of the Ents,,0,0.0,0,0,0,22.00
LTR 158F,Delighted Halfling,,0,0.0,0,0,0,18.00
LTR 247F,Palantir of Orthanc,,0,0.0,0,0,0,24.00
LTR 224F,"Sauron, the Dark Lord",,0,0.0,0,0,0,26.00
LTR 60F,Lorien Revealed,,0,0.0,0,0,0,5.00
LTR 213F,"Lotho, Corrupt Shirriff",,0,0.0,0,0,0,7.00
LTR 287F,"Aragorn and Arwen, Wed",,0,0.0,0,0,0,5.50
