C18 131,Bear Umbra,,0,0.0,0,0,0,9.00
C18 228,Unwinding Clock,,0,0.0,0,0,0,15.00
C18 48,Varina,,0,0.0,0,0,0,0
C18 33,Nylea's Colossus,,0,0.0,0,0,0,12.00
C18 22,Fury Storm,,0,0.0,0,0,0,7.00
C18 120,Blasphemous Act,,0,0.0,0,0,0,4.00
C18 19,Sower of Discord,,0,0.0,0,0,0,5.50
C18 250,Great Furnace,,0,0.0,0,0,0,5.00
C18 11,Octopus Umbra,,0,0.0,0,0,0,4.00
C18 32,Myth Unbound,,0,0.0,0,0,0,3.50
C18 95,Ninja of the Deep Hours,,0,0.0,0,0,0,2.50
C18 151,Herald of the Pantheon,,0,0.0,0,0,0,3.00
C18 119,Stitch Together,,0,0.0,0,0,0,5.00
C18 211,Mirrorworks,,0,0.0,0,0,0,2.00
C18 28,Varchild,,0,0.0,0,0,0,0
C18 12,Survivor Token - Myr Token,,0,0.0,0,0,0,1.50
C18 222,Sol Ring,,0,0.0,0,0,0,1.50
C18 86,Dictate of Kruphix,,0,0.0,0,0,0,2.50
C18 34,Ravenous Slime,,0,0.0,0,0,0,2.00
C18 37,Aminatou,,0,0.0,0,0,0,0
C18 43,Lord Windgrace,,0,0.0,0,0,0,1.00
C18 52,Yuriko,,0,0.0,0,0,0,0
C18 50,Xantcha,,0,0.0,0,0,0,0
C18 47,Tuvasa the Sunlit,,0,0.0,0,0,0,3.00
C18 44,Saheeli,,0,0.0,0,0,0,0
C18 82,Brainstorm,,0,0.0,0,0,0,2.50
C18 278,Seat of the Synod,,0,0.0,0,0,0,2.00
C18 140,Eidolon of Blossoms,,0,0.0,0,0,0,2.00
C18 26,Saheeli's Directive,,0,0.0,0,0,0,2.00
C18 90,Etherium Sculptor,,0,0.0,0,0,0,2.00
C18 225,Swiftfoot Boots,,0,0.0,0,0,0,2.50
C18 55,Endless Atlas,,0,0.0,0,0,0,2.00
C18 153,Hydra Omnivore,,0,0.0,0,0,0,1.50
C18 59,Isolated Watchtower,,0,0.0,0,0,0,1.50
C18 137,Creeping Renaissance,,0,0.0,0,0,0,1.50
C18 58,Forge of Heroes,,0,0.0,0,0,0,0.50
C18 10,Loyal Drake,,0,0.0,0,0,0,1.00
C18 8,Estrid's Invocation,,0,0.0,0,0,0,1.50
C18 78,Unquestioned Authority,,0,0.0,0,0,0,1.50
C18 81,Archetype of Imagination,,0,0.0,0,0,0,1.00
C18 180,Finest Hour,,0,0.0,0,0,0,1.00
C18 197,Blinkmoth Urn,,0,0.0,0,0,0,1.50
C18 40,Estrid,,0,0.0,0,0,0,0
C18 239,Buried Ruin,,0,0.0,0,0,0,1.00
C18 129,Avenger of Zendikar,,0,0.0,0,0,0,2.00
C18 262,Khalni Garden,,0,0.0,0,0,0,2.00
C18 27,Treasure Nabber,,0,0.0,0,0,0,1.00
C18 91,Inkwell Leviathan,,0,0.0,0,0,0,1.00
C18 96,Ponder,,0,0.0,0,0,0,3.00
C18 8,Thopter Token - Myr Token,,0,0.0,0,0,0,0.50
C18 72,Sage's Reverie,,0,0.0,0,0,0,1.00
C18 170,Bruna,,0,0.0,0,0,0,0
C18 77,Terminus,,0,0.0,0,0,0,1.00
C18 60,Adarkar Valkyrie,,0,0.0,0,0,0,1.50
C18 240,Command Tower,,0,0.0,0,0,0,0.50
C18 241,Darksteel Citadel,,0,0.0,0,0,0,1.50
C18 17,Night Incarnate,,0,0.0,0,0,0,1.00
C18 152,Hunting Wilds,,0,0.0,0,0,0,1.00
C18 36,Whiptongue Hydra,,0,0.0,0,0,0,1.00
C18 209,Mimic Vat,,0,0.0,0,0,0,0.50
C18 15,Entreat the Dead,,0,0.0,0,0,0,1.00
C18 215,Prismatic Lens,,0,0.0,0,0,0,0.50
C18 18,Skull Storm,,0,0.0,0,0,0,1.00
C18 46,Thantis,,0,0.0,0,0,0,0
