KHM 311,"Birgi, God of Storytelling",,0,0.0,0,0,0,20.00
KHM 333,"Vorinclex, Monstrous Raider",,0,0.0,0,0,0,47.00
KHM 307,"Tergrid, God of Fright",,0,0.0,0,0,0,8.00
KHM 291,Blightstep Pathway,,0,0.0,0,0,0,7.00
KHM 314,"Esika, God of the Tree",,0,0.0,0,0,0,16.00
KHM 292,Darkbore Pathway,,0,0.0,0,0,0,6.00
KHM 290,Barkchannel Pathway,,0,0.0,0,0,0,5.00
KHM 360,Tibalt's Trickery,,0,0.0,0,0,0,12.00
KHM 309,"Varragoth, Bloodsky Sire",,0,0.0,0,0,0,4.00
KHM 406,"Vorinclex, Monstrous Raider",,0,0.0,0,0,0,59.00
KHM 299,"Halvar, God of Battle",,0,0.0,0,0,0,20.00
KHM 312,"Magda, Brazen Outlaw",,0,0.0,0,0,0,3.00
KHM 293,Hengegate Pathway,,0,0.0,0,0,0,6.00
KHM 326,"Koma, Cosmos Serpent",,0,0.0,0,0,0,9.50
KHM 320,"Vorinclex, Monstrous Raider",,0,0.0,0,0,0,55.00
KHM 324,"Kardur, Doomscourge",,0,0.0,0,0,0,1.00
KHM 372,Tyrite Sanctum,,0,0.0,0,0,0,5.00
KHM 338,Righteous Valkyrie,,0,0.0,0,0,0,7.00
KHM 305,"Orvar, the All-Form",,0,0.0,0,0,0,4.00
KHM 373,The World Tree,,0,0.0,0,0,0,7.00
KHM 296,Haunting Voyage,,0,0.0,0,0,0,5.00
KHM 319,"Toski, Bearer of Secrets",,0,0.0,0,0,0,5.00
KHM 295,Alrund's Epiphany,,0,0.0,0,0,0,4.00
KHM 288,Kaya the Inexorable,,0,0.0,0,0,0,4.00
KHM 358,Goldspan Dragon,,0,0.0,0,0,0,19.00
KHM 286,"Valki, God of Lies",,0,0.0,0,0,0,5.50
KHM 349,Burning-Rune Demon,,0,0.0,0,0,0,6.50
KHM 313,"Toralf, God of Fury",,0,0.0,0,0,0,2.50
KHM 308,"Valki, God of Lies",,0,0.0,0,0,0,4.00
KHM 294,Starnheim Unleashed,,0,0.0,0,0,0,2.00
KHM 353,Eradicator Valkyrie,,0,0.0,0,0,0,4.50
KHM 366,Realmwalker,,0,0.0,0,0,0,4.00
KHM 297,Quakebringer,,0,0.0,0,0,0,2.00
KHM 303,"Cosima, God of the Voyage",,0,0.0,0,0,0,1.00
KHM 346,Mystic Reflection,,0,0.0,0,0,0,2.00
KHM 368,Cosmos Elixir,,0,0.0,0,0,0,3.00
KHM 287,Tyvar Kell,,0,0.0,0,0,0,2.00
KHM 369,Maskwood Nexus,,0,0.0,0,0,0,4.50
KHM 332,"Vega, the Watcher",,0,0.0,0,0,0,0.50
KHM 347,Reflections of Littjara,,0,0.0,0,0,0,2.50
KHM 337,Resplendent Marshal,,0,0.0,0,0,0,2.00
KHM 345,Icebreaker Kraken,,0,0.0,0,0,0,1.50
KHM 363,Elvish Warmaster,,0,0.0,0,0,0,2.00
