WOE 281,Virtue of Persistence,,0,0.0,0,0,0,11.00
WOE 301,"Talion, the Kindly Lord",,0,0.0,0,0,0,9.50
WOE 279,Virtue of Knowledge,,0,0.0,0,0,0,5.50
WOE 277,Virtue of Loyalty,,0,0.0,0,0,0,7.50
WOE 366,Agatha's Soul Cauldron,,0,0.0,0,0,0,55.00
WOE 284,Virtue of Strength,,0,0.0,0,0,0,5.00
WOE 325,Moonshaker Cavalry,,0,0.0,0,0,0,24.00
WOE 298,"Kellan, the Fae-Blooded",,0,0.0,0,0,0,5.00
WOE 304,Restless Cottage,,0,0.0,0,0,0,3.50
WOE 287,Decadent Dragon,,0,0.0,0,0,0,1.50
WOE 294,Questing Druid,,0,0.0,0,0,0,3.50
WOE 364,Likeness Looter,,0,0.0,0,0,0,7.00
WOE 291,"Kellan, the Fae-Blooded",,0,0.0,0,0,0,4.00
WOE 292,Mosswood Dreadknight,,0,0.0,0,0,0,2.00
WOE 299,Eriette of the Charmed Apple,,0,0.0,0,0,0,2.00
WOE 336,Beseech the Mirror,,0,0.0,0,0,0,28.00
WOE 353,Song of Totentanz,,0,0.0,0,0,0,5.00
WOE 354,Blossoming Tortoise,,0,0.0,0,0,0,7.50
WOE 303,Restless Bivouac,,0,0.0,0,0,0,1.00
WOE 339,"Lord Skitter, Sewer King",,0,0.0,0,0,0,3.50
WOE 305,Restless Fortress,,0,0.0,0,0,0,1.00
WOE 286,Cruel Somnophage,,0,0.0,0,0,0,0.50
WOE 345,Charming Scoundrel,,0,0.0,0,0,0,1.50
WOE 362,The Goose Mother,,0,0.0,0,0,0,3.00
WOE 338,Lich-Knights' Conquest,,0,0.0,0,0,0,2.00
WOE 365,"Yenna, Redtooth Regent",,0,0.0,0,0,0,3.00
WOE 306,Restless Spire,,0,0.0,0,0,0,0.50
WOE 283,Bramble Familiar,,0,0.0,0,0,0,0.50
WOE 326,Regal Bunnicorn,,0,0.0,0,0,0,2.50
WOE 363,Hylda of the Icy Crown,,0,0.0,0,0,0,7.00
WOE 371,Faerie Slumber Party,,0,0.0,0,0,0,2.50
WOE 295,Scalding Viper,,0,0.0,0,0,0,0.50
WOE 369,"Syr Ginger, the Meal Ender",,0,0.0,0,0,0,2.00
WOE 300,"Rowan, Scion of War",,0,0.0,0,0,0,1.00
WOE 282,Virtue of Courage,,0,0.0,0,0,0,1.50
WOE 289,Elusive Otter,,0,0.0,0,0,0,0.50
WOE 285,Beluna Grandsquall,,0,0.0,0,0,0,1.00
WOE 368,The Irencrag,,0,0.0,0,0,0,1.50
WOE 333,Ingenious Prodigy,,0,0.0,0,0,0,2.50
WOE 367,Hylda's Crown of Winter,,0,0.0,0,0,0,2.00
WOE 307,Restless Vinestalk,,0,0.0,0,0,0,0.50
WOE 302,"Will, Scion of Peace",,0,0.0,0,0,0,1.00
WOE 293,Pollen-Shield Hare,,0,0.0,0,0,0,0.50
WOE 330,Asinine Antics,,0,0.0,0,0,0,1.50
WOE 278,Horned Loch-Whale,,0,0.0,0,0,0,0.50
WOE 360,Agatha of the Vile Cauldron,,0,0.0,0,0,0,4.50
WOE 329,Werefox Bodyguard,,0,0.0,0,0,0,2.00
WOE 344,Tangled Colony,,0,0.0,0,0,0,1.00
WOE 337,The End,,0,0.0,0,0,0,1.50
WOE 297,"Ashiok, Wicked Manipulator",,0,0.0,0,0,0,1.00
WOE 280,Gumdrop Poisoner,,0,0.0,0,0,0,0.50
WOE 290,Heartflame Duelist,,0,0.0,0,0,0,0.50
WOE 357,Gruff Triplets,,0,0.0,0,0,0,1.50
WOE 348,"Imodane, the Pyrohammer",,0,0.0,0,0,0,1.50
WOE 341,Rankle's Prank,,0,0.0,0,0,0,1.00
WOE 334,Sleep-Cursed Faerie,,0,0.0,0,0,0,1.00
