KVD 17,Kinsbaile Cavalier,,0,0.0,0,0,0,19.00
KVD 70,Seething Song,,0,0.0,0,0,0,7.00
KVD 50,Bloodmark Mentor,,0,0.0,0,0,0,4.50
KVD 1,Knight of the Reliquary,,0,0.0,0,0,0,2.50
KVD 32,Spidersilk Armor,,0,0.0,0,0,0,5.00
KVD 14,Knight Exemplar,,0,0.0,0,0,0,3.00
KVD 31,Loxodon Warhammer,,0,0.0,0,0,0,1.50
KVD 47,Bogardan Hellkite,,0,0.0,0,0,0,1.00
KVD 25,Edge of Autumn,,0,0.0,0,0,0,1.00
KVD 38,Treetop Village,,0,0.0,0,0,0,0.50
KVD 35,Grasslands,,0,0.0,0,0,0,0.50
KVD 5,Knight of Meadowgrain,,0,0.0,0,0,0,0.50
KVD 65,Dragon Fodder,,0,0.0,0,0,0,0.25
KVD 56,Voracious Dragon,,0,0.0,0,0,0,1.00
KVD 36,Sejiri Steppe,,0,0.0,0,0,0,0.50
KVD 10,Knotvine Paladin,,0,0.0,0,0,0,0.50
KVD 49,Skirk Prospector,,0,0.0,0,0,0,1.00
KVD 58,Mordant Dragon,,0,0.0,0,0,0,0.50
KVD 66,Punishing Fire,,0,0.0,0,0,0,0.50
KVD 76,Fiery Fall,,0,0.0,0,0,0,0.25
KVD 41,Plains,,0,0.0,0,0,0,0.50
KVD 53,Dragonspeaker Shaman,,0,0.0,0,0,0,4.50
KVD 6,Knight of the White Orchid,,0,0.0,0,0,0,3.50
KVD 61,Thunder Dragon,,0,0.0,0,0,0,1.50
KVD 59,Kilnmouth Dragon,,0,0.0,0,0,0,1.00
KVD 42,Plains,,0,0.0,0,0,0,0.50
KVD 8,Silver Knight,,0,0.0,0,0,0,1.00
KVD 34,Oblivion Ring,,0,0.0,0,0,0,0.50
KVD 33,Griffin Guide,,0,0.0,0,0,0,0.50
KVD 78,Mountain,,0,0.0,0,0,0,0.50
KVD 79,Mountain,,0,0.0,0,0,0,0.50
KVD 80,Mountain,,0,0.0,0,0,0,0.50
KVD 81,Mountain,,0,0.0,0,0,0,0.50
KVD 39,Plains,,0,0.0,0,0,0,0.50
KVD 40,Plains,,0,0.0,0,0,0,0.50
KVD 60,Shivan Hellkite,,0,0.0,0,0,0,0.50
KVD 48,Cinder Wall,,0,0.0,0,0,0,0.25
KVD 54,Dragon Whelp,,0,0.0,0,0,0,0.50
KVD 69,Ghostfire,,0,0.0,0,0,0,0.25
KVD 23,Harm's Way,,0,0.0,0,0,0,0.50
KVD 16,Kabira Vindicator,,0,0.0,0,0,0,0.50
KVD 52,Mudbutton Torchrunner,,0,0.0,0,0,0,0.25
KVD 22,Paladin of Prahv,,0,0.0,0,0,0,0.50
KVD 73,Temporary Insanity,,0,0.0,0,0,0,0.50
KVD 37,Selesnya Sanctuary,,0,0.0,0,0,0,0.50
KVD 55,Henge Guardian,,0,0.0,0,0,0,0.50
KVD 4,Knight of Cliffhaven,,0,0.0,0,0,0,0.25
KVD 7,Leonin Skyhunter,,0,0.0,0,0,0,0.50
KVD 3,Lionheart Maverick,,0,0.0,0,0,0,0.25
KVD 24,Reciprocate,,0,0.0,0,0,0,0.50
KVD 30,Sigil Blessing,,0,0.0,0,0,0,0.25
KVD 15,Wilt-Leaf Cavaliers,,0,0.0,0,0,0,0.50
KVD 72,Claws of Valakut,,0,0.0,0,0,0,0.25
KVD 18,Alaborn Cavalier,,0,0.0,0,0,0,0.50
KVD 62,Armillary Sphere,,0,0.0,0,0,0,0.25
KVD 1,Goblin Token,,0,0.0,0,0,0,0.50
KVD 27,Reprisal,,0,0.0,0,0,0,0.50
KVD 19,Skyhunter Patrol,,0,0.0,0,0,0,0.25
KVD 21,Juniper Order Ranger,,0,0.0,0,0,0,0.50
KVD 57,Bogardan Rager,,0,0.0,0,0,0,0.25
KVD 68,Captive Flame,,0,0.0,0,0,0,0.50
KVD 63,Dragon's Claw,,0,0.0,0,0,0,0.50
KVD 45,Forest,,0,0.0,0,0,0,0.50
KVD 26,Mighty Leap,,0,0.0,0,0,0,0.25
KVD 20,Plover Knights,,0,0.0,0,0,0,0.25
KVD 71,Seismic Strike,,0,0.0,0,0,0,0.25
KVD 74,Shiv's Embrace,,0,0.0,0,0,0,0.50
KVD 67,Spitting Earth,,0,0.0,0,0,0,0.25
KVD 28,Test of Faith,,0,0.0,0,0,0,0.50
KVD 13,Zhalfirin Commander,,0,0.0,0,0,0,0.50
KVD 12,Benalish Lancer,,0,0.0,0,0,0,0.25
KVD 64,Breath of Darigaaz,,0,0.0,0,0,0,0.50
KVD 2,Caravan Escort,,0,0.0,0,0,0,0.25
KVD 75,Cone of Flame,,0,0.0,0,0,0,0.50
KVD 51,Fire-Belly Changeling,,0,0.0,0,0,0,0.50
KVD 44,Forest,,0,0.0,0,0,0,0.50
KVD 46,Forest,,0,0.0,0,0,0,0.50
KVD 29,Heroes' Reunion,,0,0.0,0,0,0,0.50
KVD 77,Jaws of Stone,,0,0.0,0,0,0,0.50
KVD 11,Steward of Valeron,,0,0.0,0,0,0,0.25
KVD 9,White Knight,,0,0.0,0,0,0,0.50
KVD 43,Forest,,0,0.0,0,0,0,0.50
