MAT 99,"Karn, Legacy Reforged",,0,0.0,0,0,0,16.00
MAT 73,Open the Way,,0,0.0,0,0,0,9.50
MAT 76,"Calix, Guided by Fate",,0,0.0,0,0,0,21.00
MAT 72,"Nissa, Resurgent Animist",,0,0.0,0,0,0,28.00
MAT 184,"Karn, Legacy Reforged",,0,0.0,0,0,0,14.00
MAT 97,"Sigarda, Font of Blessings",,0,0.0,0,0,0,6.00
MAT 163,Open the Way,,0,0.0,0,0,0,9.00
MAT 98,Tyvar the Bellicose,,0,0.0,0,0,0,6.50
MAT 162,"Nissa, Resurgent Animist",,0,0.0,0,0,0,32.00
MAT 59,Training Grounds,,0,0.0,0,0,0,7.00
MAT 176,"Ob Nixilis, Captive Kingpin",,0,0.0,0,0,0,12.00
MAT 182,"Sigarda, Font of Blessings",,0,0.0,0,0,0,6.50
MAT 181,"Sarkhan, Soul Aflame",,0,0.0,0,0,0,11.00
MAT 86,"Nahiri, Forged in Fury",,0,0.0,0,0,0,15.00
MAT 164,Tranquil Frillback,,0,0.0,0,0,0,7.50
MAT 74,Tranquil Frillback,,0,0.0,0,0,0,9.00
MAT 171,"Nahiri, Forged in Fury",,0,0.0,0,0,0,8.00
MAT 155,Training Grounds,,0,0.0,0,0,0,6.00
MAT 64,Markov Baron,,0,0.0,0,0,0,0.50
MAT 91,"Ob Nixilis, Captive Kingpin",,0,0.0,0,0,0,15.00
MAT 87,Nahiri's Resolve,,0,0.0,0,0,0,1.50
MAT 152,Metropolis Reformer,,0,0.0,0,0,0,3.00
MAT 165,"Calix, Guided by Fate",,0,0.0,0,0,0,18.00
MAT 96,"Sarkhan, Soul Aflame",,0,0.0,0,0,0,14.00
MAT 173,"Narset, Enlightened Exile",,0,0.0,0,0,0,9.50
MAT 160,Plargg and Nassari,,0,0.0,0,0,0,3.00
MAT 68,Plargg and Nassari,,0,0.0,0,0,0,4.50
MAT 81,Gold-Forged Thopteryx,,0,0.0,0,0,0,0.50
MAT 51,Coppercoat Vanguard,,0,0.0,0,0,0,0.50
MAT 166,"Danitha, New Benalia's Light",,0,0.0,0,0,0,3.50
MAT 54,Metropolis Reformer,,0,0.0,0,0,0,2.50
MAT 95,"Samut, Vizier of Naktamun",,0,0.0,0,0,0,3.50
MAT 57,Filter Out,,0,0.0,0,0,0,0.50
MAT 82,"Jirina, Dauntless General",,0,0.0,0,0,0,0.50
MAT 94,"Rocco, Street Chef",,0,0.0,0,0,0,0.50
MAT 100,Drannith Ruins,,0,0.0,0,0,0,1.50
MAT 85,"Kiora, Sovereign of the Deep",,0,0.0,0,0,0,4.50
MAT 180,"Samut, Vizier of Naktamun",,0,0.0,0,0,0,4.00
MAT 61,Ayara's Oathsworn,,0,0.0,0,0,0,1.00
MAT 185,Drannith Ruins,,0,0.0,0,0,0,1.00
MAT 52,Deification,,0,0.0,0,0,0,0.50
MAT 158,Urborg Scavengers,,0,0.0,0,0,0,1.00
MAT 69,Reckless Handling,,0,0.0,0,0,0,0.50
MAT 88,"Narset, Enlightened Exile",,0,0.0,0,0,0,5.00
MAT 79,"Danitha, New Benalia's Light",,0,0.0,0,0,0,2.00
MAT 172,Nahiri's Resolve,,0,0.0,0,0,0,1.00
MAT 92,"Pia Nalaar, Consul of Revival",,0,0.0,0,0,0,1.00
MAT 179,"Rocco, Street Chef",,0,0.0,0,0,0,0.50
MAT 65,Urborg Scavengers,,0,0.0,0,0,0,1.50
MAT 177,"Pia Nalaar, Consul of Revival",,0,0.0,0,0,0,1.00
MAT 67,Kolaghan Warmonger,,0,0.0,0,0,0,0.50
MAT 183,Tyvar the Bellicose,,0,0.0,0,0,0,5.50
MAT 80,Feast of the Victorious Dead,,0,0.0,0,0,0,0.50
MAT 170,"Kiora, Sovereign of the Deep",,0,0.0,0,0,0,2.50
MAT 71,Leyline Immersion,,0,0.0,0,0,0,1.00
MAT 70,Animist's Might,,0,0.0,0,0,0,0.50
MAT 63,Death-Rattle Oni,,0,0.0,0,0,0,0.50
MAT 58,Tolarian Contempt,,0,0.0,0,0,0,0.50
MAT 167,"Jirina, Dauntless General",,0,0.0,0,0,0,1.00
MAT 66,Arni Metalbrow,,0,0.0,0,0,0,0.50
MAT 154,"Tazri, Stalwart Survivor",,0,0.0,0,0,0,0.50
