MOC 17,Nesting Dovehawk,,0,0.0,0,0,0,19.00
MOC 35,Uncivil Unrest,,0,0.0,0,0,0,14.00
MOC 73,Firemane Commando,,0,0.0,0,0,0,9.00
MOC 45,"Bitterthorn, Nissa's Animus",,0,0.0,0,0,0,14.00
MOC 381,Sol Ring,,0,0.0,0,0,0,1.50
MOC 379,Skullclamp,,0,0.0,0,0,0,8.00
MOC 11,Chivalric Alliance,,0,0.0,0,0,0,10.00
MOC 384,Strionic Resonator,,0,0.0,0,0,0,6.00
MOC 300,Gyre Sage,,0,0.0,0,0,0,5.00
MOC 22,Herald of Hoofbeats,,0,0.0,0,0,0,5.00
MOC 335,The Locust God,,0,0.0,0,0,0,5.00
MOC 406,Gavony Township,,0,0.0,0,0,0,4.00
MOC 388,Vanquisher's Banner,,0,0.0,0,0,0,5.00
MOC 360,Herald's Horn,,0,0.0,0,0,0,5.00
MOC 346,Academy Manufactor,,0,0.0,0,0,0,4.00
MOC 10,Shalai and Hallar,,0,0.0,0,0,0,4.00
MOC 211,Swords to Plowshares,,0,0.0,0,0,0,2.00
MOC 380,Skyclave Relic,,0,0.0,0,0,0,2.00
MOC 167,"Adeline, Resplendent Cathar",,0,0.0,0,0,0,5.00
MOC 293,Champion of Lambholt,,0,0.0,0,0,0,2.50
MOC 250,Go for the Throat,,0,0.0,0,0,0,2.00
MOC 203,Secure the Wastes,,0,0.0,0,0,0,1.50
MOC 188,Hero of Bladehold,,0,0.0,0,0,0,5.00
MOC 280,Flameshadow Conjuring,,0,0.0,0,0,0,2.00
MOC 16,Guardian Scalelord,,0,0.0,0,0,0,2.00
MOC 285,Impact Tremors,,0,0.0,0,0,0,3.50
MOC 33,Pain Distributor,,0,0.0,0,0,0,2.00
MOC 409,Karn's Bastion,,0,0.0,0,0,0,3.00
MOC 305,Kalonian Hydra,,0,0.0,0,0,0,4.50
MOC 242,Thoughtcast,,0,0.0,0,0,0,2.00
MOC 37,Emergent Woodwurm,,0,0.0,0,0,0,1.00
MOC 44,Wildfire Awakener,,0,0.0,0,0,0,1.50
MOC 399,Fetid Heath,,0,0.0,0,0,0,3.50
MOC 350,Bloodline Pretender,,0,0.0,0,0,0,1.00
MOC 302,Incubation Druid,,0,0.0,0,0,0,3.50
MOC 210,Suture Priest,,0,0.0,0,0,0,3.00
MOC 15,Filigree Vector,,0,0.0,0,0,0,2.00
MOC 26,Exsanguinator Cavalry,,0,0.0,0,0,0,1.00
MOC 313,Tireless Provisioner,,0,0.0,0,0,0,2.00
MOC 373,Scrap Trawler,,0,0.0,0,0,0,1.00
MOC 20,Wand of the Worldsoul,,0,0.0,0,0,0,1.50
MOC 218,Chasm Skulker,,0,0.0,0,0,0,1.00
MOC 266,Phyrexian Scriptures,,0,0.0,0,0,0,1.50
MOC 295,Cultivate,,0,0.0,0,0,0,1.00
MOC 192,Knight Exemplar,,0,0.0,0,0,0,2.50
MOC 343,Wear // Tear,,0,0.0,0,0,0,1.00
MOC 29,Dance with Calamity,,0,0.0,0,0,0,0.50
MOC 193,Knight of the White Orchid,,0,0.0,0,0,0,2.50
MOC 2,Sliver // Goblin Token,,0,0.0,0,0,0,0.50
MOC 31,Hedron Detonator,,0,0.0,0,0,0,2.50
MOC 237,Spell Swindle,,0,0.0,0,0,0,2.00
MOC 182,"Elspeth, Sun's Champion",,0,0.0,0,0,0,1.00
MOC 287,"Krenko, Tin Street Kingpin",,0,0.0,0,0,0,2.00
MOC 198,Path to Exile,,0,0.0,0,0,0,1.00
MOC 260,Noxious Gearhulk,,0,0.0,0,0,0,1.00
MOC 13,Darksteel Splicer,,0,0.0,0,0,0,1.00
MOC 306,Kodama's Reach,,0,0.0,0,0,0,2.00
MOC 256,Massacre Wurm,,0,0.0,0,0,0,2.00
MOC 277,Feldon of the Third Path,,0,0.0,0,0,0,1.00
MOC 391,Bojuka Bog,,0,0.0,0,0,0,1.50
MOC 422,Shineshadow Snarl,,0,0.0,0,0,0,0.50
MOC 358,Gruul Signet,,0,0.0,0,0,0,1.00
MOC 259,Night's Whisper,,0,0.0,0,0,0,2.00
MOC 357,Fractured Powerstone,,0,0.0,0,0,0,0.25
MOC 41,Replicated Ring // Food Token,,0,0.0,0,0,0,1.00
MOC 21,Deluxe Dragster,,0,0.0,0,0,0,1.00
MOC 374,Sculpting Steel,,0,0.0,0,0,0,1.00
MOC 367,Nettlecyst,,0,0.0,0,0,0,1.00
MOC 344,Whirlwind of Thought,,0,0.0,0,0,0,1.50
MOC 273,Chaos Warp,,0,0.0,0,0,0,0.50
MOC 322,Despark,,0,0.0,0,0,0,0.50
MOC 12,Conjurer's Mantle,,0,0.0,0,0,0,1.00
MOC 370,Phyrexian Triniform,,0,0.0,0,0,0,1.00
MOC 348,Arcane Signet,,0,0.0,0,0,0,0.50
MOC 297,Forgotten Ancient,,0,0.0,0,0,0,0.50
MOC 36,Conclave Sledge-Captain,,0,0.0,0,0,0,0.50
MOC 183,Emeria Angel,,0,0.0,0,0,0,0.50
MOC 226,Master of Etherium,,0,0.0,0,0,0,0.50
MOC 396,Command Tower,,0,0.0,0,0,0,0.50
MOC 307,Managorger Hydra,,0,0.0,0,0,0,1.00
MOC 43,Vodalian Wave-Knight,,0,0.0,0,0,0,0.50
MOC 3,Angel // Demon Token,,0,0.0,0,0,0,0.50
MOC 209,Sunscorch Regent,,0,0.0,0,0,0,0.50
MOC 356,Fellwar Stone,,0,0.0,0,0,0,1.50
MOC 206,Shattered Angel,,0,0.0,0,0,0,1.00
MOC 197,"Mikaeus, the Lunarch",,0,0.0,0,0,0,1.00
MOC 2,"Brimaz, Blight of Oreskos",,0,0.0,0,0,0,1.00
MOC 270,Victimize,,0,0.0,0,0,0,1.00
MOC 271,Yawgmoth's Vile Offering,,0,0.0,0,0,0,0.50
MOC 385,Talisman of Hierarchy,,0,0.0,0,0,0,1.50
MOC 34,Path of the Pyromancer,,0,0.0,0,0,0,0.50
MOC 213,Unbreakable Formation,,0,0.0,0,0,0,0.50
MOC 395,Cinder Glade,,0,0.0,0,0,0,0.50
MOC 320,Conclave Mentor,,0,0.0,0,0,0,0.50
MOC 14,Squid // Human Token,,0,0.0,0,0,0,0.50
MOC 278,Fiery Confluence,,0,0.0,0,0,0,0.50
MOC 20,Vampire Knight // Soldier Token,,0,0.0,0,0,0,0.50
MOC 15,Tentacle // Human Token,,0,0.0,0,0,0,0.50
MOC 8,Rashmi and Ragavan,,0,0.0,0,0,0,1.00
MOC 14,Excise the Imperfect,,0,0.0,0,0,0,1.00
MOC 75,Infernal Sovereign,,0,0.0,0,0,0,1.00
MOC 263,Phyrexian Delver,,0,0.0,0,0,0,0.50
MOC 321,Corpse Knight,,0,0.0,0,0,0,1.00
MOC 6,Elenda and Azor,,0,0.0,0,0,0,1.00
MOC 323,Dromoka's Command,,0,0.0,0,0,0,0.50
MOC 199,Phyrexian Rebirth,,0,0.0,0,0,0,0.50
MOC 238,Stroke of Genius,,0,0.0,0,0,0,0.50
MOC 376,Shimmer Myr,,0,0.0,0,0,0,0.50
MOC 411,Kher Keep,,0,0.0,0,0,0,0.50
MOC 172,Austere Command,,0,0.0,0,0,0,0.50
MOC 187,Generous Gift,,0,0.0,0,0,0,1.00
MOC 38,Path of the Animist,,0,0.0,0,0,0,0.50
MOC 252,"Haakon, Stromgald Scourge",,0,0.0,0,0,0,0.50
MOC 191,Keeper of the Accord,,0,0.0,0,0,0,0.50
MOC 304,Inspiring Call,,0,0.0,0,0,0,0.50
MOC 24,Schema Thief,,0,0.0,0,0,0,0.50
MOC 408,Jungle Shrine,,0,0.0,0,0,0,0.50
MOC 353,Coveted Jewel,,0,0.0,0,0,0,0.50
MOC 10,"Warrior Token // Elspeth, Sun's Champion Emblem",,0,0.0,0,0,0,0.50
MOC 274,Curse of Opulence,,0,0.0,0,0,0,1.50
MOC 22,Elemental // Elemental Token,,0,0.0,0,0,0,0.50
MOC 240,"Tetsuko Umezawa, Fugitive",,0,0.0,0,0,0,0.50
MOC 371,Psychosis Crawler,,0,0.0,0,0,0,0.50
MOC 34,Construct // Phyrexian Golem Token,,0,0.0,0,0,0,0.50
MOC 30,Death-Greeter's Champion,,0,0.0,0,0,0,0.50
MOC 214,Valiant Knight,,0,0.0,0,0,0,0.50
MOC 217,Worthy Knight,,0,0.0,0,0,0,0.50
MOC 204,Semester's End,,0,0.0,0,0,0,0.50
MOC 32,Mirror-Style Master,,0,0.0,0,0,0,0.50
MOC 220,Distant Melody,,0,0.0,0,0,0,1.00
MOC 361,Inspiring Statuary,,0,0.0,0,0,0,0.50
MOC 236,Shimmer Dragon,,0,0.0,0,0,0,0.50
MOC 233,Rise and Shine,,0,0.0,0,0,0,0.50
MOC 46,Ichor Elixir,,0,0.0,0,0,0,0.50
