E01 46,Dualcaster Mage,,0,0.0,0,0,0,2.00
E01 31,Archfiend of Depravity,,0,0.0,0,0,0,7.00
E01 12,Grand Abolisher,,0,0.0,0,0,0,15.00
E01 85,Nicol Bolas,,0,0.0,0,0,0,0
E01 24,Icefall Regent,,0,0.0,0,0,0,1.00
E01 29,Vision Skeins,,0,0.0,0,0,0,0.50
E01 34,Harvester of Souls,,0,0.0,0,0,0,1.00
E01 91,Talisman of Indulgence,,0,0.0,0,0,0,3.00
E01 54,Lightning Bolt,,0,0.0,0,0,0,2.00
E01 55,Obsidian Fireheart,,0,0.0,0,0,0,1.00
E01 69,Oran-Rief Hydra,,0,0.0,0,0,0,1.00
E01 94,Drowned Catacomb,,0,0.0,0,0,0,3.00
E01 5,Beast Token - Soldier Token,,0,0.0,0,0,0,0.50
E01 62,Cultivate,,0,0.0,0,0,0,1.00
E01 83,Dreadbore,,0,0.0,0,0,0,1.00
E01 93,Dragonskull Summit,,0,0.0,0,0,0,2.50
E01 80,Baleful Strix,,0,0.0,0,0,0,1.50
E01 81,Blood Tyrant,,0,0.0,0,0,0,0.50
E01 66,Hunter's Prowess,,0,0.0,0,0,0,0.50
E01 39,Avatar of Fury,,0,0.0,0,0,0,0.50
E01 73,Scute Mob,,0,0.0,0,0,0,1.00
E01 56,Searing Spear,,0,0.0,0,0,0,0.25
E01 90,Talisman of Dominance,,0,0.0,0,0,0,1.00
E01 89,Sword of the Animist,,0,0.0,0,0,0,11.00
E01 68,Nissa,,0,0.0,0,0,0,0
E01 95,Grixis Panorama,,0,0.0,0,0,0,0.50
E01 72,Retreat to Kazandu,,0,0.0,0,0,0,0.50
E01 86,Slave of Bolas,,0,0.0,0,0,0,0.50
E01 42,Chandra,,0,0.0,0,0,0,0
E01 71,Rampaging Baloths,,0,0.0,0,0,0,1.00
E01 8,Fiendslayer Paladin,,0,0.0,0,0,0,1.50
E01 20,Shoulder to Shoulder,,0,0.0,0,0,0,0.25
E01 87,Soul Ransom,,0,0.0,0,0,0,0.50
E01 92,Crumbling Necropolis,,0,0.0,0,0,0,0.50
E01 78,Vines of the Recluse,,0,0.0,0,0,0,0.25
E01 65,Forgotten Ancient,,0,0.0,0,0,0,1.00
E01 4,Beast Token - Soldier Token,,0,0.0,0,0,0,0.50
E01 96,Smoldering Spires,,0,0.0,0,0,0,0.25
E01 76,Turntimber Basilisk,,0,0.0,0,0,0,0.50
E01 26,Prognostic Sphinx,,0,0.0,0,0,0,0.50
E01 1,Because I Have Willed It,,0,0.0,0,0,0,0.25
E01 2,Behold My Grandeur,,0,0.0,0,0,0,0.25
E01 3,Bow to My Command,,0,0.0,0,0,0,0.25
E01 8,Know Evil,,0,0.0,0,0,0,0.25
E01 9,Make Yourself Useful,,0,0.0,0,0,0,0.25
E01 27,Reckless Scholar,,0,0.0,0,0,0,0.50
E01 19,What's Yours Is Now Mine,,0,0.0,0,0,0,0.25
E01 82,Cruel Ultimatum,,0,0.0,0,0,0,0.50
