SVT 68,Sulfuric Vortex,,0,0.0,0,0,0,1.00
SVT 52,Hellrider,,0,0.0,0,0,0,1.00
SVT 1,Sorin,,0,0.0,0,0,0,0
SVT 41,Tibalt,,0,0.0,0,0,0,0
SVT 28,Ancient Craving,,0,0.0,0,0,0,1.00
SVT 66,Browbeat,,0,0.0,0,0,0,0.50
SVT 18,Butcher of Malakir,,0,0.0,0,0,0,0.50
SVT 59,Faithless Looting,,0,0.0,0,0,0,1.00
SVT 26,Spectral Procession,,0,0.0,0,0,0,0.50
SVT 64,Terminate,,0,0.0,0,0,0,1.00
SVT 9,Twilight Drover,,0,0.0,0,0,0,0.50
SVT 72,Devil's Play,,0,0.0,0,0,0,0.50
SVT 54,Corpse Connoisseur,,0,0.0,0,0,0,0.50
SVT 73,Akoum Refuge,,0,0.0,0,0,0,0.50
SVT 50,Lavaborn Muse,,0,0.0,0,0,0,0.50
SVT 43,Scorched Rusalka,,0,0.0,0,0,0,0.50
SVT 34,Tainted Field,,0,0.0,0,0,0,0.50
SVT 4,Wall of Omens,,0,0.0,0,0,0,0.50
SVT 25,Mortify,,0,0.0,0,0,0,0.50
SVT 57,Bump in the Night,,0,0.0,0,0,0,0.25
SVT 27,Unmake,,0,0.0,0,0,0,0.50
SVT 12,Vampire Nighthawk,,0,0.0,0,0,0,0.50
SVT 74,Rakdos Carnarium,,0,0.0,0,0,0,1.00
SVT 7,Mesmeric Fiend,,0,0.0,0,0,0,1.00
SVT 67,Breaking Point,,0,0.0,0,0,0,0.50
SVT 38,Plains,,0,0.0,0,0,0,0.50
SVT 32,Death Grasp,,0,0.0,0,0,0,0.50
SVT 30,Field of Souls,,0,0.0,0,0,0,0.50
SVT 45,Ashmouth Hound,,0,0.0,0,0,0,0.25
SVT 58,Blazing Salvo,,0,0.0,0,0,0,0.25
SVT 8,Gatekeeper of Malakir,,0,0.0,0,0,0,0.50
SVT 75,Mountain,,0,0.0,0,0,0,0.50
SVT 63,Recoup,,0,0.0,0,0,0,0.50
SVT 44,Reassembling Skeleton,,0,0.0,0,0,0,0.50
SVT 35,Swamp,,0,0.0,0,0,0,0.50
SVT 36,Swamp,,0,0.0,0,0,0,0.50
SVT 22,Urge to Feed,,0,0.0,0,0,0,0.50
SVT 39,Plains,,0,0.0,0,0,0,0.50
SVT 55,Scourge Devil,,0,0.0,0,0,0,0.50
SVT 17,Sengir Vampire,,0,0.0,0,0,0,0.50
SVT 3,Vampire Lacerator,,0,0.0,0,0,0,0.25
SVT 19,Vampire's Bite,,0,0.0,0,0,0,0.25
SVT 2,Doomed Traveler,,0,0.0,0,0,0,0.25
SVT 6,Duskhunter Bat,,0,0.0,0,0,0,0.25
SVT 24,Lingering Souls,,0,0.0,0,0,0,0.50
SVT 1,Spirit Token,,0,0.0,0,0,0,0.50
SVT 79,Swamp,,0,0.0,0,0,0,0.50
SVT 10,Bloodrage Vampire,,0,0.0,0,0,0,0.25
SVT 42,Goblin Arsonist,,0,0.0,0,0,0,0.25
SVT 16,Revenant Patriarch,,0,0.0,0,0,0,0.50
SVT 60,Flame Slash,,0,0.0,0,0,0,0.50
SVT 69,Blightning,,0,0.0,0,0,0,0.25
SVT 33,Evolving Wilds,,0,0.0,0,0,0,0.25
SVT 11,Fiend Hunter,,0,0.0,0,0,0,0.50
SVT 51,Mad Prophet,,0,0.0,0,0,0,0.25
SVT 13,Mausoleum Guard,,0,0.0,0,0,0,0.50
SVT 77,Mountain,,0,0.0,0,0,0,0.50
SVT 53,Skirsdag Cultist,,0,0.0,0,0,0,0.50
SVT 31,Absorb Vis,,0,0.0,0,0,0,0.25
SVT 5,Child of Night,,0,0.0,0,0,0,0.25
SVT 49,Coal Stoker,,0,0.0,0,0,0,0.25
SVT 20,Decompose,,0,0.0,0,0,0,0.50
SVT 70,Flame Javelin,,0,0.0,0,0,0,0.50
SVT 56,Gang of Devils,,0,0.0,0,0,0,0.50
SVT 61,Geistflame,,0,0.0,0,0,0,0.25
SVT 46,Hellspark Elemental,,0,0.0,0,0,0,0.50
SVT 29,Mark of the Vampire,,0,0.0,0,0,0,0.25
SVT 76,Mountain,,0,0.0,0,0,0,0.50
SVT 14,Phantom General,,0,0.0,0,0,0,0.50
SVT 40,Plains,,0,0.0,0,0,0,0.50
SVT 48,Shambling Remains,,0,0.0,0,0,0,0.50
SVT 21,Sorin's Thirst,,0,0.0,0,0,0,0.25
SVT 65,Strangling Soot,,0,0.0,0,0,0,0.25
SVT 37,Swamp,,0,0.0,0,0,0,0.50
SVT 62,Pyroclasm,,0,0.0,0,0,0,0.50
SVT 78,Swamp,,0,0.0,0,0,0,0.50
SVT 80,Swamp,,0,0.0,0,0,0,0.50
SVT 71,Torrent of Souls,,0,0.0,0,0,0,0.50
SVT 15,Vampire Outcasts,,0,0.0,0,0,0,0.50
SVT 47,Vithian Stinger,,0,0.0,0,0,0,0.25
SVT 23,Zealous Persecution,,0,0.0,0,0,0,0.50
SVT 1,"Sorin, Lord of Innistrad",,0,0.0,0,0,0,1.50
SVT 41,"Tibalt, the Fiend-Blooded",,0,0.0,0,0,0,1.00
