7ED 327,City of Brass,,0,0.0,0,0,0,19.00
7ED 231,Birds of Paradise,,0,0.0,0,0,0,14.00
7ED 290,Coat of Arms,,0,0.0,0,0,0,21.00
7ED 67,Counterspell,,0,0.0,0,0,0,3.00
7ED 321,Teferi's Puzzle Box,,0,0.0,0,0,0,12.00
7ED 174,Bedlam,,0,0.0,0,0,0,8.00
7ED 325,Adarkar Wastes,,0,0.0,0,0,0,9.50
7ED 83,Lord of Atlantis,,0,0.0,0,0,0,8.00
7ED 288,Caltrops,,0,0.0,0,0,0,3.50
7ED 105,Tolarian Winds,,0,0.0,0,0,0,1.50
7ED 76,Force Spike,,0,0.0,0,0,0,2.00
7ED 190,Goblin King,,0,0.0,0,0,0,6.00
7ED 57,Wrath of God,,0,0.0,0,0,0,7.50
7ED 300,Howling Mine,,0,0.0,0,0,0,5.00
7ED 319,Static Orb,,0,0.0,0,0,0,12.00
7ED 133,Engineered Plague,,0,0.0,0,0,0,2.00
7ED 336,Karplusan Forest,,0,0.0,0,0,0,6.50
7ED 326,Brushland,,0,0.0,0,0,0,3.50
7ED 182,Final Fortune,,0,0.0,0,0,0,14.00
7ED 181,Fervor,,0,0.0,0,0,0,5.50
7ED 281,Vernal Bloom,,0,0.0,0,0,0,4.00
7ED 318,Spellbook,,0,0.0,0,0,0,2.50
7ED 307,Meekstone,,0,0.0,0,0,0,9.50
7ED 350,Underground River,,0,0.0,0,0,0,7.00
7ED 345,Sulfurous Springs,,0,0.0,0,0,0,5.00
7ED 240,Elvish Champion,,0,0.0,0,0,0,14.00
7ED 131,Duress,,0,0.0,0,0,0,1.00
7ED 22,Intrepid Hero,,0,0.0,0,0,0,3.00
7ED 235,Compost,,0,0.0,0,0,0,2.00
7ED 121,Blood Pet,,0,0.0,0,0,0,0.50
7ED 159,Reprocess,,0,0.0,0,0,0,3.50
7ED 214,Relentless Assault,,0,0.0,0,0,0,5.00
7ED 167,Tainted AEther,,0,0.0,0,0,0,5.50
7ED 253,Llanowar Elves,,0,0.0,0,0,0,1.00
7ED 260,Nature's Revolt,,0,0.0,0,0,0,4.50
7ED 30,Pariah,,0,0.0,0,0,0,1.50
7ED 35,Rolling Stones,,0,0.0,0,0,0,2.00
7ED 333,Island (333 B),,0,0.0,0,0,0,0.50
7ED 152,Oppression,,0,0.0,0,0,0,3.00
7ED 280,Verduran Enchantress,,0,0.0,0,0,0,3.00
7ED 88,Memory Lapse,,0,0.0,0,0,0,1.00
7ED 42,Serra Angel,,0,0.0,0,0,0,2.00
7ED 320,Storm Cauldron,,0,0.0,0,0,0,2.00
7ED 268,Seeker of Skybreak,,0,0.0,0,0,0,1.00
7ED 128,Darkest Hour,,0,0.0,0,0,0,2.50
7ED 149,Necrologia,,0,0.0,0,0,0,1.50
7ED 334,Island (334 C),,0,0.0,0,0,0,1.00
7ED 349,Swamp (349 D),,0,0.0,0,0,0,1.00
7ED 125,Crypt Rats,,0,0.0,0,0,0,1.00
7ED 262,Rampant Growth,,0,0.0,0,0,0,1.00
7ED 284,Wood Elves,,0,0.0,0,0,0,0.50
7ED 332,Island (332 A),,0,0.0,0,0,0,0.50
7ED 294,Ensnaring Bridge,,0,0.0,0,0,0,15.00
7ED 107,Twiddle,,0,0.0,0,0,0,0.25
7ED 98,Sleight of Hand,,0,0.0,0,0,0,0.50
7ED 242,Elvish Piper,,0,0.0,0,0,0,2.00
7ED 34,Reverse Damage,,0,0.0,0,0,0,1.00
7ED 4,Breath of Life,,0,0.0,0,0,0,0.50
7ED 60,Arcane Laboratory,,0,0.0,0,0,0,1.50
7ED 237,Early Harvest,,0,0.0,0,0,0,1.50
7ED 140,Greed,,0,0.0,0,0,0,0.50
7ED 172,Aether Flash,,0,0.0,0,0,0,1.00
7ED 289,Charcoal Diamond,,0,0.0,0,0,0,1.00
7ED 296,Fire Diamond,,0,0.0,0,0,0,1.00
7ED 92,Opposition,,0,0.0,0,0,0,2.50
7ED 207,Pillage,,0,0.0,0,0,0,0.50
7ED 86,Mana Short,,0,0.0,0,0,0,2.00
7ED 71,Equilibrium,,0,0.0,0,0,0,3.00
7ED 146,Megrim,,0,0.0,0,0,0,1.00
7ED 251,Grizzly Bears,,0,0.0,0,0,0,0.25
7ED 14,Eager Cadet,,0,0.0,0,0,0,0.25
7ED 344,Plains (344 D),,0,0.0,0,0,0,0.50
7ED 347,Swamp (347 B),,0,0.0,0,0,0,0.50
7ED 36,Sacred Ground,,0,0.0,0,0,0,1.00
7ED 56,Worship,,0,0.0,0,0,0,1.00
7ED 166,Stronghold Assassin,,0,0.0,0,0,0,2.00
7ED 216,Seismic Assault,,0,0.0,0,0,0,1.00
7ED 282,Wild Growth,,0,0.0,0,0,0,0.50
7ED 328,Forest (328 A),,0,0.0,0,0,0,0.50
7ED 338,Mountain (338 B),,0,0.0,0,0,0,0.50
7ED 348,Swamp (348 C),,0,0.0,0,0,0,0.50
7ED 346,Swamp (346 A),,0,0.0,0,0,0,0.50
7ED 165,Strands of Night,,0,0.0,0,0,0,0.50
7ED 89,Merfolk Looter,,0,0.0,0,0,0,0.50
7ED 245,Fog,,0,0.0,0,0,0,0.25
7ED 17,Glorious Anthem,,0,0.0,0,0,0,0.50
7ED 341,Plains (341 A),,0,0.0,0,0,0,0.50
7ED 202,Mana Clash,,0,0.0,0,0,0,1.00
7ED 228,Wildfire,,0,0.0,0,0,0,1.00
7ED 70,Delusions of Mediocrity,,0,0.0,0,0,0,1.50
7ED 180,Earthquake,,0,0.0,0,0,0,1.50
7ED 9,Circle of Protection: Red,,0,0.0,0,0,0,0.25
7ED 176,Bloodshot Cyclops,,0,0.0,0,0,0,0.50
7ED 1,Angelic Page,,0,0.0,0,0,0,0.25
7ED 248,Giant Growth,,0,0.0,0,0,0,0.25
7ED 13,Disenchant,,0,0.0,0,0,0,0.25
7ED 342,Plains (342 B),,0,0.0,0,0,0,0.50
7ED 335,Island (335 D),,0,0.0,0,0,0,0.50
