CMM 361,The Ur-Dragon,,0,0.0,0,0,0,64.00
CMM 94,Fierce Guardianship,,0,0.0,0,0,0,47.00
CMM 294,The Great Henge,,0,0.0,0,0,0,64.00
CMM 214,Deflecting Swat,,0,0.0,0,0,0,42.00
CMM 57,Smothering Tithe,,0,0.0,0,0,0,37.00
CMM 147,Deadly Rollick,,0,0.0,0,0,0,32.00
CMM 84,Cyclonic Rift,,0,0.0,0,0,0,38.00
CMM 150,Demonic Tutor,,0,0.0,0,0,0,59.00
CMM 137,Archfiend of Despair,,0,0.0,0,0,0,28.00
CMM 388,Hammer of Nazahn,,0,0.0,0,0,0,20.00
CMM 368,Ashnod's Altar,,0,0.0,0,0,0,9.00
CMM 27,Grand Abolisher,,0,0.0,0,0,0,14.00
CMM 743,Darksteel Monolith,,0,0.0,0,0,0,19.00
CMM 396,Jeweled Lotus,,0,0.0,0,0,0,51.00
CMM 246,Purphoros,,0,0.0,0,0,0,0
CMM 5,Ulamog,,0,0.0,0,0,0,0
CMM 436,Vault of Champions,,0,0.0,0,0,0,16.00
CMM 24,Flawless Maneuver,,0,0.0,0,0,0,15.00
CMM 295,Heroic Intervention,,0,0.0,0,0,0,14.00
CMM 435,Undergrowth Stadium,,0,0.0,0,0,0,12.00
CMM 289,Finale of Devastation,,0,0.0,0,0,0,32.00
CMM 173,Mikaeus,,0,0.0,0,0,0,0
CMM 715,Flayer of Loyalties,,0,0.0,0,0,0,15.00
CMM 716,Rise of the Eldrazi,,0,0.0,0,0,0,9.50
CMM 283,Doubling Season,,0,0.0,0,0,0,32.00
CMM 393,The Immortal Sun,,0,0.0,0,0,0,18.00
CMM 14,Avacyn,,0,0.0,0,0,0,0
CMM 413,Sword of the Animist,,0,0.0,0,0,0,11.00
CMM 972,Silent Arbiter,,0,0.0,0,0,0,9.00
CMM 139,Bloodchief Ascension,,0,0.0,0,0,0,15.00
CMM 434,Training Center,,0,0.0,0,0,0,14.00
CMM 427,Spectator Seating,,0,0.0,0,0,0,14.00
CMM 405,Ruby Medallion,,0,0.0,0,0,0,9.00
CMM 805,It That Betrays,,0,0.0,0,0,0,16.00
CMM 274,Azusa,,0,0.0,0,0,0,0
CMM 280,Craterhoof Behemoth,,0,0.0,0,0,0,24.00
CMM 165,Grave Pact,,0,0.0,0,0,0,20.00
CMM 840,Starfield of Nyx,,0,0.0,0,0,0,18.00
CMM 37,Land Tax,,0,0.0,0,0,0,25.00
CMM 130,Urza,,0,0.0,0,0,0,0
CMM 29,Heliod,,0,0.0,0,0,0,0
CMM 207,Balefire Dragon,,0,0.0,0,0,0,11.00
CMM 398,Lightning Greaves,,0,0.0,0,0,0,6.00
CMM 324,Song of the Dryads,,0,0.0,0,0,0,7.00
CMM 875,Chandra,,0,0.0,0,0,0,0
