V12 1,Ancient Tomb,,0,0.0,0,0,0,126.00
V12 13,Urborg,,0,0.0,0,0,0,0
V12 7,Glacial Chasm,,0,0.0,0,0,0,41.00
V12 5,Dryad Arbor,,0,0.0,0,0,0,24.00
V12 6,Forbidden Orchard,,0,0.0,0,0,0,9.00
V12 8,Grove of the Burnwillows,,0,0.0,0,0,0,9.00
V12 9,High Market,,0,0.0,0,0,0,7.00
V12 10,Maze of Ith,,0,0.0,0,0,0,9.00
V12 14,Vesuva,,0,0.0,0,0,0,9.00
V12 3,Cephalid Coliseum,,0,0.0,0,0,0,7.00
V12 4,Desert,,0,0.0,0,0,0,3.00
V12 12,Shivan Gorge,,0,0.0,0,0,0,3.50
V12 11,Murmuring Bosk,,0,0.0,0,0,0,2.00
V12 15,Windbrisk Heights,,0,0.0,0,0,0,1.00
V12 2,Boseiju,,0,0.0,0,0,0,0
V12 13,Urborg,,0,0.0,0,0,0,0
V12 2,Boseiju,,0,0.0,0,0,0,0
V12 13,"Urborg, Tomb of Yawgmoth",,0,0.0,0,0,0,59.00
V12 2,"Boseiju, Who Shelters All",,0,0.0,0,0,0,14.00
